horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P414,289,07,27/12/2016,沙田,草地,A+3,1200,好,4,6,42,文家良,楊明綸,4-3/4,39,116,8 8 7,1.11.14,1069,V
P414,709,09,12/06/2016,沙田,草地,C,1200,黏,4,4,49,文家良,田泰安,7-3/4,34,122,4 5 9,1.10.97,1100,V
P414,421,10,21/02/2016,沙田,草地,A,1200,好,4,5,51,文家良,巫斯義,2-1/2,53,124,8 8 10,1.11.30,1103,V
P414,359,07,31/01/2016,沙田,草地,A+3,1200,好,4,14,53,文家良,巫斯義,5-1/4,45,126,1 1 7,1.11.67,1098,V
P414,296,06,01/01/2016,沙田,草地,B+2,1200,好,4,6,55,文家良,巫斯義,2-1/4,22,129,5 6 6,1.10.63,1095,V/TT-
P414,093,08,10/10/2015,沙田,草地,C,1200,好,4,6,57,文家良,巫斯義,4-1/4,8.2,130,6 5 8,1.10.41,1090,V/TT
P414,041,08,19/09/2015,沙田,草地,C+3,1200,好/快,4,11,57,文家良,巫斯義,3-3/4,19,131,10 10 8,1.10.43,1086,V/TT
P414,755,09,05/07/2015,沙田,草地,A+3,1000,好/快,3,10,61,文家良,楊明綸,5,50,112,12 12 9,0.57.06,1083,V/TT
P414,674,10,07/06/2015,沙田,草地,A+3,1400,好/快,3S,13,63,文家良,梁家俊,4-1/4,24,118,11 11 11 10,1.22.31,1082,V/TT
P414,589,06,03/05/2015,沙田,草地,A+3,1400,好/快,3,6,65,文家良,何澤堯,4-3/4,26,119,10 10 11 6,1.22.65,1074,V/TT
P414,483,09,21/03/2015,沙田,草地,C+3,1200,好,3,11,67,文家良,杜利萊,4-3/4,16,123,8 6 9,1.10.74,1080,V/TT
P414,429,11,01/03/2015,沙田,草地,B+2,1200,好/快,3,10,68,文家良,杜利萊,4,34,121,8 8 11,1.10.03,1101,V/TT
P414,289,03,04/01/2015,沙田,草地,C+3,1200,好/快,3,4,68,文家良,杜利萊,1-1/4,24,125,2 2 3,1.10.19,1107,V/TT
P414,172,12,19/11/2014,跑馬地,草地,B,1200,好,3,7,68,文家良,巫斯義,14-1/4,12,121,6 7 12,1.12.23,1093,V/TT
P414,285,06,29/12/2013,沙田,草地,B+2,1400,好/快,3,1,69,文家良,潘頓,2,3.9,122,4 4 5 6,1.23.32,1092,V/TT
P414,190,03,24/11/2013,沙田,草地,C,1400,好/快,3,6,69,文家良,杜利萊,1-1/2,5.3,122,6 6 2 3,1.23.04,1095,V1/TT
P414,079,02,12/10/2013,沙田,草地,A+3,1400,好/快,3,10,67,文家良,杜利萊,頸位,86,121,11 11 10 2,1.21.99,1106,TT1
