horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V181,738,05,12/06/2019,沙田全天候,,,1200,濕慢,2,6,99,告東尼,潘明輝,4,19,129,9 8 5,1.09.46,1249,TT
V181,645,WV,08/05/2019,沙田全天候,,,1650,濕慢,2,--,99,告東尼,黃俊,--,--,128,--,--,--,--
V181,486,01,10/03/2019,沙田全天候,,,1650,濕慢,2,4,92,告東尼,潘明輝,3/4,8.6,127,3 3 2 1,1.38.80,1257,TT
V181,451,01,24/02/2019,沙田全天候,,,1650,好,3,4,85,告東尼,潘明輝,頸位,7,130,1 1 1 1,1.37.76,1255,TT
V181,139,05,31/10/2018,沙田全天候,,,1650,好,2,5,85,告東尼,田泰安,8,4.5,122,4 4 3 5,1.39.16,1284,TT
V181,081,01,07/10/2018,沙田全天候,,,1650,好,3,2,80,告東尼,黃俊,頸位,2.1,123,5 4 3 1,1.38.69,1274,TT
V181,042,04,22/09/2018,沙田全天候,,,1200,好,3,12,80,告東尼,吳嘉晉,3/4,39,130,5 6 4,1.08.81,1271,TT
V181,010,11,02/09/2018,沙田,草地,B,1400,好,2,12,82,告東尼,黃皓楠,7-1/4,141,113,9 4 4 11,1.22.59,1266,TT
V181,777,12,04/07/2018,跑馬地,草地,C+3,1650,好,2,9,86,告東尼,吳嘉晉,8,94,121,8 7 9 12,1.40.40,1258,TT
V181,750,07,24/06/2018,沙田全天候,,,1200,好,2,11,88,告東尼,何澤堯,7-1/2,46,122,8 9 7,1.09.33,1272,TT
V181,486,WV,11/03/2018,沙田全天候,,,1650,好,2,--,88,告東尼,韋達,--,--,123,--,--,--,--
V181,243,WV,03/12/2017,沙田全天候,,,1200,好,2,--,88,告東尼,,--,--,116,--,--,--,--
V181,198,10,15/11/2017,跑馬地,草地,C,1650,好,2,5,90,告東尼,韋達,8,22,127,4 4 7 10,1.40.86,1265,TT
V181,162,05,01/11/2017,沙田全天候,,,1650,快,2,14,92,告東尼,韋達,9-1/2,14,125,1 1 1 5,1.39.14,1264,TT
V181,117,04,14/10/2017,沙田全天候,,,1200,好,2,3,92,告東尼,韋達,6,9.9,126,6 6 4,1.09.71,1246,TT
V181,804,05,16/07/2017,沙田,草地,C,1600,好/黏,1,6,92,告東尼,田泰安,4-1/4,61,113,2 2 2 5,1.36.06,1259,TT
V181,731,11,14/06/2017,跑馬地,草地,B,1800,好/快,2,9,92,告東尼,韋達,13,20,125,4 5 4 5 11,1.49.69,1230,TT
V181,695,01,31/05/2017,沙田全天候,,,1650,好,2,2,85,告東尼,韋達,2,8.1,122,2 1 1 1,1.37.69,1228,TT
V181,650,01,13/05/2017,沙田全天候,,,1650,濕慢,3,8,80,告東尼,潘頓,1/2,3.2,133,1 1 1 1,1.38.41,1224,TT
V181,597,03,23/04/2017,沙田全天候,,,1800,濕慢,3,13,81,告東尼,何澤堯,3-3/4,16,129,4 2 1 2 3,1.47.66,1231,TT
V181,552,07,05/04/2017,沙田全天候,,,1650,好,3,11,81,告東尼,吳嘉晉,3-1/2,7.3,124,1 2 1 7,1.38.16,1229,TT
V181,459,02,01/03/2017,沙田全天候,,,1650,好,3,1,79,告東尼,吳嘉晉,1/2,10,127,2 2 1 2,1.38.28,1241,TT
V181,434,13,19/02/2017,沙田,草地,A,1400,好/快,2,4,81,告東尼,李寶利,6,46,119,9 9 7 13,1.22.66,1233,TT
V181,388,11,02/02/2017,跑馬地,草地,A,1200,好,3,7,82,告東尼,吳嘉晉,7-1/4,56,125,8 7 11,1.11.16,1233,TT
V181,332,07,11/01/2017,跑馬地,草地,B,1650,好,2,8,84,告東尼,潘頓,4-1/2,10,122,2 1 1 7,1.40.85,1217,TT
V181,270,03,17/12/2016,沙田全天候,,,1650,好,2,1,85,告東尼,吳嘉晉,1-3/4,13,108,1 1 1 3,1.39.04,1222,TT
V181,249,12,07/12/2016,跑馬地,草地,B,1800,好/快,2,7,86,告東尼,蔡明紹,13,44,120,3 2 1 2 12,1.51.02,1230,TT
V181,218,07,27/11/2016,沙田,草地,C,1600,好,1,8,88,告東尼,蔡明紹,4-1/4,16,116,5 5 6 7,1.34.76,1227,TT
V181,010,13,03/09/2016,沙田,草地,B,1400,好,2,7,88,告東尼,韋達,12,39,122,11 11 11 13,1.22.68,1223,TT
V181,753,06,26/06/2016,沙田,草地,A,1600,好/快,2,9,88,告東尼,韋達,1-1/4,36,123,4 5 5 6,1.34.12,1223,TT
V181,615,04,04/05/2016,跑馬地,草地,C+3,1800,好,1,1,87,告東尼,蔡明紹,2-1/4,22,113,4 3 3 3 4,1.51.17,1218,TT
V181,563,08,13/04/2016,跑馬地,草地,A,1650,好/黏,2,2,89,告東尼,蔡明紹,4-3/4,22,124,3 3 3 8,1.41.20,1220,TT
V181,498,14,20/03/2016,沙田,草地,A,2000,好,HKG1,14,91,告東尼,蔡明紹,19-1/4,279,126,3 1 1 4 14,2.04.85,1232,TT
V181,355,14,24/01/2016,沙田,草地,A,1600,好,HKG1,8,91,告東尼,梁家俊,21-1/4,97,126,1 2 3 14,1.38.44,1214,TT1
