horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T267,666,12,18/05/2019,沙田,草地,C+3,1200,好,5,12,15,霍利時,田泰安,10-1/2,41,113,12 12 12,1.11.29,1105,B/TT
T267,566,07,10/04/2019,跑馬地,草地,A,1000,好,5,5,18,霍利時,田泰安,5-1/4,43,113,8 8 7,0.58.28,1112,B/TT
T267,461,09,02/03/2019,沙田全天候,,,1200,好,5,9,21,霍利時,貝力斯,8,113,116,11 11 9,1.10.16,1105,B2/TT
T267,019,05,09/09/2018,沙田,草地,C,1000,好,5,4,21,霍利時,利敬國,3-1/2,71,116,10 11 5,0.58.51,1093,B-/H-/XB-/TT
T267,066,12,27/09/2017,跑馬地,草地,C+3,1200,好/快,5,2,29,呂健威,何澤堯,9-3/4,95,120,12 12 12,1.12.08,1077,B/H/XB1/TT1
T267,564,11,12/04/2017,跑馬地,草地,A,1200,好,4,12,40,吳定強,賴維銘,17-1/4,185,113,12 12 11,1.13.02,1060,B/H
T267,491,11,15/03/2017,跑馬地,草地,B,1200,好,4,5,44,吳定強,黎海榮,9-3/4,171,118,11 10 11,1.11.99,1066,B/H
T267,382,12,02/02/2017,跑馬地,草地,A,1000,好,4,10,49,吳定強,蘇狄雄,20,258,121,12 12 12,1.00.23,1080,H/B1
T267,328,12,11/01/2017,跑馬地,草地,B,1200,好,4,4,52,吳定強,何澤堯,13-1/4,266,124,6 8 12,1.12.82,1080,H
T267,225,12,30/11/2016,跑馬地,草地,A,1200,好,4,9,52,吳定強,黎海榮,21-3/4,139,125,11 11 12,1.13.96,1080,H1
