horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T234,448,03,25/02/2018,沙田,草地,B,1600,好,2,1,86,羅富全,田泰安,頭位,10,122,4 3 3 3,1.34.98,1154,XB/TT
T234,415,04,10/02/2018,沙田,草地,C+3,1600,好,2,4,87,羅富全,巫顯東,3-3/4,25,117,6 6 4 4,1.35.44,1179,XB/TT
T234,362,04,21/01/2018,沙田,草地,A,1400,好,2,5,87,羅富全,楊明綸,3-1/4,27,114,4 7 8 4,1.22.54,1174,XB/TT
T234,318,11,01/01/2018,沙田,草地,B+2,1400,好,2,6,87,羅富全,何澤堯,5,5.2,118,8 8 8 11,1.23.00,1163,XB/TT
T234,262,01,10/12/2017,沙田,草地,A,1400,好,3,3,80,羅富全,潘頓,1-3/4,3.3,133,1 5 4 1,1.21.79,1177,XB/TT
T234,171,02,05/11/2017,沙田,草地,C+3,1400,好/快,3,1,78,羅富全,郭能,1/2,2.2,131,3 3 1 2,1.21.81,1166,XB/TT
T234,063,05,24/09/2017,沙田,草地,A,1400,好,3,2,78,羅富全,梁家俊,3,12,131,3 1 1 5,1.22.33,1158,XB/TT
T234,750,03,21/06/2017,跑馬地,草地,C,1650,好,3,1,79,文家良,潘頓,1-1/4,5,132,4 3 4 3,1.39.55,1154,XB/TT
T234,675,07,24/05/2017,跑馬地,草地,C,1650,好,3,3,79,文家良,莫雷拉,3-1/4,1.8,133,2 2 1 7,1.40.19,1148,XB/TT
T234,624,04,03/05/2017,跑馬地,草地,C+3,1650,好/快,3,1,78,文家良,郭能,1/2,6.4,133,4 4 3 5,1.40.44,1152,XB/TT
T234,562,07,09/04/2017,沙田,草地,C,1400,好/快,3,1,80,文家良,史卓豐,3-3/4,10,133,4 4 6 7,1.22.34,1146,XB/TT
T234,508,09,19/03/2017,沙田,草地,A,1400,好/黏,2,7,82,文家良,梁家俊,4-3/4,31,117,3 4 1 9,1.23.87,1156,XB1/TT
T234,434,06,19/02/2017,沙田,草地,A,1400,好/快,2,12,82,文家良,巴度,2-3/4,13,120,10 10 9 6,1.22.13,1146,TT
T234,420,02,15/02/2017,跑馬地,草地,C,1650,好/快,3,2,82,文家良,蔣嘉琦,1-3/4,12,126,6 5 7 2,1.39.53,1158,TT
T234,397,08,05/02/2017,沙田,草地,C,1400,好,2,7,84,文家良,蔣嘉琦,5,25,115,1 1 1 8,1.22.47,1156,TT
T234,343,04,14/01/2017,沙田,草地,C+3,1400,好,2,1,86,文家良,巴度,2-3/4,35,121,5 4 5 4,1.22.11,1147,TT
T234,296,13,27/12/2016,沙田,草地,A+3,1400,好,2,1,88,文家良,蔣嘉琦,7-3/4,16,120,1 1 1 13,1.22.91,1140,TT
T234,259,12,11/12/2016,沙田,草地,A,1600,好,2,7,90,文家良,郭能,4-3/4,84,127,1 1 1 12,1.36.74,1150,TT
T234,183,06,12/11/2016,沙田,草地,A+3,1400,好,1,13,91,文家良,祈普敦,3-1/2,36,117,11 9 9 6,1.21.55,1150,TT
T234,112,03,16/10/2016,沙田,草地,C,1400,好/快,2,11,91,文家良,蔣嘉琦,3-3/4,18,122,1 1 1 3,1.21.69,1147,TT
T234,010,12,03/09/2016,沙田,草地,B,1400,好,2,10,91,文家良,莫雷拉,12,2.2,125,2 2 2 12,1.22.67,1125,TT
T234,784,02,10/07/2016,沙田,草地,B+2,1400,好/快,2,5,89,文家良,蔣嘉琦,短馬頭位,6,119,6 6 9 2,1.21.02,1145,TT
T234,735,01,19/06/2016,沙田,草地,C+3,1400,好/快,3,7,80,文家良,莫雷拉,3,3.7,133,1 1 1 1,1.20.92,1139,TT
T234,646,03,14/05/2016,沙田,草地,C+3,1400,好,2,5,80,文家良,蘇狄雄,1-1/4,10,111,9 9 9 3,1.21.91,1138,TT
T234,628,06,07/05/2016,沙田,草地,C,1400,好,3,12,80,文家良,寶遜,3-3/4,10,133,2 3 2 6,1.22.88,1149,TT
T234,555,02,10/04/2016,沙田,草地,C,1400,好/黏,2,3,78,文家良,梁家俊,1/2,29,116,5 4 2 2,1.22.52,1138,TT
T234,495,07,20/03/2016,沙田,草地,A,1400,好,2,6,80,文家良,黎海榮,3-3/4,33,118,2 3 3 7,1.23.24,1135,TT
T234,386,11,06/02/2016,沙田,草地,B+2,1400,好,2,14,81,文家良,巫斯義,6,19,122,3 1 1 11,1.23.01,1135,TT
T234,345,06,20/01/2016,跑馬地,草地,C,1650,好/黏,2,1,82,文家良,巫斯義,4-1/4,6.8,120,4 4 3 6,1.40.53,1135,TT
T234,290,10,27/12/2015,沙田,草地,A+3,1400,好,2,8,82,文家良,黃皓楠,9-3/4,13,110,1 2 2 10,1.23.13,1118,TT
T234,215,04,29/11/2015,沙田,草地,C,1400,好,2,5,82,文家良,巫斯義,1-1/2,8.2,121,5 5 3 4,1.21.85,1120,TT
T234,159,03,08/11/2015,沙田,草地,C+3,1400,好,3,3,80,文家良,巫斯義,短馬頭位,2.8,133,5 3 4 3,1.22.58,1125,TT
T234,102,01,10/10/2015,沙田,草地,C,1400,好,3,1,73,文家良,巫斯義,1-1/4,3.3,129,3 5 5 1,1.22.39,1117,TT
T234,046,07,19/09/2015,沙田,草地,C+3,1400,好/快,3,9,73,文家良,巫斯義,4-1/2,3.9,128,5 3 3 7,1.22.49,1117,TT
T234,776,14,12/07/2015,沙田,草地,B+2,1400,好/快,3,3,73,文家良,潘頓,21-1/2,2.4,127,5 6 7 14,1.25.15,1122,TT
T234,695,01,14/06/2015,沙田,草地,B+2,1400,好/快,3,11,66,文家良,潘頓,頸位,8.5,120,4 3 3 1,1.20.90,1117,TT
T234,620,05,16/05/2015,沙田,草地,C,1200,好,3,8,67,文家良,梁家俊,2-1/4,4.7,120,6 5 5,1.09.29,1123,TT1
T234,588,04,03/05/2015,沙田,草地,A+3,1200,好/快,3,5,67,文家良,韋達,2-1/4,5.4,120,8 7 4,1.09.55,1132,--
T234,523,02,07/04/2015,沙田,草地,B+2,1200,好/快,3,4,66,文家良,梁家俊,3,56,117,7 10 2,1.09.86,1115,--
