horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G275,676,11,19/05/2024,沙田,草地,C+3,1200,好,4,4,56,羅富全,潘明輝,21-3/4,10,133,3 5 11,1.12.78,1095,--
G275,591,08,17/04/2024,跑馬地,草地,C,1200,好,4,10,59,羅富全,潘明輝,4-1/2,12,132,3 4 8,1.11.42,1081,--
G275,531,10,24/03/2024,沙田,草地,A,1400,好/快,3,13,61,羅富全,潘明輝,5-1/4,151,119,1 1 1 10,1.22.42,1092,--
G275,474,09,03/03/2024,沙田,草地,B+2,1400,好,3,11,64,羅富全,楊明綸,7,114,122,1 1 1 9,1.23.30,1100,CP-/TT-
G275,375,14,28/01/2024,沙田,草地,A+3,1200,好,3,10,67,羅富全,潘明輝,13-3/4,93,121,2 3 14,1.11.46,1089,CP/TT
G275,260,14,17/12/2023,沙田,草地,B,1200,好,3,4,70,羅富全,巫顯東,22-3/4,66,126,1 2 14,1.12.90,1102,CP/TT
G275,198,10,26/11/2023,沙田全天候,,,1200,好,3,1,72,羅富全,潘明輝,7-1/2,18,127,2 2 10,1.10.04,1102,CP/TT1
G275,058,10,01/10/2023,沙田,草地,C+3,1200,好,3,4,74,羅富全,鍾易禮,17-1/4,17,125,1 1 10,1.11.91,1068,CP
G275,814,06,09/07/2023,沙田,草地,C+3,1200,好/快,3,2,77,羅富全,霍宏聲,3-3/4,7.8,135,1 1 6,1.10.01,1078,CP
G275,769,14,25/06/2023,沙田,草地,A,1200,好,3,11,77,羅富全,梁家俊,遙遙落後,61,135,14 14 14,2.20.86,1088,CP
G275,690,12,24/05/2023,跑馬地,草地,C,1200,好,3,10,78,羅富全,鍾易禮,11,44,128,2 4 12,1.11.60,1091,CP
G275,596,09,19/04/2023,跑馬地,草地,C,1200,好,3,9,78,羅富全,鍾易禮,11-3/4,16,127,1 2 9,1.11.73,1084,CP
G275,397,13,05/02/2023,沙田,草地,B+2,1200,好,3,9,78,羅富全,賀銘年,8-1/2,37,135,2 2 13,1.10.45,1099,CP
G275,320,01,08/01/2023,沙田,草地,C+3,1200,好,3,8,70,羅富全,鍾易禮,1-1/2,30,119,1 1 1,1.09.42,1101,CP
G275,182,05,20/11/2022,沙田,草地,B+2,1200,好/快,3,5,72,羅富全,蔡明紹,5-3/4,40,130,2 3 5,1.09.02,1090,CP
G275,119,12,23/10/2022,沙田,草地,B+2,1200,好/快,3,7,73,羅富全,蔡明紹,7-1/2,24,132,3 6 12,1.10.09,1082,CP1
G275,062,06,01/10/2022,沙田,草地,C+3,1200,好,3,1,73,羅富全,蔡明紹,4-1/4,3.8,131,3 3 6,1.09.79,1069,--
G275,797,03,01/07/2022,沙田,草地,C,1200,黏/軟,3,9,73,羅富全,莫雷拉,4-1/2,2.4,132,1 2 3,1.11.88,1090,--
G275,709,04,29/05/2022,沙田,草地,B,1200,好,3,4,73,羅富全,莫雷拉,1-1/2,2.4,126,3 3 4,1.09.22,1090,--
G275,634,01,01/05/2022,沙田,草地,B,1200,好/黏,3,4,61,羅富全,莫雷拉,3,1.6,116,1 1 1,1.10.29,1079,--
G275,551,01,03/04/2022,沙田,草地,B+2,1200,好,4,14,52,羅富全,莫雷拉,2-1/4,2.3,125,1 1 1,1.09.35,1085,--
