horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H461,464,14,22/02/26,沙田,草地,A+3,1600,好,3,9,68,蘇偉賢,奧爾民,8-1/2,68,126,10 9 11 14,1.35.71,1086,TT
H461,384,11,25/01/26,沙田,草地,A+3,1600,好/快,3,13,70,蘇偉賢,田泰安,5-1/4,64,128,13 13 13 11,1.34.61,1068,TT
H461,324,13,04/01/26,沙田,草地,C,1600,好,3,14,72,蘇偉賢,潘大衛,10-3/4,40,129,11 9 12 13,1.36.34,1068,TT
H461,259,07,14/12/25,沙田,草地,A,1800,好,3,9,74,蘇偉賢,李寶利,2-1/2,22,131,10 11 12 13 7,1.47.95,1060,TT
H461,226,10,30/11/25,沙田,草地,C,1600,好,3,8,76,蘇偉賢,蔡明紹,3,66,131,13 13 11 10,1.35.43,1070,TT
H461,188,13,15/11/25,沙田,草地,A+3,1600,好,3,2,78,蘇偉賢,黃智弘,6-1/4,40,128,1 5 4 13,1.35.78,1084,TT
H461,113,10,19/10/25,沙田,草地,C+3,1600,好/快,3,3,79,蘇偉賢,金誠剛,4-1/2,41,134,3 4 4 10,1.34.37,1065,TT
H461,055,11,28/09/25,沙田,草地,C+3,1600,好/快,3,11,79,蘇偉賢,金誠剛,6-1/4,28,135,2 2 5 11,1.35.06,1069,TT
H461,028,02,14/09/25,沙田,草地,B,1400,好/快,3,8,78,蘇偉賢,金誠剛,1-1/4,10,135,6 4 4 2,1.22.07,1068,TT
H461,807,08,01/07/25,沙田,草地,C,1600,好,3,13,78,蘇偉賢,奧爾民,5-3/4,15,135,9 6 5 8,1.35.20,1056,TT
H461,727,07,31/05/25,沙田,草地,B,1600,好,3,10,78,蘇偉賢,奧爾民,5,7.2,135,5 4 3 7,1.35.49,1052,TT
H461,687,01,18/05/25,沙田,草地,C+3,1600,好/快,3,10,72,蘇偉賢,奧爾民,3/4,12,130,2 2 2 1,1.34.98,1067,TT
H461,628,05,27/04/25,沙田,草地,A,1600,好,3,14,74,蘇偉賢,奧爾民,3-1/2,18,130,11 11 11 5,1.34.71,1056,TT
H461,590,05,13/04/25,沙田,草地,C,1800,好,3,7,75,蘇偉賢,奧爾民,2-1/4,22,133,3 6 6 5 5,1.47.40,1053,TT
H461,533,03,23/03/25,沙田,草地,A,1800,好/快,3,14,75,蘇偉賢,麥當能,2-1/4,66,125,13 14 14 14 3,1.46.61,1063,TT
H461,495,07,09/03/25,沙田,草地,C,1600,好/快,3,9,75,蘇偉賢,麥當能,4,86,130,12 12 14 7,1.34.40,1059,TT
H461,455,04,23/02/25,沙田,草地,A,1400,好,3,6,75,蘇偉賢,田泰安,4-3/4,9.4,134,5 5 6 4,1.21.55,1063,TT
H461,417,01,09/02/25,沙田,草地,C,1400,好,3,3,69,蘇偉賢,田泰安,短馬頭位,10,128,6 7 7 2,1.21.55,1064,TT
H461,362,07,19/01/25,沙田,草地,A,1400,好/快,3,9,71,蘇偉賢,董明朗,3-3/4,54,128,11 13 14 7,1.22.08,1073,TT
H461,306,13,29/12/24,沙田,草地,B+2,1400,好,3,14,72,蘇偉賢,董明朗,3-3/4,55,128,14 14 14 13,1.22.81,1050,CP-/H-/TT
H461,209,11,24/11/24,沙田,草地,C,1400,好/快,3,4,72,蘇偉賢,董明朗,6,6.2,128,8 9 11 11,1.22.31,1052,H/CP1/TT
H461,119,09,20/10/24,沙田,草地,B+2,1600,好/快,3,1,72,蘇偉賢,董明朗,3-1/2,3.3,129,7 8 9 9,1.35.24,1054,H/TT
H461,074,01,01/10/24,沙田,草地,C+3,1400,好/快,3,11,65,蘇偉賢,董明朗,1/2,4.9,121,12 12 13 1,1.21.95,1047,H/TT
H461,663,01,11/05/24,沙田,草地,C,1400,好/快,4,5,58,蘇偉賢,董明朗,1-1/4,3.4,133,7 6 9 1,1.22.44,1035,H/TT
H461,580,01,14/04/24,沙田,草地,C,1400,好/快,4,1,50,蘇偉賢,董明朗,2-3/4,4.3,126,9 9 6 1,1.21.54,1031,H/TT
H461,523,03,24/03/24,沙田,草地,A,1400,好,4,11,49,蘇偉賢,董明朗,1,12,124,11 11 12 3,1.22.10,1033,H/TT
H461,429,03,18/02/24,沙田,草地,C+3,1400,好,4,13,48,蘇偉賢,董明朗,頸位,118,123,11 11 11 3,1.22.47,1039,H/TT
H461,371,10,28/01/24,沙田,草地,A+3,1200,好,4,9,50,蘇偉賢,董明朗,6,166,125,14 14 10,1.10.86,1039,H/TT
H461,336,07,13/01/24,沙田,草地,C+3,1000,好,4,8,52,蘇偉賢,董明朗,7-1/4,169,127,9 9 7,0.58.22,1035,H/TT
H461,282,12,26/12/23,沙田,草地,C+3,1000,好,4,14,52,蘇偉賢,董明朗,7-3/4,125,127,14 14 12,0.57.84,1047,H1/TT1
