horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T201,277,11,17/12/2017,沙田,草地,C+3,1400,好,4,3,55,賀賢,祈普敦,5,50,128,8 8 7 11,1.23.68,1097,B/H
T201,213,11,22/11/2017,跑馬地,草地,C+3,1650,好,4,6,57,賀賢,李寶利,5,38,130,4 4 4 11,1.42.25,1099,B/H
T201,159,14,01/11/2017,沙田全天候,,,1650,快,4,10,59,賀賢,梁家俊,11-3/4,62,130,9 6 11 14,1.41.58,1114,B/H
T201,123,10,18/10/2017,跑馬地,草地,C,1200,好/快,4,11,59,賀賢,潘明輝,7-1/2,21,126,11 11 10,1.11.98,1108,B/H
T201,065,02,27/09/2017,跑馬地,草地,C+3,1200,好/快,4,7,57,賀賢,潘明輝,頸位,7.4,126,11 10 2,1.09.96,1092,B/H
T201,621,06,03/05/2017,跑馬地,草地,C+3,1650,好/快,4,1,59,賀賢,祈普敦,3-1/2,5.5,132,4 5 5 6,1.40.90,1055,B/H
T201,558,WV,09/04/2017,沙田,草地,C,1600,好/快,4,--,59,賀賢,蘇狄雄,--,--,130,--,--,--,--
T201,518,03,26/03/2017,沙田,草地,A+3,1600,好,4,8,59,賀賢,潘明輝,1,3.2,122,1 1 2 3,1.36.11,1055,B/H
T201,431,14,19/02/2017,沙田,草地,A,1800,好/快,4,13,59,賀賢,郭能,20-3/4,12,132,2 3 3 8 14,1.51.36,1065,B/H
T201,385,02,02/02/2017,跑馬地,草地,A,1650,好,4,5,57,賀賢,郭能,短馬頭位,3.9,131,6 5 5 2,1.41.69,1051,B/H
T201,339,07,14/01/2017,沙田,草地,C+3,1400,好,4,4,57,賀賢,吳嘉晉,2-1/4,15,125,10 12 12 7,1.23.20,1066,B/H
T201,217,04,27/11/2016,沙田,草地,C,1600,好,4,5,57,賀賢,祈普敦,2,13,130,2 2 2 4,1.35.80,1077,B/H
T201,162,03,06/11/2016,沙田,草地,C+3,1600,好/快,4,8,57,賀賢,祈普敦,1,12,130,4 2 1 3,1.35.78,1079,B/H
T201,104,01,16/10/2016,沙田,草地,C,1400,好/快,4,2,51,賀賢,祈普敦,3/4,11,125,5 4 3 1,1.22.25,1065,B/H
T201,758,01,01/07/2016,沙田,草地,A+3,1600,好/快,4,1,46,賀賢,蘇狄雄,1,25,118,4 4 4 1,1.34.78,1055,B/H
T201,711,07,12/06/2016,沙田全天候,,,1800,濕快,4,3,48,賀賢,梁家俊,3-3/4,8.8,119,2 2 2 2 7,1.50.34,1042,B/H
T201,671,08,29/05/2016,沙田,草地,A+3,1400,好,4,12,50,賀賢,蘇狄雄,3-3/4,52,121,12 13 14 8,1.22.99,1048,B/H
T201,621,09,07/05/2016,沙田,草地,C,1600,好,4,12,52,賀賢,寶遜,5-3/4,42,125,8 8 9 9,1.36.32,1039,B/H
T201,560,05,13/04/2016,跑馬地,草地,A,1650,好/黏,4,4,54,賀賢,柏寶,6-3/4,7.9,127,5 3 3 5,1.42.68,1029,B/H
T201,500,05,23/03/2016,跑馬地,草地,C,1650,好/黏,4,1,55,賀賢,柏寶,1-1/2,10,129,6 6 6 5,1.40.95,1027,B/H
T201,439,11,28/02/2016,沙田,草地,B,1400,好,4,14,55,賀賢,蘇銘倫,6-1/2,13,128,12 8 7 11,1.23.68,1028,B/H
T201,389,02,10/02/2016,沙田,草地,C,1400,好,4,7,54,賀賢,白布朗,3/4,17,127,9 8 6 2,1.22.77,1032,B/H
T201,322,07,13/01/2016,跑馬地,草地,B,1200,好,4,11,56,賀賢,何澤堯,4-1/4,28,127,10 10 7,1.11.42,1041,B1/H1
T201,088,WV,07/10/2015,跑馬地,草地,A,1200,好/黏,4,--,56,賀賢,蘇狄雄,--,--,127,--,--,--,--
T201,041,09,19/09/2015,沙田,草地,C+3,1200,好/快,4,8,57,賀賢,柏寶,5,8.6,131,8 7 9,1.10.63,1054,--
T201,668,06,03/06/2015,跑馬地,草地,A,1000,好/快,3,11,60,賀賢,蘇狄雄,2-1/2,99,111,11 11 6,0.57.45,1038,--
T201,558,09,22/04/2015,跑馬地,草地,C,1200,好/快,3,9,62,賀賢,蘇狄雄,4-3/4,99,113,6 5 9,1.10.59,1045,--
T201,512,11,01/04/2015,跑馬地,草地,A,1200,好/快,3,4,64,賀賢,蘇狄雄,5-3/4,99,115,12 12 11,1.10.67,1036,--
T201,476,12,18/03/2015,跑馬地,草地,C,1200,好,3,9,66,賀賢,柏寶,11-1/2,99,122,8 10 12,1.11.65,1027,--
T201,437,11,04/03/2015,跑馬地,草地,A,1200,好,3,3,66,賀賢,柏寶,9,99,120,8 8 11,1.11.56,1050,--
