horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S015,802,04,10/07/2019,跑馬地,草地,A,1650,好,4,2,49,容天鵬,楊明綸,7,22,121,5 6 5 4,1.41.08,1099,B/TT
S015,624,10,01/05/2019,跑馬地,草地,C+3,1650,好,4,5,49,容天鵬,楊明綸,6,10,121,12 10 10 10,1.40.82,1097,B/TT
S015,519,03,23/03/2019,"從化草地""A""",,,2200,好,4,1,49,容天鵬,蔡明紹,2-1/4,--,122,3 2 4 4 5 3,2.19.51,1073,B/TT
S015,424,04,17/02/2019,沙田,草地,A+3,2000,好,4,5,50,容天鵬,楊明綸,1-3/4,11,122,5 5 5 4 4,2.03.77,1097,B/TT
S015,340,04,16/01/2019,跑馬地,草地,B,2200,好,4,4,50,容天鵬,楊明綸,1-1/4,22,121,1 2 3 3 3 4,2.18.11,1107,B/TT
S015,274,02,23/12/2018,沙田,草地,A+3,2000,好,4,4,48,容天鵬,楊明綸,鼻位,12,124,3 2 2 2 2,2.03.99,1112,B/TT
S015,231,04,05/12/2018,跑馬地,草地,B,1650,好,4,8,50,容天鵬,潘明輝,5,11,123,9 10 10 4,1.40.96,1099,B/TT
S015,177,06,14/11/2018,跑馬地,草地,C,1650,好,4,12,52,容天鵬,史卓豐,3,25,126,2 2 2 6,1.41.19,1097,B/TT
S015,128,05,28/10/2018,跑馬地,草地,A,1650,好,4,6,54,容天鵬,楊明綸,5-1/4,11,127,6 6 7 5,1.41.41,1091,B/TT
S015,083,03,10/10/2018,跑馬地,草地,B,1800,好,4,10,54,容天鵬,黃俊,1-1/2,17,117,5 5 6 4 3,1.51.65,1086,B/TT
S015,052,12,26/09/2018,跑馬地,草地,C+3,1650,好,4,9,56,容天鵬,李寶利,8-1/4,10,130,10 11 12 12,1.42.55,1085,B/TT
S015,518,11,21/03/2018,跑馬地,草地,C,1650,好,3,10,63,容天鵬,李寶利,7-3/4,21,118,12 11 12 11,1.41.14,1108,B/TT
S015,444,03,21/02/2018,跑馬地,草地,C,1800,好,3,9,64,容天鵬,黃皓楠,1-3/4,18,115,4 5 5 6 3,1.50.38,1099,B/TT
S015,408,06,07/02/2018,跑馬地,草地,A,1650,好,3,9,66,容天鵬,蔡明紹,3-1/2,21,119,8 8 9 6,1.41.09,1123,B/TT
S015,353,05,17/01/2018,跑馬地,草地,C,1650,好,3,11,66,容天鵬,蔡明紹,3/4,39,119,4 5 5 5,1.41.05,1099,B/TT
S015,306,04,27/12/2017,跑馬地,草地,A,1650,好,3,7,66,容天鵬,蔡明紹,4,34,122,8 8 8 4,1.41.02,1099,B/TT
S015,269,06,13/12/2017,跑馬地,草地,C,1650,好,3,4,68,容天鵬,巫顯東,3-1/4,26,114,6 7 6 6,1.40.77,1104,B/TT
S015,189,09,11/11/2017,沙田,草地,A,1600,好/快,3,8,71,容天鵬,楊明綸,5-1/4,47,124,4 5 7 9,1.36.59,1100,B/TT
S015,088,08,05/10/2017,跑馬地,草地,A,1650,好,3,5,73,容天鵬,楊明綸,6-1/2,21,126,5 5 6 8,1.40.74,1081,B/TT
S015,803,WV,16/07/2017,沙田,草地,C,1600,好/黏,3,--,75,容天鵬,麥偉利,--,--,128,--,--,--,--
S015,669,13,21/05/2017,沙田,草地,C+3,1600,好,3,3,77,容天鵬,楊明綸,8-3/4,25,128,9 11 13 13,1.36.60,1094,B/TT
S015,579,05,17/04/2017,沙田,草地,C+3,1600,好/快,3,10,79,容天鵬,郭能,3,42,133,6 5 6 5,1.34.79,1077,B/TT
S015,526,13,26/03/2017,沙田,草地,A+3,1600,好,3,4,79,容天鵬,潘頓,12-3/4,9.4,133,9 9 11 13,1.36.70,1087,B/TT
S015,451,03,26/02/2017,沙田,草地,B,1600,好,3,14,78,容天鵬,巫顯東,1-1/4,27,123,8 6 3 3,1.34.55,1104,B/TT
