horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C252,511,08,17/03/2021,跑馬地,草地,C,1200,好/快,4,3,43,羅富全,巴度,5-1/4,6.9,117,8 7 8,1.10.64,1138,B/XB
C252,475,04,03/03/2021,跑馬地,草地,A,1200,好,4,4,44,羅富全,何澤堯,1-1/2,13,119,6 5 4,1.10.05,1143,B/XB
C252,396,05,03/02/2021,跑馬地,草地,A,1200,好,4,6,46,羅富全,田泰安,2,19,120,8 8 5,1.10.64,1126,B/XB
C252,254,10,09/12/2020,跑馬地,草地,B,1200,好,4,7,47,羅富全,何澤堯,4-1/4,16,123,10 10 10,1.10.55,1149,B/XB
C252,142,06,28/10/2020,跑馬地,草地,C+3,1200,好,4,8,47,羅富全,田泰安,2-1/2,7.1,120,8 7 6,1.10.73,1132,B/XB
C252,105,05,14/10/2020,跑馬地,草地,B,1200,好,4,12,47,羅富全,田泰安,2-1/2,23,121,10 9 5,1.10.62,1116,B/XB
C252,035,01,16/09/2020,跑馬地,草地,C,1200,好/快,4,2,41,羅富全,田泰安,短馬頭位,10,116,4 3 1,1.10.25,1114,B/XB
C252,803,01,08/07/2020,跑馬地,草地,A,1200,好,5,8,36,羅富全,何澤堯,頭位,12,129,8 9 1,1.10.76,1118,B/XB
C252,719,10,07/06/2020,沙田,草地,C,1200,黏,5,7,36,羅富全,莫雷拉,12-3/4,4.3,129,8 10 10,1.12.59,1119,B/XB
C252,651,02,13/05/2020,跑馬地,草地,C,1200,好,5,2,34,羅富全,何澤堯,短馬頭位,4.6,127,6 5 2,1.10.49,1100,B/XB
C252,583,09,19/04/2020,沙田,草地,C+3,1400,好,5,11,37,羅富全,梁家俊,4-3/4,26,130,1 2 2 9,1.23.06,1097,B/XB
C252,491,08,14/03/2020,沙田,草地,C+3,1200,好,5,10,39,羅富全,莫雷拉,3-3/4,11,133,11 12 8,1.10.76,1092,B/XB
C252,393,05,05/02/2020,跑馬地,草地,C,1650,好,4,2,41,羅富全,楊明綸,3-1/4,26,114,3 3 3 5,1.40.41,1109,B/XB
C252,345,09,19/01/2020,沙田,草地,A+3,1400,好,4,11,43,羅富全,陳嘉熙,4-3/4,59,108,2 2 2 9,1.22.77,1108,B/XB/TT-
C252,278,08,26/12/2019,跑馬地,草地,A,1650,好,4,7,45,羅富全,何澤堯,5-3/4,18,119,4 6 8 8,1.41.25,1110,B/XB/TT
C252,200,07,27/11/2019,跑馬地,草地,A,1200,好,4,8,47,羅富全,何澤堯,3-3/4,12,121,6 4 7,1.10.38,1106,B/XB/TT
C252,151,03,06/11/2019,跑馬地,草地,B,1200,好,4,5,48,羅富全,何澤堯,3-3/4,16,123,3 3 3,1.09.83,1106,B/XB/TT
C252,119,07,23/10/2019,跑馬地,草地,C+3,1200,好/快,4,7,50,羅富全,史卓豐,3-1/2,21,123,8 6 7,1.10.58,1108,B/XB/TT
C252,014,09,08/09/2019,沙田,草地,C,1200,好/快,4,6,51,羅富全,莫雷拉,6-1/2,5.2,127,2 2 9,1.09.84,1088,XB/B1/TT
C252,811,09,14/07/2019,沙田,草地,A,1400,好/快,4,2,52,羅富全,李寶利,5-3/4,15,125,9 9 8 9,1.23.29,1116,XB/TT
C252,754,08,23/06/2019,沙田,草地,A,1400,好/快,4,10,52,羅富全,李寶利,7-1/2,9.1,126,11 14 12 8,1.22.71,1107,XB/TT
C252,685,02,26/05/2019,沙田,草地,A,1200,好/黏,4,1,51,羅富全,李寶利,1-1/4,6,129,4 3 2,1.10.56,1113,XB/TT
C252,639,04,05/05/2019,沙田,草地,B,1200,好/黏,4,13,51,羅富全,李寶利,2-1/4,23,124,10 10 4,1.11.07,1099,XB1/TT
C252,557,14,07/04/2019,沙田,草地,B+2,1400,好/快,4,2,52,羅富全,田泰安,17,5.6,125,4 4 3 14,1.24.35,1122,TT1
C252,499,08,17/03/2019,沙田,草地,A,1200,好,4,3,52,羅富全,田泰安,3-1/2,25,125,7 6 8,1.10.37,1142,--
