horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J067,506,11,15/03/2025,沙田,草地,C+3,1600,好/快,5,5,17,徐雨石,楊明綸,5-1/2,39,115,1 1 1 11,1.35.34,1244,TT-
J067,398,12,05/02/2025,跑馬地,草地,A,1650,好,5,4,19,徐雨石,蔡明紹,6-1/2,17,115,7 6 3 12,1.41.77,1241,TT2
J067,347,11,15/01/2025,跑馬地,草地,B,1800,好,5,7,21,徐雨石,鍾易禮,8,10,113,4 6 7 8 11,1.51.10,1219,--
J067,328,09,08/01/2025,跑馬地,草地,A,1650,好,5,10,22,徐雨石,貝知仁,3-1/2,9,119,10 10 9 9,1.42.88,1216,--
J067,308,03,01/01/2025,沙田,草地,C,1800,好,5,5,22,徐雨石,鍾易禮,1-1/2,15,114,3 4 4 3 3,1.49.42,1230,--
J067,231,11,04/12/2024,跑馬地,草地,A,1650,好,5,9,24,徐雨石,田泰安,18-1/4,12,119,2 2 2 11,1.43.72,1218,--
J067,193,07,20/11/2024,跑馬地,草地,C,1650,好/黏,5,10,24,徐雨石,鍾易禮,5,7.9,116,7 6 5 7,1.41.32,1225,--
J067,140,02,30/10/2024,跑馬地,草地,C+3,1650,好,5,11,24,徐雨石,鍾易禮,1-1/4,13,116,10 10 7 2,1.40.86,1203,--
J067,111,04,20/10/2024,沙田,草地,B+2,1600,好/快,5,8,25,徐雨石,鍾易禮,3-1/4,37,117,5 6 4 4,1.35.34,1222,--
J067,065,07,01/10/2024,沙田,草地,C+3,1400,好/快,5,1,27,徐雨石,希威森,3-3/4,23,120,1 1 1 7,1.22.68,1211,--
J067,002,09,08/09/2024,沙田,草地,A,1200,好/黏,5,11,28,徐雨石,蔡明紹,4,56,123,12 13 9,1.10.62,1181,--
J067,465,10,03/03/2024,沙田全天候,,,1650,好,5,11,36,徐雨石,湯普新,22-3/4,96,131,11 11 11 10,1.43.75,1273,TT-
J067,419,10,15/02/2024,跑馬地,草地,C,1650,好,4,12,40,徐雨石,巫顯東,13-3/4,109,114,1 2 2 10,1.43.27,1267,P-/TT
J067,365,12,24/01/2024,沙田全天候,,,1200,好,4,1,44,徐雨石,楊明綸,13-1/2,52,120,3 4 12,1.11.16,1264,P1/TT
J067,337,12,13/01/2024,沙田,草地,C+3,1400,好,4,9,47,徐雨石,楊明綸,8-1/2,203,123,8 3 3 12,1.24.21,1269,TT1
J067,274,12,23/12/2023,沙田,草地,C,1400,好,4,12,50,徐雨石,巫顯東,10,128,124,9 9 11 12,1.24.61,1263,--
J067,226,10,06/12/2023,跑馬地,草地,A,1000,好,4,11,52,徐雨石,莫雅,6-1/2,85,127,11 11 10,0.58.67,1269,--
J067,171,09,15/11/2023,跑馬地,草地,B,1200,好,4,1,52,徐雨石,楊明綸,6-1/4,80,127,7 7 9,1.11.07,1263,--
