horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B244,603,01,17/04/2021,沙田,草地,C+3,1400,好,3,11,65,韋達,周俊樂,3,7.7,116,1 1 1 1,1.22.29,1220,SR
B244,559,09,05/04/2021,沙田,草地,B+2,1200,好,3,7,67,韋達,何澤堯,4-1/4,20,122,5 5 9,1.10.05,1208,SR
B244,503,06,13/03/2021,沙田,草地,C+3,1000,好,3,5,69,韋達,何澤堯,3,12,122,12 10 6,0.56.47,1224,H-/SR1
B244,411,07,06/02/2021,沙田,草地,C,1400,好,3,3,71,韋達,周俊樂,5-1/4,16,121,4 5 6 7,1.22.50,1211,H2
B244,293,11,23/12/2020,跑馬地,草地,C+3,1200,好/快,3,8,73,韋達,周俊樂,4-1/2,19,119,5 6 11,1.10.00,1224,--
B244,211,11,22/11/2020,沙田,草地,B+2,1400,好/快,3,11,73,韋達,田泰安,8,12,126,4 3 3 11,1.22.38,1212,--
B244,120,03,18/10/2020,沙田,草地,B+2,1400,好/快,3,11,72,韋達,史卓豐,3/4,28,128,3 2 1 3,1.22.16,1210,--
B244,044,09,20/09/2020,沙田,草地,B+2,1400,好/快,3,4,74,韋達,巴度,3-1/2,12,128,5 4 5 9,1.22.02,1220,CP-
B244,758,09,21/06/2020,沙田,草地,A,1400,好/快,3,11,77,韋達,周俊樂,5-3/4,9.5,120,1 1 1 9,1.22.27,1206,CP1
B244,668,09,17/05/2020,沙田,草地,C+3,1400,好/快,3,1,79,韋達,潘頓,4-3/4,3.3,132,5 4 3 9,1.21.79,1210,--
B244,518,07,22/03/2020,沙田,草地,A,1400,好/快,2,6,81,約翰摩亞,蔡明紹,4,13,116,5 2 3 7,1.21.72,1232,--
B244,463,06,01/03/2020,沙田,草地,B+2,1400,好,2,10,82,約翰摩亞,希威森,2,34,120,3 2 2 6,1.21.45,1223,--
B244,369,06,27/01/2020,沙田,草地,B+2,1400,好,3,3,83,約翰摩亞,莫雷拉,1-3/4,5.1,131,1 1 1 6,1.22.38,1199,--
B244,313,04,05/01/2020,沙田,草地,C+3,1400,好,2,3,83,約翰摩亞,蘇兆輝,2-1/4,10,120,5 4 4 4,1.21.73,1213,--
B244,253,07,15/12/2019,沙田,草地,C+3,1400,好,2,8,85,約翰摩亞,希威森,4-1/2,25,115,4 1 1 7,1.21.52,1203,XB-
B244,198,12,23/11/2019,沙田,草地,C,1400,好/快,2,13,87,約翰摩亞,貝力斯,9-1/2,43,126,6 8 7 12,1.22.54,1219,XB
B244,166,07,09/11/2019,沙田,草地,A,1400,好/快,1,8,88,約翰摩亞,利敬國,4,18,115,8 6 6 7,1.20.57,1225,XB
B244,113,07,20/10/2019,沙田,草地,A,1400,好/快,2,10,88,約翰摩亞,田泰安,6,13,118,2 2 2 7,1.21.23,1225,XB2
B244,357,02,20/01/2019,沙田,草地,A+3,1400,好/快,2,3,87,約翰摩亞,潘頓,2-1/2,3.2,124,6 5 5 2,1.21.64,1216,--
B244,309,07,01/01/2019,沙田,草地,C,1400,好,G3,9,87,約翰摩亞,蔡明紹,3-3/4,17,113,1 1 1 7,1.21.43,1200,--
B244,264,01,16/12/2018,沙田,草地,C+3,1400,好,3,3,80,約翰摩亞,潘頓,1-1/4,3.8,133,6 4 2 1,1.22.32,1200,--
B244,226,03,02/12/2018,沙田,草地,C+3,1400,好,3,10,79,約翰摩亞,郭能,1/2,4.4,132,4 6 5 3,1.22.00,1187,--
B244,169,01,10/11/2018,沙田,草地,A,1400,好,3,12,72,約翰摩亞,郭能,1-3/4,5.7,126,2 2 2 1,1.21.65,1194,--
B244,107,09,18/10/2018,跑馬地,草地,C,1650,好,3,11,72,約翰摩亞,利敬國,5-1/4,14,127,1 1 1 9,1.40.50,1205,--
B244,063,08,01/10/2018,沙田,草地,A+3,1200,好,3,4,73,約翰摩亞,沈拿,3,12,127,6 6 8,1.09.81,1199,B-
B244,788,05,08/07/2018,沙田,草地,C,1400,好/快,3,4,74,約翰摩亞,柏寶,2,6.2,127,3 1 2 5,1.21.62,1224,B
B244,737,03,16/06/2018,沙田全天候,,,1200,好,3,4,74,約翰摩亞,柏寶,1-1/4,5.5,129,7 8 3,1.08.87,1224,B1
B244,703,03,03/06/2018,沙田,草地,B,1400,好/快,3,8,74,約翰摩亞,柏寶,2,11,131,2 2 1 3,1.21.48,1225,--
B244,665,06,20/05/2018,沙田,草地,C+3,1400,好/快,3,10,76,約翰摩亞,潘頓,2-1/4,4.9,131,7 5 6 6,1.22.11,1225,--
B244,631,05,06/05/2018,沙田,草地,B,1400,好,3,8,78,約翰摩亞,郭能,3-1/4,20,133,8 8 7 5,1.22.84,1233,--
B244,593,06,21/04/2018,沙田全天候,,,1200,好,3,10,80,約翰摩亞,黃俊,4-1/2,29,123,6 7 6,1.08.55,1232,--
B244,544,06,02/04/2018,沙田,草地,B+2,1400,好,2,6,82,約翰摩亞,梁家俊,5-3/4,31,115,1 3 3 6,1.22.05,1240,H-/XB-
B244,510,12,18/03/2018,沙田,草地,A,1200,好,2,11,82,約翰摩亞,田泰安,6-3/4,7.6,115,7 8 12,1.10.55,1238,H1/XB1
