horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V014,379,WV,30/01/2019,跑馬地,草地,A,1200,好,4,--,56,沈集成,巴度,--,--,130,--,--,--,--
V014,323,05,09/01/2019,跑馬地,草地,A,1000,好,4,12,56,沈集成,巴度,1-3/4,22,130,12 11 5,0.58.08,1059,XB/TT
V014,249,06,12/12/2018,跑馬地,草地,C,1200,好,4,1,56,沈集成,利敬國,2-1/4,9.2,129,9 7 6,1.10.81,1063,XB/TT
V014,212,09,28/11/2018,跑馬地,草地,A,1200,好,4,3,56,沈集成,巫顯東,4-3/4,6.1,124,8 7 9,1.11.42,1060,XB/TT
V014,194,04,21/11/2018,跑馬地,草地,C+3,1200,好,4,2,56,沈集成,巫顯東,1-3/4,5.1,124,9 8 4,1.11.42,1061,XB/TT
V014,068,01,03/10/2018,跑馬地,草地,A,1200,好,4,9,51,沈集成,巫顯東,短馬頭位,12,119,12 12 1,1.10.77,1051,XB/TT
V014,014,04,05/09/2018,跑馬地,草地,B,1200,好/快,4,10,51,沈集成,利敬國,1/2,10,123,9 8 4,1.11.46,1045,XB/TT2
V014,581,05,18/04/2018,跑馬地,草地,B,1000,好,4,6,53,葉楚航,貝湯美,3/4,5.5,128,7 7 5,0.57.76,1047,XB
V014,460,09,28/02/2018,沙田全天候,,,1200,好,4,9,55,葉楚航,吳嘉晉,7-1/4,117,125,11 10 9,1.10.19,1066,XB
V014,366,12,24/01/2018,沙田全天候,,,1200,好,4,4,57,葉楚航,賴維銘,14,28,130,5 4 12,1.11.41,1066,XB
V014,283,12,20/12/2017,跑馬地,草地,C+3,1200,好/快,4,10,58,葉楚航,柏寶,9,17,131,1 2 12,1.11.08,1081,XB
V014,218,10,26/11/2017,沙田,草地,C,1200,好,4,2,58,葉楚航,柏寶,7-3/4,11,131,4 3 10,1.10.30,1068,XB
V014,146,03,29/10/2017,跑馬地,草地,A,1200,好/快,4,11,57,葉楚航,貝湯美,1/2,13,130,9 5 3,1.10.86,1051,XB
V014,120,07,18/10/2017,跑馬地,草地,C,1200,好/快,4,12,59,葉楚航,潘頓,6,6.5,132,2 2 7,1.10.56,1049,XB
V014,069,04,27/09/2017,跑馬地,草地,C+3,1000,好/快,4,8,59,葉楚航,吳嘉晉,2-1/4,30,129,12 10 4,0.57.58,1062,XB
V014,793,10,12/07/2017,跑馬地,草地,A,1000,好/快,3,6,63,葉楚航,吳嘉晉,4-3/4,155,116,5 6 10,0.57.86,1045,XB
V014,728,09,14/06/2017,跑馬地,草地,B,1000,好/快,3,3,65,葉楚航,吳嘉晉,5-3/4,125,113,5 6 9,0.57.76,1045,XB
V014,677,10,24/05/2017,跑馬地,草地,C,1000,好,3,11,67,葉楚航,吳嘉晉,12-1/2,139,116,7 6 10,0.58.98,1032,XB
V014,649,13,13/05/2017,沙田,草地,C,1000,好,3,1,69,葉楚航,蔣嘉琦,13-1/2,51,117,9 9 13,0.58.89,1037,B-/H-/XB/TT-
V014,405,11,08/02/2017,跑馬地,草地,B,1200,好,3,4,69,葉楚航,莫雷拉,4-1/4,3.1,124,3 4 11,1.11.28,1051,B/H/XB/TT
V014,340,03,14/01/2017,沙田,草地,C+3,1200,好,3,12,69,葉楚航,莫雷拉,2-1/2,5.7,123,1 1 3,1.10.05,1074,H/XB/B1/TT
V014,228,05,30/11/2016,跑馬地,草地,A,1200,好,3,4,70,葉楚航,潘頓,1-3/4,8.8,125,6 7 5,1.10.54,1063,H/XB/TT
V014,092,04,08/10/2016,沙田,草地,B+2,1200,好/快,3,12,70,葉楚航,莫雷拉,1-3/4,8.3,124,6 7 4,1.09.27,1069,H/XB/TT
V014,035,05,18/09/2016,沙田,草地,C+3,1000,好/快,3,7,70,葉楚航,韋達,3-1/2,14,123,7 7 5,0.56.48,1076,H/XB/TT
V014,007,03,03/09/2016,沙田,草地,B,1000,好,3,5,70,葉楚航,韋達,3-3/4,5.7,123,11 5 3,0.56.72,1072,H/XB/TT
V014,751,WV,26/06/2016,沙田,草地,A,1200,好/快,3,--,70,葉楚航,杜利萊,--,--,123,--,--,--,--
V014,672,01,29/05/2016,沙田,草地,A+3,1200,好,3,4,64,葉楚航,莫雷拉,頭位,3.2,121,5 5 1,1.09.30,1070,H/XB/TT
V014,617,03,04/05/2016,跑馬地,草地,C+3,1000,好,3,5,65,葉楚航,韋達,2,3.3,118,9 7 3,0.57.50,1080,H/XB/TT
V014,562,04,13/04/2016,跑馬地,草地,A,1000,好/黏,3,1,65,葉楚航,韋達,1-3/4,5.6,119,9 7 4,0.57.69,1074,H/XB/TT
V014,503,05,23/03/2016,跑馬地,草地,C,1000,好/黏,3,1,66,葉楚航,韋達,2-1/4,8.7,120,9 9 5,0.58.08,1082,H/XB1/TT
V014,457,08,06/03/2016,沙田,草地,C,1200,好,3,2,66,葉楚航,韋達,5-3/4,5.8,120,10 7 8,1.10.26,1082,H/TT
V014,395,03,10/02/2016,沙田,草地,C,1200,好,3,9,65,葉楚航,韋達,3/4,62,118,8 7 3,1.10.35,1079,H/TT
V014,342,07,20/01/2016,跑馬地,草地,C,1000,好/黏,3,6,66,葉楚航,史卓豐,4,16,121,10 7 7,0.58.69,1092,H/TT
V014,261,12,16/12/2015,跑馬地,草地,B,1200,好,3,4,66,葉楚航,李寶利,9,4.1,120,8 9 12,1.11.84,1094,H1/TT1
