horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D022,526,05,21/03/2021,沙田,草地,A,1600,好,2,11,88,韋達,彭國年,3,16,124,14 14 12 5,1.34.98,1247,B-/XB/SR1/TT
D022,453,06,24/02/2021,跑馬地,草地,C+3,1650,好/快,1,9,90,韋達,蔡明紹,1-3/4,10,113,6 7 5 6,1.39.21,1255,XB/B1/TT
D022,381,06,27/01/2021,跑馬地,草地,C+3,1650,好,2,9,92,韋達,蘇銘倫,2-1/4,8.5,130,10 10 10 6,1.39.35,1248,XB/TT
D022,316,06,01/01/2021,沙田,草地,B+2,1600,好,2,11,94,韋達,潘頓,3,6.6,130,11 10 6 6,1.35.66,1261,XB/TT
D022,227,05,29/11/2020,沙田,草地,C,1600,好,1,8,94,韋達,賀銘年,1-1/4,31,117,11 9 10 5,1.34.29,1259,CP-/XB/TT
D022,138,12,24/10/2020,沙田,草地,C,1400,好,2,7,94,韋達,周俊樂,7-1/4,19,119,12 13 13 12,1.21.95,1248,CP/XB/TT1
D022,074,08,01/10/2020,沙田,草地,B,1400,好,2,7,94,韋達,巴度,3-1/4,8.2,127,6 6 7 8,1.21.45,1250,XB/CP1
D022,812,04,12/07/2020,沙田,草地,A,1600,好/快,1,4,93,韋達,田泰安,1-1/4,2.5,118,3 4 3 4,1.34.43,1238,XB
D022,707,04,31/05/2020,沙田,草地,B,1600,好,G3,1,88,韋達,田泰安,1/2,5.7,113,4 4 3 4,1.33.03,1251,XB
D022,611,01,26/04/2020,沙田,草地,A,1600,好,2,10,82,韋達,陳嘉熙,短馬頭位,6.5,108,8 8 8 1,1.34.26,1258,XB
D022,573,05,12/04/2020,沙田,草地,C,1400,好,2,9,82,韋達,蔡明紹,2-3/4,11,115,8 6 5 5,1.21.20,1260,XB
D022,517,03,22/03/2020,沙田,草地,A,1400,好/快,3,1,80,韋達,莫雷拉,短馬頭位,5.8,133,6 6 6 3,1.22.00,1251,XB
D022,144,11,03/11/2019,沙田,草地,C+3,1200,好/快,3,4,80,韋達,史卓豐,8-3/4,3.1,133,7 7 11,1.10.06,1209,XB1
