horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K186,609,09,15/04/26,跑馬地,草地,A,1650,好,3,4,68,廖康銘,奧爾民,4-1/2,24,124,8 8 8 9,1.40.26,1023,CP
K186,552,07,25/03/26,跑馬地,草地,B,1650,好,3,1,70,廖康銘,希威森,5,12,127,6 6 7 7,1.41.16,1028,CP
K186,505,11,08/03/26,沙田,草地,C,1400,好,3,7,71,廖康銘,希威森,5-1/4,47,127,12 12 10 11,1.22.70,1025,CP
K186,364,11,18/01/26,沙田,草地,A,1600,好/快,3,14,71,廖康銘,希威森,7-1/2,20,129,14 14 10 11,1.35.74,1029,CP
K186,333,04,07/01/26,跑馬地,草地,A,1650,好,3,6,71,廖康銘,希威森,2,6.7,126,3 4 2 4,1.40.37,1018,CP1
K186,215,02,26/11/25,跑馬地,草地,C,1650,好/快,3,11,69,廖康銘,希威森,3/4,3.6,126,3 2 2 2,1.40.40,1025,--
K186,150,02,02/11/25,跑馬地,草地,C,1650,好/快,3,1,66,廖康銘,希威森,短馬頭位,4.4,122,5 5 7 2,1.40.30,1027,--
K186,122,03,22/10/25,跑馬地,草地,B,1200,好,3,2,66,廖康銘,希威森,1-1/2,3.2,122,5 5 3,1.10.05,1020,--
K186,034,01,17/09/25,跑馬地,草地,B,1200,好/快,4,7,58,廖康銘,希威森,1-3/4,6.2,135,8 5 1,1.09.80,1016,--
K186,721,08,31/05/25,沙田,草地,B,1400,好,4,13,58,廖康銘,希威森,6-1/2,30,133,14 14 13 8,1.22.63,1021,--
K186,673,01,14/05/25,跑馬地,草地,B,1200,好/快,4,6,52,廖康銘,希威森,頸位,29,127,9 8 1,1.09.90,1031,--
K186,599,09,16/04/25,跑馬地,草地,B,1200,好/快,4,5,52,廖康銘,希威森,5-1/4,17,128,8 8 9,1.10.50,1038,--
