horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B200,143,04,03/11/2021,跑馬地,草地,A,1200,好,4,2,51,文家良,莫雷拉,1-3/4,3.4,126,4 3 4,1.10.37,1216,CP/TT
B200,558,08,05/04/2021,沙田,草地,B+2,1200,好,4,7,54,文家良,周俊樂,6-3/4,9.3,120,10 12 8,1.10.70,1251,CP/TT
B200,435,12,17/02/2021,跑馬地,草地,C,1200,好,4,6,55,文家良,郭能,11-1/2,7.5,130,2 4 12,1.11.97,1260,CP/TT
B200,358,03,20/01/2021,跑馬地,草地,C,1200,好,4,7,55,文家良,楊明綸,1-1/2,7.4,128,2 2 3,1.10.20,1275,CP/TT
B200,288,03,23/12/2020,跑馬地,草地,C+3,1200,好,4,7,55,文家良,楊明綸,1/2,16,128,3 3 3,1.09.83,1258,CP/TT
B200,215,04,25/11/2020,跑馬地,草地,C+3,1200,好,4,8,55,文家良,楊明綸,1,23,128,4 6 4,1.10.01,1272,CP/TT
B200,168,05,08/11/2020,跑馬地,草地,A,1200,好,4,2,55,文家良,楊明綸,3/4,14,128,4 5 5,1.10.74,1268,CP/TT
B200,115,09,18/10/2020,沙田,草地,B+2,1200,好/快,4,13,57,文家良,楊明綸,5-1/2,14,130,14 13 9,1.09.95,1259,CP/TT2
B200,035,05,16/09/2020,跑馬地,草地,C,1200,好/快,4,9,58,霍利時,巴度,3-3/4,16,133,7 9 5,1.10.83,1258,CP
B200,822,03,15/07/2020,跑馬地,草地,B,1200,好/快,4,8,59,霍利時,潘頓,1-1/4,6.1,132,9 9 3,1.09.85,1252,CP
B200,783,03,01/07/2020,沙田,草地,C,1200,好/快,4,6,59,霍利時,潘頓,1-3/4,4,133,4 4 3,1.09.56,1257,CP
B200,733,04,10/06/2020,跑馬地,草地,B,1200,好/快,4,5,58,霍利時,薛恩,3/4,3.8,132,7 6 4,1.10.36,1237,CP
B200,654,02,13/05/2020,跑馬地,草地,C,1200,好,4,3,58,霍利時,薛恩,2,4.7,133,8 8 2,1.10.47,1231,B-/CP2
B200,604,06,26/04/2020,沙田,草地,A,1200,好,4,4,60,霍利時,郭能,2-1/2,14,133,6 6 6,1.09.80,1244,B
B200,566,03,12/04/2020,沙田,草地,C,1200,好,4,5,60,霍利時,郭能,1,7,133,5 5 3,1.09.63,1245,B
B200,489,08,11/03/2020,跑馬地,草地,C,1200,好,3,4,62,霍利時,史卓豐,3-1/2,13,119,5 6 8,1.10.41,1241,B
B200,424,07,16/02/2020,沙田,草地,A,1200,好,3,14,64,霍利時,郭能,5-1/2,38,120,13 11 7,1.10.92,1248,B1
B200,389,08,02/02/2020,沙田,草地,C,1200,好,3,8,66,霍利時,郭能,3-1/4,19,120,7 11 8,1.09.99,1244,--
B200,327,06,11/01/2020,沙田,草地,A,1200,好,3,3,67,霍利時,郭能,2-1/4,7.9,125,7 8 6,1.10.00,1252,--
B200,254,07,15/12/2019,沙田,草地,C+3,1200,好,3,8,69,霍利時,李寶利,4,16,122,7 7 7,1.09.26,1237,--
B200,217,12,01/12/2019,沙田,草地,C+3,1400,好,3,9,71,霍利時,李寶利,7,41,126,9 11 9 12,1.22.76,1236,--
B200,144,05,03/11/2019,沙田,草地,C+3,1200,好/快,3,9,72,霍利時,李寶利,2,16,125,10 10 5,1.08.97,1224,--
B200,076,12,06/10/2019,沙田,草地,B+2,1200,好/黏,3,7,73,霍利時,李寶利,6,24,126,9 10 12,1.10.35,1228,--
B200,776,06,01/07/2019,沙田,草地,B,1200,好/快,3,7,74,霍利時,李寶利,4-3/4,22,127,7 7 6,1.09.08,1208,CP-
B200,681,WV,22/05/2019,跑馬地,草地,B,1200,好/快,3,--,74,霍利時,利敬國,--,--,127,--,--,--,--
B200,657,10,11/05/2019,沙田,草地,C,1400,好,3,14,74,霍利時,李寶利,5-1/4,14,130,11 10 9 10,1.22.51,1208,CP
B200,582,04,14/04/2019,沙田,草地,C,1200,好/黏,3,3,74,霍利時,李寶利,2-1/2,8.9,127,9 6 4,1.10.58,1197,CP
B200,527,01,24/03/2019,沙田,草地,C+3,1200,好,3,3,69,霍利時,李寶利,短馬頭位,2.7,122,8 8 1,1.09.68,1198,CP
B200,450,02,24/02/2019,沙田,草地,B+2,1200,好,3,10,67,霍利時,李寶利,3/4,7.6,120,8 8 2,1.09.62,1201,CP
B200,400,02,07/02/2019,沙田,草地,C+3,1200,好,3,5,65,霍利時,巴度,1-1/4,5.8,118,5 8 2,1.09.64,1189,CP
B200,374,06,27/01/2019,沙田,草地,B+2,1200,好,3,9,65,霍利時,利敬國,1-1/2,15,118,10 10 6,1.09.58,1195,CP
B200,306,04,01/01/2019,沙田,草地,C,1200,好,3,6,65,霍利時,韋達,4-1/4,5.8,121,8 6 4,1.09.65,1191,CP
B200,261,06,16/12/2018,沙田,草地,C+3,1200,好,3,10,65,霍利時,史卓豐,2-1/2,7.1,120,11 11 6,1.09.80,1206,CP
B200,164,01,10/11/2018,沙田,草地,A,1200,好,4,5,59,麥菲文,韋達,頸位,5.3,132,6 5 1,1.08.83,1183,CP
B200,111,05,21/10/2018,沙田,草地,A,1200,好/快,4,14,59,麥菲文,韋達,3-1/4,12,132,14 14 5,1.09.80,1191,CP
B200,057,10,01/10/2018,沙田,草地,A+3,1200,好,4,8,59,麥菲文,韋達,6-3/4,4.8,133,6 3 10,1.10.65,1183,CP1
B200,763,05,01/07/2018,沙田,草地,B,1200,好/快,4,6,58,麥菲文,貝湯美,3/4,4.2,131,8 7 5,1.09.12,1173,--
B200,680,01,27/05/2018,沙田,草地,A,1200,好/快,4,8,53,麥菲文,貝湯美,頭位,8.3,129,7 5 1,1.09.36,1175,--
B200,570,08,15/04/2018,沙田,草地,C+3,1400,好/黏,4,5,54,麥菲文,貝湯美,3-1/4,4.1,126,4 6 4 8,1.23.62,1169,TT-
B200,506,04,18/03/2018,沙田,草地,A,1200,好,4,10,54,麥菲文,貝湯美,4,6.2,125,8 7 4,1.10.48,1169,TT
B200,430,02,18/02/2018,沙田,草地,A,1200,好,4,12,52,麥菲文,貝湯美,短馬頭位,45,125,11 12 2,1.10.66,1156,TT1
