horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E370,780,09,28/06/2022,跑馬地,草地,C,1800,好/快,5,9,36,呂健威,馬雅,6-1/4,21,135,9 9 10 12 9,1.50.70,1049,PC/TT
E370,702,07,29/05/2022,沙田全天候,,,1650,濕慢,4,6,38,呂健威,黃俊,8-1/2,64,109,10 8 6 7,1.39.99,1047,PC1/TT
E370,640,12,04/05/2022,沙田全天候,,,1650,好,4,2,40,呂健威,巫顯東,10-3/4,20,113,12 11 11 12,1.40.21,1050,V-/TT
E370,581,10,13/04/2022,跑馬地,草地,B,1650,好,4,8,42,呂健威,潘明輝,9-1/2,29,113,8 9 10 10,1.41.32,1052,V/TT
E370,488,07,09/03/2022,跑馬地,草地,B,1650,好,4,12,44,呂健威,田泰安,5-1/2,31,120,9 9 6 7,1.41.50,1040,V/TT
E370,370,06,26/01/2022,跑馬地,草地,C+3,1650,好/快,4,2,44,呂健威,何澤堯,1-1/2,5.5,117,6 5 5 6,1.39.68,1051,V/TT
E370,309,04,05/01/2022,跑馬地,草地,A,1650,好,4,12,43,呂健威,何澤堯,1-1/2,13,118,10 9 7 4,1.40.55,1055,V1/TT
E370,200,08,24/11/2021,跑馬地,草地,C+3,1650,好,4,7,45,呂健威,何澤堯,2-3/4,13,119,8 8 8 8,1.40.17,1056,TT
E370,116,08,24/10/2021,沙田,草地,C,1400,好/快,4,4,47,呂健威,何澤堯,2-3/4,18,121,7 8 8 8,1.22.23,1032,TT
E370,070,04,01/10/2021,沙田,草地,A,1400,好,4,9,48,呂健威,何澤堯,3-3/4,29,121,10 10 10 4,1.22.57,1038,TT
E370,023,06,12/09/2021,沙田,草地,B,1400,好/快,4,1,49,呂健威,何澤堯,4,13,122,6 5 6 6,1.22.39,1033,TT
E370,803,06,04/07/2021,沙田,草地,C+3,1400,好/快,4,12,52,呂健威,馬雅,3-1/2,155,125,13 11 9 6,1.22.39,1048,TT1
E370,751,08,13/06/2021,沙田全天候,,,1200,濕慢,4,9,52,呂健威,何澤堯,8-1/4,73,125,10 10 8,1.10.73,1065,--
