horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G448,624,06,19/04/26,沙田,草地,C+3,1800,好/快,2,13,84,羅富全,潘明輝,2,145,119,7 4 3 1 6,1.46.70,1142,CP
G448,557,09,29/03/26,沙田,草地,A+3,1600,好/快,2,7,88,羅富全,潘明輝,9,83,128,5 3 5 9,1.35.44,1144,CP
G448,501,09,08/03/26,沙田,草地,C,1800,好,2,7,92,羅富全,潘明輝,9,70,127,3 2 3 3 9,1.47.73,1141,CP
G448,468,07,25/02/26,跑馬地,草地,B,1800,好,2,6,95,羅富全,梁家俊,15-3/4,36,134,2 3 4 5 7,1.50.62,1147,CP
G448,368,04,21/01/26,沙田全天候,,,1650,好,2,1,97,羅富全,梁家俊,3,4.7,134,3 3 3 4,1.38.72,1141,V-/CP2
G448,295,09,27/12/25,沙田,草地,A+3,2000,好,2,8,100,羅富全,潘大衛,21,46,135,2 2 2 2 9,2.04.31,1155,V
G448,205,08,23/11/25,沙田,草地,B+2,2000,好/快,G2,7,103,羅富全,潘大衛,10,112,123,2 2 2 3 8,2.05.33,1146,V
G448,166,08,09/11/25,沙田,草地,C+3,1800,好,G3,6,105,羅富全,潘大衛,4-1/2,124,124,2 3 3 2 8,1.48.09,1138,V
G448,110,14,19/10/25,沙田,草地,C+3,1600,好/快,G2,7,108,羅富全,潘大衛,9,243,117,9 9 7 14,1.34.00,1127,CP-/V1
G448,774,14,22/06/25,沙田,草地,A,1800,好,G3,7,110,羅富全,梁家俊,12-1/4,54,129,3 4 5 5 14,1.48.86,1148,CP
G448,453,10,23/02/25,沙田,草地,A,2000,好,G1,8,111,羅富全,艾兆禮,11-3/4,146,126,5 2 2 3 10,2.02.49,1143,CP-
G448,390,08,31/01/25,沙田,草地,B+2,1800,好,G3,3,111,羅富全,梁家俊,4,42,131,1 1 1 1 8,1.47.30,1147,CP
G448,320,01,05/01/25,沙田全天候,,,1650,好,2,5,105,羅富全,梁家俊,1-1/4,2,135,2 2 4 1,1.38.48,1144,CP
G448,190,09,17/11/24,沙田,草地,B+2,2000,好,G2,10,105,羅富全,梁家俊,10-3/4,57,123,1 1 1 1 9,2.01.40,1128,CP
G448,153,04,03/11/24,沙田,草地,C+3,1800,好/快,G3,10,105,羅富全,梁家俊,2-3/4,11,121,2 2 3 3 4,1.46.84,1126,CP
G448,084,01,06/10/24,沙田全天候,,,1650,好,2,6,96,羅富全,梁家俊,3-3/4,14,131,3 3 3 1,1.37.94,1127,CP
G448,828,08,14/07/24,沙田,草地,A,1600,好,1,10,100,羅富全,艾道拿,8,27,130,3 2 1 8,1.35.06,1143,CP
G448,770,08,23/06/24,沙田,草地,A,1800,好,G3,8,102,羅富全,梁家俊,3-3/4,29,120,1 2 2 2 8,1.49.25,1135,CP
G448,624,11,28/04/24,沙田,草地,A,2000,黏,G1,4,102,羅富全,梁家俊,37-3/4,118,126,3 3 3 8 11,2.07.07,1143,CP
G448,566,08,07/04/24,沙田,草地,B+2,1600,好,G2,5,102,羅富全,梁家俊,4-1/2,38,123,2 1 1 8,1.34.77,1133,CP
G448,452,09,25/02/24,沙田,草地,A+3,2000,好,G1,5,104,羅富全,希威森,11,75,126,1 1 1 1 9,2.02.07,1135,CP
G448,395,10,04/02/24,沙田,草地,B+2,1800,好,G3,4,105,羅富全,希威森,4,10,123,4 4 3 3 10,1.48.03,1137,CP
G448,330,11,10/01/24,跑馬地,草地,B,1800,好,G3,6,105,羅富全,布文,6,7.8,126,4 6 6 5 11,1.49.24,1124,CP
G448,239,06,10/12/23,沙田,草地,A,2000,好,G1,9,105,羅富全,潘頓,2-1/2,42,126,8 8 8 5 6,2.02.39,1138,CP
G448,184,02,19/11/23,沙田,草地,B+2,2000,好/快,G2,3,100,羅富全,潘頓,3/4,2.3,123,2 2 2 2 2,2.01.96,1126,CP
G448,109,06,22/10/23,沙田,草地,B+2,1800,好,2,1,100,羅富全,潘頓,3/4,2.5,135,6 4 4 3 6,1.47.02,1120,CP
