horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P120,658,07,17/05/2017,跑馬地,草地,B,1200,好/快,4,6,52,李易達,黎海榮,3-1/4,28,125,9 8 7,1.10.92,1170,--
P120,564,WV,12/04/2017,跑馬地,草地,A,1200,好,4,--,52,李易達,黎海榮,--,--,125,--,--,--,--
P120,511,06,22/03/2017,跑馬地,草地,C,1200,好,4,10,54,李易達,黎海榮,2-1/2,18,128,10 9 6,1.11.02,1174,--
P120,458,11,01/03/2017,沙田全天候,,,1200,好,4,9,57,李易達,黎海榮,6-3/4,59,131,11 11 11,1.10.46,1181,--
P120,392,08,05/02/2017,沙田全天候,,,1200,好,4,12,59,李易達,黎海榮,4-1/4,28,133,10 9 8,1.10.37,1180,--
P120,221,12,27/11/2016,沙田,草地,C,1400,好,3,6,61,李易達,黎海榮,5-1/4,206,115,6 7 8 12,1.22.62,1180,--
P120,160,08,06/11/2016,沙田,草地,C+3,1200,好/快,3,7,63,李易達,黎海榮,3-1/2,96,116,8 8 8,1.09.73,1189,--
P120,120,08,19/10/2016,跑馬地,草地,C,1200,好,3,10,65,李易達,黎海榮,4,27,118,9 9 8,1.11.11,1182,--
P120,078,06,05/10/2016,跑馬地,草地,A,1200,好,3,4,67,李易達,黎海榮,4-1/4,19,121,9 9 6,1.11.74,1182,--
P120,035,13,18/09/2016,沙田,草地,C+3,1000,好/快,3,4,68,李易達,黎海榮,9-1/4,95,121,13 12 13,0.57.39,1186,--
P120,759,05,01/07/2016,沙田,草地,A+3,1000,好/快,3,3,69,李易達,黎海榮,4-1/4,57,124,13 13 5,0.56.54,1178,--
P120,722,05,15/06/2016,跑馬地,草地,B,1200,好/快,3,9,71,李易達,黎海榮,3-1/4,46,124,12 12 5,1.10.55,1182,--
P120,682,09,01/06/2016,跑馬地,草地,C+3,1200,好,3,9,73,李易達,梁家俊,4-3/4,26,127,11 11 9,1.10.48,1178,--
P120,618,06,04/05/2016,跑馬地,草地,C+3,1200,好,3,2,75,李易達,蔣嘉琦,5-1/2,18,125,6 5 6,1.11.21,1175,--
P120,373,11,03/02/2016,跑馬地,草地,A,1650,好,3,4,76,李易達,黎海榮,8-3/4,27,131,8 11 12 11,1.43.04,1165,--
P120,327,06,13/01/2016,跑馬地,草地,B,1200,好,3,4,76,李易達,黎海榮,3-1/4,16,132,7 9 6,1.10.84,1165,--
P120,309,06,06/01/2016,跑馬地,草地,A,1200,好,3,2,76,李易達,黎海榮,3-3/4,6,132,9 10 6,1.11.00,1165,--
P120,256,02,16/12/2015,跑馬地,草地,B,1200,好,3,3,75,李易達,黎海榮,3/4,3.4,130,7 7 2,1.10.63,1163,--
P120,223,01,02/12/2015,跑馬地,草地,C+3,1200,好,3,1,68,李易達,黎海榮,3/4,3.1,121,8 7 1,1.10.75,1154,--
P120,204,02,25/11/2015,跑馬地,草地,C,1200,好,3,11,66,李易達,黎海榮,1,14,119,12 12 2,1.10.70,1164,--
P120,147,04,01/11/2015,跑馬地,草地,A,1200,好,3,9,67,李易達,黎海榮,3,9.4,120,9 8 4,1.11.03,1157,--
P120,054,04,23/09/2015,跑馬地,草地,C,1200,好,3,9,67,李易達,梁家俊,4,19,120,9 9 4,1.10.82,1158,--
P120,776,10,12/07/2015,沙田,草地,B+2,1400,好/快,3,5,67,李易達,黎海榮,7,53,121,7 9 11 10,1.22.86,1123,--
P120,733,07,27/06/2015,沙田,草地,C+3,1200,好/快,3,12,67,李易達,黎海榮,4-1/4,25,122,12 12 7,1.09.79,1136,--
P120,686,01,10/06/2015,跑馬地,草地,B,1200,好/快,3,6,61,李易達,黎海榮,頭位,5.8,116,9 8 1,1.10.15,1135,--
