horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T291,275,08,17/12/2016,沙田,草地,C+3,1000,好/快,2,10,90,方嘉柏,何澤堯,7-1/4,31,124,7 7 8,0.57.10,1098,H
T291,705,09,09/06/2016,跑馬地,草地,A,1200,好,2,6,92,方嘉柏,杜利萊,4-1/2,9.4,125,7 8 9,1.10.73,1102,H
T291,656,08,18/05/2016,跑馬地,草地,B,1200,好,2,5,92,方嘉柏,潘頓,4-3/4,10,128,8 8 8,1.10.12,1105,H
T291,600,03,27/04/2016,跑馬地,草地,C,1200,好,2,2,90,方嘉柏,何澤堯,短馬頭位,18,122,3 3 3,1.10.24,1104,H
T291,431,07,24/02/2016,跑馬地,草地,C,1200,好,1,4,90,方嘉柏,蔡明紹,3-1/2,10,113,4 4 7,1.10.42,1118,B-/H
T291,360,05,31/01/2016,沙田,草地,A+3,1000,好,2,6,90,方嘉柏,潘頓,3-1/2,3.2,128,5 5 5,0.57.66,1123,B/H
T291,237,01,09/12/2015,跑馬地,草地,A,1000,好/黏,3,7,85,方嘉柏,潘頓,頸位,3.3,133,7 6 1,0.57.70,1120,H/B1
T291,149,02,01/11/2015,跑馬地,草地,A,1200,好,2,1,83,方嘉柏,何澤堯,頸位,4.6,115,5 5 2,1.10.30,1113,H
T291,731,05,27/06/2015,沙田,草地,C+3,1000,好/快,3,12,83,方嘉柏,潘頓,1-1/2,2.5,133,10 7 5,0.55.72,1112,H
T291,697,04,14/06/2015,沙田,草地,B+2,1000,好/快,3,4,82,方嘉柏,潘頓,3/4,10,132,10 7 4,0.55.96,1112,H
T291,604,02,09/05/2015,沙田,草地,B+2,1000,好/黏,3,10,82,方嘉柏,潘頓,3-1/2,8.8,130,4 3 2,0.58.67,1084,H1
