horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E394,809,12,09/07/2023,沙田,草地,C+3,1600,好/快,5,13,31,韋達,班德禮,17,75,126,3 3 4 12,1.37.99,1121,SR
E394,762,10,25/06/2023,沙田,草地,A,1600,好,5,6,32,韋達,班德禮,10-1/4,13,128,3 3 3 10,1.37.82,1125,SR
E394,675,06,21/05/2023,沙田,草地,C+3,1600,好,5,3,32,韋達,班德禮,5-1/2,5.7,127,5 5 5 6,1.36.75,1108,SR
E394,362,07,24/01/2023,沙田,草地,C,1800,好,5,9,32,韋達,班德禮,7-1/4,6.1,127,2 2 2 2 7,1.49.60,1112,SR
E394,272,01,24/12/2022,沙田,草地,B,1600,好/快,5,11,28,韋達,班德禮,頸位,6.5,124,2 1 1 1,1.35.56,1116,SR1
E394,215,06,04/12/2022,沙田全天候,,,1650,好,5,4,30,韋達,希威森,3-1/4,4.3,126,7 7 2 6,1.39.52,1108,--
E394,160,05,12/11/2022,沙田,草地,A+3,2000,好/快,5,4,30,韋達,希威森,3-3/4,10,125,2 1 1 2 5,2.02.81,1110,--
E394,122,02,26/10/2022,沙田全天候,,,1800,好,5,12,29,韋達,蔡明紹,1-1/4,15,129,1 1 1 1 2,1.49.43,1104,--
E394,077,12,09/10/2022,沙田,草地,A,1400,好,5,13,31,韋達,希威森,6-1/4,15,125,13 14 11 12,1.23.38,1098,--
E394,022,03,18/09/2022,沙田,草地,B,1400,好/快,5,2,31,韋達,希威森,2-3/4,9.4,127,7 6 6 3,1.22.90,1089,XB-
E394,810,WX,10/07/2022,沙田,草地,C+3,1600,好,5,--,34,苗禮德,嘉里,--,--,129,--,--,--,--
E394,800,08,06/07/2022,跑馬地,草地,A,1650,好,5,10,34,苗禮德,嘉里,10,24,129,10 11 11 8,1.42.35,1103,B-/XB
E394,721,06,05/06/2022,沙田全天候,,,1200,好,5,2,36,苗禮德,田泰安,4-3/4,4.2,129,9 8 6,1.09.51,1094,B/XB
E394,636,04,04/05/2022,沙田全天候,,,1200,好,5,11,36,苗禮德,田泰安,1-1/4,5.5,129,9 10 4,1.09.32,1093,B/XB
E394,475,09,06/03/2022,沙田,草地,C,1200,好,5,9,38,苗禮德,馬雅,3,15,131,1 1 9,1.10.74,1075,B/XB
E394,454,09,27/02/2022,沙田全天候,,,1200,好,5,12,40,苗禮德,巴度,4-1/2,6.5,133,4 7 9,1.10.27,1078,B/XB
E394,376,04,30/01/2022,沙田全天候,,,1200,好,4,4,42,苗禮德,巴度,3-3/4,17,115,5 5 4,1.09.66,1080,B/XB
E394,338,09,16/01/2022,沙田,草地,C+3,1200,好,4,9,44,苗禮德,希威森,4,116,118,2 2 9,1.10.44,1089,B/XB
E394,295,07,29/12/2021,沙田全天候,,,1200,好,4,4,46,苗禮德,霍宏聲,5-1/2,36,121,5 8 7,1.09.23,1090,XB/B1
E394,210,14,28/11/2021,沙田,草地,C,1400,好,4,14,49,苗禮德,賀銘年,17-3/4,143,122,4 2 10 14,1.23.83,1084,XB
E394,085,12,10/10/2021,沙田,草地,A+3,1000,好/黏,4,8,51,苗禮德,莫雷拉,14-1/4,21,124,11 10 12,0.58.38,1071,XB
E394,778,12,26/06/2021,沙田,草地,B,1200,好/黏,4,14,52,苗禮德,田泰安,16,18,125,14 14 12,1.12.45,1102,XB1
