horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K340,613,09,15/04/26,跑馬地,草地,A,1200,好,3,7,64,鄭俊偉,班德禮,4-1/2,5.5,121,7 8 9,1.10.16,1152,H/TT
K340,533,02,18/03/26,跑馬地,草地,A,1200,好/快,3,2,63,鄭俊偉,班德禮,1-1/2,8.6,119,4 4 2,1.08.74,1162,H/TT
K340,473,06,25/02/26,跑馬地,草地,B,1200,好,3,2,63,鄭俊偉,梁家俊,1-3/4,6.1,120,4 3 6,1.09.55,1165,H/TT
K340,387,01,28/01/26,跑馬地,草地,C,1200,好/快,4,6,57,鄭俊偉,梁家俊,頭位,2.8,132,3 3 1,1.09.76,1158,H/TT
K340,330,01,07/01/26,跑馬地,草地,A,1200,好,4,1,50,鄭俊偉,梁家俊,1-1/2,7.1,126,4 3 1,1.09.66,1154,H/TT
K340,274,02,20/12/25,沙田,草地,C+3,1200,好,4,4,49,鄭俊偉,梁家俊,頸位,8.8,126,4 5 2,1.09.86,1155,H/TT
K340,220,05,30/11/25,沙田,草地,C,1200,好,4,5,51,鄭俊偉,梁家俊,3-3/4,19,126,7 7 5,1.09.46,1149,H/TT
K340,161,08,09/11/25,沙田,草地,C+3,1000,好,4,11,51,鄭俊偉,奧爾民,6-1/2,8.5,126,3 6 8,0.58.77,1173,H1/TT
K340,105,03,19/10/25,沙田,草地,C+3,1000,好/快,4,13,51,鄭俊偉,梁家俊,1-1/2,5.4,124,4 2 3,0.57.06,1165,TT
K340,834,03,13/07/25,沙田,草地,A,1200,好/快,4,10,53,容天鵬,蔡明紹,3-1/4,20,131,2 2 3,1.09.40,1154,TT
K340,799,07,01/07/25,沙田,草地,C,1000,好,4,4,53,容天鵬,奧爾民,4-1/4,7.1,133,8 8 7,0.57.07,1159,TT
K340,741,02,08/06/25,沙田,草地,C,1000,好/快,4,7,51,容天鵬,奧爾民,頸位,57,127,2 2 2,0.55.94,1159,P-/TT1
K340,718,11,31/05/25,沙田,草地,B,1200,好,4,3,52,容天鵬,布文,8,11,128,5 6 11,1.10.06,1160,P
K340,660,04,10/05/25,沙田,草地,C,1000,好,4,14,52,容天鵬,周俊樂,1-1/2,22,125,6 3 4,0.57.06,1152,P1
