horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J260,609,01,15/04/26,跑馬地,草地,A,1650,好,3,7,79,蔡約翰,潘頓,頸位,5,135,2 2 2 1,1.39.53,1219,--
J260,552,03,25/03/26,跑馬地,草地,B,1650,好,3,2,78,蔡約翰,艾兆禮,1/2,7.3,135,4 4 4 3,1.40.48,1220,--
J260,501,02,08/03/26,沙田,草地,C,1800,好,2,6,75,蔡約翰,楊明綸,1/2,12,115,4 4 4 4 2,1.46.39,1213,--
J260,464,07,22/02/26,沙田,草地,A+3,1600,好,3,6,77,蔡約翰,潘頓,3-1/4,6.4,135,2 2 2 7,1.34.86,1220,--
J260,384,05,25/01/26,沙田,草地,A+3,1600,好/快,3,1,77,蔡約翰,潘頓,1-1/4,5.9,135,6 8 7 5,1.34.00,1232,--
J260,312,05,01/01/26,沙田,草地,B+2,1400,好,3,12,78,蔡約翰,麥文堅,2-1/2,16,135,12 13 13 5,1.22.12,1231,--
J260,826,08,09/07/25,跑馬地,草地,A,1800,好/快,2,9,78,蔡約翰,巴度,2-1/4,8.7,126,4 3 1 2 8,1.49.02,1178,--
J260,797,03,28/06/25,沙田,草地,B,1400,好,3,6,77,蔡約翰,田泰安,1-3/4,15,135,10 10 9 3,1.21.97,1172,--
J260,619,04,23/04/25,跑馬地,草地,C,1800,好,3,8,77,蔡約翰,巴度,3-1/2,2.8,132,4 4 4 3 4,1.48.89,1193,--
J260,530,12,23/03/25,沙田,草地,A,2000,好/快,4YO,5,77,蔡約翰,巴度,5,25,126,3 3 3 3 12,2.01.46,1181,--
J260,504,01,12/03/25,跑馬地,草地,A,1800,好/快,3,9,65,蔡約翰,巴度,3-1/2,2.1,120,2 2 2 2 1,1.49.28,1188,--
J260,481,01,05/03/25,跑馬地,草地,C+3,1800,好,4,9,57,蔡約翰,莫雅,2-1/4,4.4,135,2 4 4 3 1,1.48.82,1193,--
J260,432,03,16/02/25,沙田,草地,C+3,1800,好/快,4,12,57,蔡約翰,艾道拿,1-1/4,6.8,134,7 6 7 5 3,1.46.91,1188,--
J260,370,04,22/01/25,跑馬地,草地,C,1650,好,4,6,57,蔡約翰,潘頓,1-1/2,2.3,135,6 4 3 4,1.40.86,1186,--
J260,313,06,01/01/25,沙田,草地,C,1600,好,4,14,57,蔡約翰,艾道拿,2-3/4,7.8,132,13 11 10 6,1.35.90,1193,--
J260,263,01,15/12/24,沙田,草地,C+3,1600,好,4,1,49,蔡約翰,潘頓,1-1/4,3.7,125,13 11 13 1,1.34.48,1195,--
J260,183,06,17/11/24,沙田,草地,B+2,1400,好,4,13,50,蔡約翰,布文,3-1/4,10,125,13 14 12 6,1.22.34,1193,--
J260,767,03,23/06/24,沙田,草地,A,1400,好/快,4,8,50,蔡約翰,潘頓,1,21,126,7 9 8 3,1.21.77,1190,--
J260,699,06,26/05/24,沙田,草地,A,1400,好,4,12,52,蔡約翰,艾道拿,5-1/2,36,128,7 4 5 6,1.22.57,1194,--
J260,620,06,28/04/24,沙田,草地,A,1400,黏,4,7,52,蔡約翰,艾道拿,7,44,127,14 13 10 6,1.23.75,1184,--
