horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J369,056,04,01/10/2025,沙田,草地,A+3,1400,好/快,5,9,39,韋達,布文,4,4.8,134,5 4 4 4,1.22.27,1026,--
J369,020,02,14/09/2025,沙田,草地,B,1400,好/快,5,1,37,韋達,希威森,1/2,8.8,132,6 4 3 2,1.21.48,1031,--
J369,739,07,08/06/2025,沙田,草地,C,1400,好/快,5,7,39,韋達,希威森,2-1/2,5.4,133,1 3 4 7,1.23.01,1025,--
J369,678,02,18/05/2025,沙田,草地,C+3,1400,好/快,5,4,38,韋達,希威森,1-1/2,9.9,133,3 3 3 2,1.21.93,1021,SR-
J369,524,06,23/03/2025,沙田,草地,A,1400,好/快,4,10,40,韋達,黃寶妮,3-1/4,91,105,2 2 2 6,1.21.79,1031,B-/SR1/TT-
J369,411,10,09/02/2025,沙田,草地,C,1200,好,4,7,42,韋達,湯普新,5,48,117,2 2 10,1.10.31,1041,CP-/B1/TT
J369,278,09,22/12/2024,沙田,草地,A+3,1400,好,4R,3,44,韋達,周俊樂,4-3/4,51,120,5 6 6 9,1.22.98,1040,CP2/TT
J369,167,08,09/11/2024,沙田,草地,A+3,1200,好,4R,5,46,韋達,周俊樂,4,65,122,7 5 8,1.10.36,1038,XB-/TT
J369,093,08,13/10/2024,沙田,草地,A+3,1200,好/快,4R,11,48,韋達,田泰安,2-1/2,54,122,12 11 8,1.09.84,1041,XB/TT1
J369,040,11,22/09/2024,沙田,草地,B+2,1200,好,4R,3,50,韋達,周俊樂,5-1/2,11,124,7 8 11,1.11.05,1048,CP-/XB
J369,802,08,06/07/2024,沙田,草地,C,1200,好/快,GRIFFIN,6,--,韋達,蔡明紹,4-1/2,44,121,6 6 8,1.10.36,1051,CP1/XB1
