horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V286,034,11,16/09/2020,跑馬地,草地,C,1200,好/快,4,7,54,何良,巫顯東,13-3/4,39,125,2 3 11,1.11.43,1066,H
V286,822,10,15/07/2020,跑馬地,草地,B,1200,好/快,4,10,57,何良,巫顯東,3-3/4,21,127,1 1 10,1.10.25,1066,H
V286,734,11,10/06/2020,跑馬地,草地,B,1200,好/快,4,12,59,何良,巫顯東,11,42,129,2 2 11,1.11.30,1078,H
V286,620,10,29/04/2020,跑馬地,草地,A,1200,好/快,3,8,61,何良,潘明輝,5,41,112,1 1 10,1.10.20,1073,H
V286,579,10,15/04/2020,跑馬地,草地,C,1200,好,3,10,61,何良,波健士,4-1/2,65,114,2 2 10,1.09.89,1082,H
V286,524,02,25/03/2020,跑馬地,草地,A,1200,好,3,5,61,何良,黃俊,2-1/2,21,112,1 1 2,1.09.75,1070,H/TT-
V286,471,11,04/03/2020,跑馬地,草地,B,1200,好,3,8,63,何良,巫顯東,20-3/4,132,113,3 4 11,1.12.97,1085,H/TT
V286,396,07,05/02/2020,跑馬地,草地,C,1200,好,3,11,65,何良,巫顯東,3-1/4,152,118,2 2 7,1.10.11,1096,H/TT
V286,322,11,08/01/2020,跑馬地,草地,C,1200,好,3,6,66,何良,巫顯東,6-1/2,41,118,1 1 11,1.11.11,1087,H/TT
V286,263,04,18/12/2019,跑馬地,草地,C+3,1200,好/快,3,3,66,何良,巫顯東,5-1/4,58,117,2 2 4,1.09.59,1086,H/TT
V286,204,07,27/11/2019,跑馬地,草地,A,1000,好,3,5,66,何良,巫顯東,5-1/2,31,116,3 4 7,0.57.90,1080,H/TT
V286,119,01,23/10/2019,跑馬地,草地,C+3,1200,好/快,4,6,60,何良,巫顯東,1,7.2,130,2 2 1,1.10.03,1070,H/TT1
V286,051,02,25/09/2019,跑馬地,草地,A,1200,好/快,4,3,60,何良,巫顯東,1-1/4,13,130,1 1 2,1.09.89,1053,H
V286,765,10,26/06/2019,跑馬地,草地,B,1200,好/快,3,3,62,何良,巫顯東,5,33,113,1 1 10,1.10.42,1063,H
V286,702,12,29/05/2019,跑馬地,草地,C,1200,好,3,5,63,何良,巫顯東,5-1/4,75,113,1 1 12,1.11.08,1057,H
V286,625,12,01/05/2019,跑馬地,草地,C+3,1200,好,3,8,63,何良,莫雷拉,21-1/4,20,117,3 7 12,1.12.81,1062,H
V286,569,08,10/04/2019,跑馬地,草地,A,1000,好,3,9,63,何良,巫顯東,8-1/4,27,113,2 2 8,0.58.25,1062,H
V286,471,01,06/03/2019,跑馬地,草地,A,1200,好,4,4,58,何良,巫顯東,1/2,6.3,126,1 1 1,1.09.98,1063,H
V286,417,06,13/02/2019,跑馬地,草地,B,1200,好,4,9,58,何良,巫顯東,3-1/2,9,126,1 1 6,1.10.55,1078,H
V286,379,02,30/01/2019,跑馬地,草地,A,1200,好,4,3,56,何良,巫顯東,3/4,33,125,1 1 2,1.10.13,1071,H
V286,323,10,09/01/2019,跑馬地,草地,A,1000,好,4,10,58,何良,李寶利,9,31,132,3 6 10,0.59.25,1078,H
V286,247,07,12/12/2018,跑馬地,草地,C,1200,好,4,1,60,何良,潘明輝,5,9.3,130,1 1 7,1.10.73,1077,H
V286,156,12,07/11/2018,跑馬地,草地,B,1200,好,4,8,60,何良,巫顯東,14-1/2,14,128,4 5 12,1.12.58,1070,H
V286,101,02,18/10/2018,跑馬地,草地,C,1200,好,4,1,58,何良,潘明輝,短馬頭位,4.4,126,1 1 2,1.10.02,1065,H
V286,069,04,03/10/2018,跑馬地,草地,A,1200,好,4,12,58,何良,潘明輝,1-3/4,32,126,1 1 4,1.11.06,1043,H
V286,772,10,04/07/2018,跑馬地,草地,C+3,1200,好,4,11,60,何良,郭能,6-3/4,17,133,1 2 10,1.11.33,1054,H
V286,710,WV,06/06/2018,跑馬地,草地,A,1200,好,4,--,60,何良,梁家俊,--,--,133,--,--,--,--
V286,670,02,23/05/2018,跑馬地,草地,C,1000,好/快,4,6,59,何良,潘明輝,1-1/4,20,127,3 3 2,0.57.39,1036,H
V286,628,11,06/05/2018,沙田,草地,B,1000,好,3,5,61,何良,吳嘉晉,9-3/4,175,112,3 5 11,0.56.98,1033,H
V286,600,10,25/04/2018,跑馬地,草地,C,1000,好,3,4,61,何良,沈拿,5,11,116,1 1 10,0.58.09,1031,XB-/H
