horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S357,769,12,06/07/2016,跑馬地,草地,A,1200,好,4,12,59,沈集成,羅理雅,14-1/4,9.1,132,5 5 12,1.12.50,1136,CP/XB/TT
S357,736,04,22/06/2016,跑馬地,草地,C,1200,好/快,4,12,59,沈集成,楊明綸,2-1/4,13,130,4 4 4,1.10.37,1136,CP/XB/TT
S357,696,02,09/06/2016,跑馬地,草地,A,1200,好,4,2,57,沈集成,楊明綸,1/2,8,128,4 4 2,1.09.75,1139,CP/XB/TT
S357,680,05,01/06/2016,跑馬地,草地,C+3,1200,好,4,4,59,沈集成,楊明綸,3-1/4,7.4,131,3 5 5,1.10.94,1134,CP/XB/TT
S357,611,10,01/05/2016,沙田,草地,B,1200,好,3,2,61,沈集成,楊明綸,5-1/4,105,112,5 4 10,1.10.50,1147,CP/XB/TT
S357,525,05,31/03/2016,跑馬地,草地,C+3,1200,好,3,1,63,沈集成,蔣嘉琦,3-1/4,4.7,106,3 4 5,1.10.56,1157,CP/XB/TT
S357,469,07,09/03/2016,跑馬地,草地,A,1000,好/黏,3,10,64,沈集成,楊明綸,4-1/4,31,116,4 4 7,0.58.03,1173,CP/XB/TT
S357,552,08,19/04/2015,沙田,草地,C+3,1400,好/快,3,9,65,沈集成,楊明綸,4-3/4,23,118,3 5 6 8,1.22.99,1130,CP/XB/TT
S357,499,07,29/03/2015,沙田,草地,A+3,1200,好,3,2,65,沈集成,黎海榮,3-1/2,15,120,3 4 7,1.09.87,1130,CP/XB/TT
S357,457,06,11/03/2015,跑馬地,草地,B,1200,好,3,11,65,沈集成,楊明綸,3,19,120,6 4 6,1.10.63,1123,CP/XB/TT
S357,434,01,04/03/2015,跑馬地,草地,A,1200,好,4,2,60,沈集成,楊明綸,短馬頭位,6.8,131,6 6 1,1.10.71,1133,CP/XB/TT
S357,389,05,11/02/2015,跑馬地,草地,B,1200,好/快,3,3,61,沈集成,楊明綸,2,90,115,10 9 5,1.10.55,1136,CP/XB/TT
S357,341,08,25/01/2015,沙田,草地,B+2,1200,好/快,3,3,63,沈集成,楊明綸,3-1/2,99,114,4 5 8,1.10.15,1137,CP/XB/TT
S357,299,11,07/01/2015,跑馬地,草地,A,1200,好,3,4,66,沈集成,梁家俊,4-3/4,99,118,2 3 11,1.11.14,1134,B-/CP1/XB1/TT1
S357,017,11,17/09/2014,沙田,草地,A+3,1000,好,3,3,68,沈集成,田泰安,9,99,123,6 10 11,0.57.54,1166,B1
S357,767,12,06/07/2014,沙田,草地,B+2,1200,好/快,3,8,72,沈集成,李富,10-1/4,99,125,3 6 12,1.10.50,1139,--
S357,716,10,18/06/2014,沙田,草地,C,1200,好/快,3,2,72,沈集成,李富,7-3/4,48,126,4 5 10,1.10.35,1149,--
