horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J436,230,11,03/12/2025,跑馬地,草地,C+3,1200,好,4,9,51,伍鵬志,奧爾民,7-3/4,38,128,5 5 11,1.11.00,1177,PC/TT
J436,165,09,09/11/2025,沙田,草地,C+3,1200,好,4,1,53,伍鵬志,奧爾民,8-3/4,104,128,4 6 9,1.11.20,1165,PC/TT
J436,078,12,08/10/2025,跑馬地,草地,C+3,1200,好/快,4,7,55,伍鵬志,周俊樂,12-1/2,68,131,3 5 12,1.11.32,1167,CP-/PC2/TT
J436,017,11,10/09/2025,跑馬地,草地,A,1200,好,4,2,57,伍鵬志,奧爾民,8,23,132,2 4 11,1.11.28,1155,PC-/CP2/TT
J436,559,12,02/04/2025,跑馬地,草地,C+3,1200,好/快,4,10,58,伍鵬志,奧爾民,8-1/2,31,134,5 5 12,1.11.00,1174,PC/TT
J436,498,03,12/03/2025,跑馬地,草地,A,1200,好/快,4,6,58,伍鵬志,奧爾民,3/4,9.1,133,6 6 3,1.10.19,1159,PC/TT
J436,440,03,19/02/2025,跑馬地,草地,B,1200,好,4,6,58,伍鵬志,艾兆禮,1-1/2,10,133,6 4 3,1.10.06,1153,PC/TT
J436,399,03,05/02/2025,跑馬地,草地,A,1200,好,4,6,58,伍鵬志,艾兆禮,1-3/4,13,134,5 3 3,1.10.22,1157,PC/TT
J436,371,07,22/01/2025,跑馬地,草地,C,1200,好,4,3,58,伍鵬志,艾兆禮,2-3/4,5.9,133,5 5 7,1.10.91,1165,PC/TT
J436,353,01,15/01/2025,跑馬地,草地,B,1200,好,4,4,51,伍鵬志,艾兆禮,1-1/4,23,127,3 2 1,1.10.12,1160,CP-/PC1/TT
J436,321,07,05/01/2025,沙田,草地,C+3,1200,好,4,6,53,伍鵬志,霍宏聲,2-3/4,31,128,5 2 7,1.09.73,1167,CP1/TT
J436,264,09,15/12/2024,沙田,草地,C+3,1400,好,4,12,55,伍鵬志,希威森,6-1/4,80,130,5 5 6 9,1.22.89,1171,TT
J436,198,10,20/11/2024,跑馬地,草地,C,1200,好/黏,4,1,57,伍鵬志,潘頓,9-1/4,5.9,135,8 9 10,1.11.34,1169,B-/TT
J436,116,10,20/10/2024,沙田,草地,B+2,1200,好/快,4,7,59,伍鵬志,潘明輝,4-1/4,75,132,1 1 10,1.09.87,1178,B/TT
J436,073,07,01/10/2024,沙田,草地,C+3,1200,好/快,3,1,61,伍鵬志,黃寶妮,7-1/2,23,108,3 4 7,1.10.63,1181,B/TT
J436,819,07,10/07/2024,跑馬地,草地,B,1000,好/快,3,4,64,伍鵬志,巴度,5-1/2,58,121,6 5 7,0.57.35,1166,B/TT
J436,785,10,01/07/2024,沙田,草地,B,1000,好,3,10,64,伍鵬志,潘頓,5-3/4,6.9,120,4 7 10,0.56.94,1171,B1/TT1
