horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K009,618,03,19/04/26,沙田,草地,C+3,1600,好/快,4,2,52,姚本輝,奧爾民,2-1/4,13,127,7 6 7 3,1.35.34,1076,E-/TT1
K009,427,11,11/02/26,跑馬地,草地,A,1650,好/快,4,3,52,姚本輝,梁家俊,7-3/4,6.5,129,7 7 8 11,1.40.91,1088,E
K009,327,03,07/01/26,跑馬地,草地,A,1650,好,4,9,53,姚本輝,布文,1-3/4,7.2,128,12 12 12 3,1.39.80,1094,E1
K009,285,09,23/12/25,跑馬地,草地,C,1650,好,4,12,53,姚本輝,艾道拿,4-1/4,9.8,128,12 11 7 9,1.40.30,1078,--
K009,247,05,10/12/25,跑馬地,草地,A,1650,好,4,2,55,姚本輝,艾道拿,2-3/4,5.6,130,10 10 11 5,1.40.59,1084,--
K009,214,03,26/11/25,跑馬地,草地,C,1650,好/快,4,11,55,姚本輝,艾道拿,1-1/4,44,130,8 7 7 3,1.40.64,1077,H-/XB-
K009,138,12,30/10/25,沙田全天候,,,1650,好,4,2,57,姚本輝,金誠剛,13-3/4,14,133,8 8 8 12,1.43.04,1080,H/XB
K009,090,07,12/10/25,沙田,草地,C,1600,好,4,9,59,姚本輝,周俊樂,5,24,132,10 11 10 7,1.35.17,1083,H/XB
K009,065,09,01/10/25,沙田,草地,A+3,1400,好/快,3,1,61,姚本輝,潘大衛,3,56,117,9 9 9 9,1.21.61,1081,H/XB
K009,028,07,14/09/25,沙田,草地,B,1400,好/快,3,3,62,姚本輝,潘大衛,3-3/4,24,119,9 9 8 7,1.22.51,1079,H/XB
K009,836,10,13/07/25,沙田,草地,A,1600,好/快,3,7,65,姚本輝,蔡明紹,4-3/4,32,116,11 12 11 10,1.34.90,1055,H/XB
K009,776,10,22/06/25,沙田,草地,A,1600,好,3,5,66,姚本輝,周俊樂,5-1/4,12,121,11 11 12 10,1.35.18,1050,H/XB
K009,727,03,31/05/25,沙田,草地,B,1600,好,3,9,66,姚本輝,周俊樂,2-1/2,50,121,10 9 7 3,1.35.07,1050,H/XB
K009,666,09,10/05/25,沙田,草地,C,1400,好,3,7,68,姚本輝,奧爾民,4-3/4,147,124,10 10 9 9,1.22.48,1042,H/XB
K009,649,10,04/05/25,沙田,草地,B,1400,好/快,3,7,70,姚本輝,周俊樂,6,107,123,8 9 9 10,1.22.20,1045,XB/H1
K009,209,WV,24/11/24,沙田,草地,C,1400,好/快,3,--,70,姚本輝,周俊樂,--,--,124,--,--,--,--
K009,154,10,03/11/24,沙田,草地,C+3,1200,好/快,3,4,70,姚本輝,艾兆禮,7-1/4,102,128,9 8 10,1.09.96,1041,XB1
