horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S223,384,10,06/02/2016,沙田,草地,B+2,1000,好,3,14,66,霍利時,蘇兆輝,10-1/2,14,120,4 3 10,0.58.11,1065,B1
S223,313,07,09/01/2016,沙田,草地,C,1000,好,3,13,68,霍利時,田泰安,3-1/4,10,121,3 4 7,0.57.06,1043,--
S223,231,08,06/12/2015,沙田,草地,C+3,1000,好,3,14,70,霍利時,田泰安,4-1/2,11,123,4 5 8,0.57.72,1066,--
S223,176,13,14/11/2015,沙田,草地,A+3,1000,好,3,7,71,霍利時,韋達,8-1/2,11,124,8 9 13,0.58.18,1081,--
S223,083,03,04/10/2015,沙田,草地,B+2,1000,好/黏,3,8,71,霍利時,韋達,3-3/4,2.4,128,3 5 3,0.58.18,1071,--
S223,045,06,19/09/2015,沙田,草地,C+3,1000,好/快,3,2,71,霍利時,韋達,3,15,127,10 10 6,0.56.22,1081,--
S223,755,01,05/07/2015,沙田,草地,A+3,1000,好/快,3,14,65,霍利時,韋達,1,4.3,118,4 3 1,0.56.26,1108,--
S223,697,05,14/06/2015,沙田,草地,B+2,1000,好/快,3,5,65,霍利時,莫雷拉,1-1/4,4.6,120,6 6 5,0.56.02,1115,--
S223,642,04,24/05/2015,沙田,草地,C+3,1000,好,3,9,65,霍利時,何澤堯,3,37,118,3 4 4,0.56.83,1100,--
S223,604,WV,09/05/2015,沙田,草地,B+2,1000,好/黏,3,--,65,霍利時,郭能,--,--,118,--,--,--,--
S223,490,01,23/03/2014,沙田,草地,C+3,1000,好,GRIFFIN,5,--,霍利時,田泰安,1-1/2,9.4,129,2 1 1,0.58.04,1024,--
