horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J489,474,11,25/02/26,跑馬地,草地,B,1200,好,3,1,78,羅富全,布文,4,12,134,7 6 11,1.10.11,1170,V
J489,393,07,28/01/26,跑馬地,草地,C,1200,好/快,3,11,78,羅富全,布文,4-1/4,30,134,2 3 7,1.10.03,1173,V
J489,332,09,07/01/26,跑馬地,草地,A,1200,好,3,11,78,羅富全,周俊樂,4-1/4,12,133,10 12 9,1.10.44,1172,V
J489,252,01,10/12/25,跑馬地,草地,A,1200,好,3,10,71,羅富全,莫雅,3/4,23,130,11 8 1,1.10.00,1165,V
J489,225,04,30/11/25,沙田,草地,C,1200,好,3,11,71,羅富全,周俊樂,1-1/4,39,128,6 6 4,1.09.28,1148,V
J489,122,02,22/10/25,跑馬地,草地,B,1200,好,3,1,69,羅富全,周俊樂,1/2,16,123,1 1 2,1.09.92,1145,B-/V1
J489,051,07,28/09/25,沙田,草地,C+3,1200,好/快,3,3,71,羅富全,周俊樂,5-1/2,66,124,3 3 7,1.09.61,1146,B
J489,009,10,07/09/25,沙田,草地,A,1200,好,3,9,72,羅富全,巴度,9-1/4,94,131,11 11 10,1.09.86,1145,B
J489,786,09,25/06/25,跑馬地,草地,C,1200,好/快,3,9,73,羅富全,奧爾民,3-1/2,30,128,3 3 9,1.10.03,1140,B
J489,686,10,18/05/25,沙田,草地,C+3,1200,好/快,3,12,73,羅富全,巴度,7,24,132,6 8 10,1.09.84,1146,B
J489,609,09,20/04/25,沙田,草地,C+3,1200,好/快,3,5,73,羅富全,巴度,5-1/2,4.6,131,5 5 9,1.09.35,1144,B
J489,532,02,23/03/25,沙田,草地,A,1200,好/快,3,1,72,羅富全,巴度,1-1/4,7.5,128,2 2 2,1.08.72,1152,B
J489,456,01,23/02/25,沙田,草地,A,1200,好,3,2,65,羅富全,巴度,頭位,17,124,4 4 1,1.09.01,1155,B
J489,416,05,09/02/25,沙田,草地,C,1200,好,3,8,65,羅富全,董明朗,1,8.4,123,2 2 5,1.09.48,1168,B
J489,261,01,15/12/24,沙田,草地,C+3,1200,好,4,8,58,羅富全,潘頓,1/2,4.1,135,1 1 1,1.10.25,1172,B
J489,197,04,20/11/24,跑馬地,草地,C,1200,好/黏,4,8,58,羅富全,潘頓,4-1/2,4.4,135,8 8 4,1.10.52,1167,B
J489,144,01,30/10/24,跑馬地,草地,C+3,1200,好,4,5,52,羅富全,潘頓,短馬頭位,4.1,128,2 2 1,1.10.45,1165,B1
