horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C133,140,10,06/11/2022,沙田,草地,C+3,1200,好,5,12,36,葉楚航,巴度,11,13,131,8 10 10,1.11.15,1073,TT-
C133,770,06,25/06/2022,沙田,草地,B,1200,好/快,5,4,39,葉楚航,潘頓,4-3/4,4.6,134,10 10 6,1.10.30,1053,TT2
C133,629,07,01/05/2022,沙田,草地,B,1400,好/黏,4,9,41,葉楚航,黎海榮,7-1/2,113,114,9 10 11 7,1.24.50,1088,TT-
C133,605,12,24/04/2022,沙田,草地,A,1200,好,4,12,43,葉楚航,潘明輝,18-3/4,93,114,10 13 12,1.12.05,1086,TT
C133,568,08,10/04/2022,沙田,草地,C,1200,好,4,8,45,葉楚航,班德禮,6-3/4,35,119,11 11 8,1.10.66,1074,TT
C133,551,13,03/04/2022,沙田,草地,B+2,1200,好,4,12,47,葉楚航,班德禮,13,32,120,6 6 13,1.11.42,1070,TT
C133,510,07,20/03/2022,沙田,草地,A,1200,好,4,2,48,葉楚航,希威森,2,19,122,6 6 7,1.10.32,1078,TT
C133,416,11,12/02/2022,沙田,草地,C+3,1200,好,4,9,48,葉楚航,梁家俊,3-3/4,24,122,10 9 11,1.10.30,1098,TT
C133,138,08,31/10/2021,跑馬地,草地,C+3,1200,好,4,10,48,葉楚航,潘頓,6-1/4,4,121,9 12 8,1.11.08,1101,TT
C133,055,01,26/09/2021,沙田,草地,C+3,1200,好/快,5,6,38,葉楚航,潘頓,3-3/4,4.5,131,5 5 1,1.08.64,1069,TT
C133,761,13,20/06/2021,沙田,草地,A,1200,好/快,4,10,41,葉楚航,蔡明紹,7-1/2,9.1,115,12 12 13,1.10.31,1094,H-/TT
C133,671,06,16/05/2021,沙田,草地,C+3,1200,好/快,4,11,43,葉楚航,潘明輝,3-1/2,25,115,11 11 6,1.09.31,1096,H/TT
C133,601,13,17/04/2021,沙田,草地,C+3,1400,好,4,5,44,葉楚航,蔡明紹,15-3/4,12,118,7 7 2 13,1.24.86,1094,H/TT
C133,579,06,11/04/2021,沙田,草地,C,1400,好,4,1,44,葉楚航,蔡明紹,3-1/4,6.2,118,6 4 3 6,1.22.39,1083,H/TT
C133,541,04,28/03/2021,沙田,草地,A+3,1200,好/快,4,12,44,葉楚航,蔡明紹,3-1/4,41,117,11 6 4,1.09.16,1093,H/TT
C133,460,01,28/02/2021,沙田,草地,B+2,1200,好,5,10,36,葉楚航,潘頓,2-1/4,6.1,130,9 10 1,1.09.83,1089,H/TT2
C133,276,12,20/12/2020,沙田,草地,C+3,1000,好,5,2,38,葉楚航,潘頓,12,5.8,131,9 4 12,0.59.55,1086,H
C133,739,WV,14/06/2020,沙田,草地,C+3,1400,好,5,--,40,葉楚航,潘頓,--,--,133,--,--,--,--
C133,567,07,12/04/2020,沙田,草地,C,1400,好,4,6,42,葉楚航,蔡明紹,3-1/2,7.2,116,12 10 5 7,1.22.72,1073,H
C133,530,04,29/03/2020,沙田,草地,A+3,1400,好,4,12,42,葉楚航,利敬國,4,5.2,117,8 9 10 4,1.23.17,1076,H
C133,477,02,08/03/2020,沙田,草地,C,1400,好,4,8,42,葉楚航,蔡明紹,2-1/4,10,117,3 4 4 2,1.22.78,1079,H
C133,429,06,19/02/2020,沙田全天候,,,1200,好,4,2,44,葉楚航,莫雷拉,4-3/4,3.2,121,4 2 6,1.10.76,1087,H2
C133,366,04,27/01/2020,沙田,草地,B+2,1400,好,4,8,44,葉楚航,巴度,1,10,117,9 10 4 4,1.22.82,1075,--
C133,289,05,29/12/2019,沙田,草地,B+2,1400,好,4,5,44,葉楚航,蔡明紹,2,14,119,8 7 5 5,1.22.76,1073,--
C133,227,03,08/12/2019,沙田,草地,A,1400,好,4,3,42,葉楚航,蔡明紹,頭位,92,117,2 4 3 3,1.22.14,1075,--
C133,071,12,06/10/2019,沙田,草地,B+2,1200,好,4,8,44,葉楚航,巫顯東,11-3/4,27,116,8 6 12,1.11.97,1071,--
C133,771,10,01/07/2019,沙田,草地,B,1000,好,4,2,47,葉楚航,何澤堯,6-3/4,30,121,7 4 10,0.57.70,1095,--
C133,667,07,18/05/2019,沙田,草地,C+3,1000,好,4,2,49,葉楚航,何澤堯,6-1/2,28,120,8 5 7,0.56.30,1096,H-/TT-
C133,596,07,22/04/2019,沙田全天候,,,1200,好,4,3,51,葉楚航,潘頓,3-3/4,12,122,2 2 7,1.09.73,1120,H/TT
C133,533,08,27/03/2019,跑馬地,草地,C+3,1000,好/快,4,5,52,葉楚航,潘頓,7-1/2,7.4,126,10 10 8,0.58.16,1110,H/TT
C133,460,04,02/03/2019,沙田,草地,C,1000,好,4,10,52,葉楚航,潘頓,1-1/2,5.4,130,5 3 4,0.57.21,1092,H1/TT1
C133,386,06,02/02/2019,沙田,草地,C,1000,好,4,5,52,葉楚航,李寶利,4,13,127,10 11 6,0.57.56,1073,--
