horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B457,437,10,17/02/2021,跑馬地,草地,C,2200,好,3,11,75,蔡約翰,賀銘年,7-1/2,13,130,12 12 12 12 12 10,2.17.68,1059,B
B457,369,06,24/01/2021,沙田,草地,A+3,2000,好,3,14,76,蔡約翰,莫雷拉,2-3/4,9.9,130,14 10 8 9 6,2.02.77,1059,B
B457,325,05,06/01/2021,跑馬地,草地,A,1800,好,3,10,78,蔡約翰,莫雷拉,2-1/4,4.8,131,12 11 10 9 5,1.50.63,1065,B
B457,260,05,13/12/2020,沙田,草地,A,1800,好,3,4,79,蔡約翰,莫雅,1-3/4,7.5,133,10 12 12 11 5,1.48.69,1063,B
B457,208,05,22/11/2020,沙田,草地,B+2,1800,好/快,2,8,80,蔡約翰,波健士,2,15,113,8 7 6 7 5,1.46.67,1054,B
B457,165,09,04/11/2020,沙田全天候,,,1650,好,2,8,83,蔡約翰,潘明輝,11-1/4,34,112,9 9 10 9,1.41.03,1046,B
B457,147,09,28/10/2020,跑馬地,草地,C+3,1800,好,2,4,85,蔡約翰,史卓豐,6,17,120,8 9 9 7 9,1.50.34,1047,B
B457,110,09,14/10/2020,跑馬地,草地,B,1650,好,2,2,87,蔡約翰,波健士,5-1/4,15,116,10 11 11 9,1.39.86,1050,B
B457,084,13,04/10/2020,沙田,草地,C+3,1800,好,2,4,88,蔡約翰,賀銘年,5-1/4,21,119,10 8 8 8 13,1.48.83,1047,B
B457,667,10,17/05/2020,沙田,草地,C+3,1800,好/快,2,2,89,蔡約翰,賀銘年,9,5.5,126,6 7 6 11 10,1.48.95,1059,B
B457,640,02,06/05/2020,跑馬地,草地,B,1650,好/快,2,12,87,蔡約翰,莫雷拉,3/4,6.5,123,11 10 8 2,1.39.28,1065,B
B457,582,02,15/04/2020,跑馬地,草地,C,1800,好,2,11,84,蔡約翰,莫雷拉,頭位,4.1,121,8 8 6 2 2,1.48.48,1063,B
B457,514,02,22/03/2020,沙田,草地,A,2000,好/快,3,4,83,蔡約翰,史卓豐,3/4,7,131,7 7 6 5 2,2.00.56,1067,B
B457,480,02,08/03/2020,沙田,草地,C,1800,好,2,4,81,蔡約翰,潘明輝,頸位,11,112,3 5 4 7 2,1.47.57,1058,B
B457,442,07,23/02/2020,沙田,草地,A+3,2000,好,2,6,83,蔡約翰,希威森,2-1/4,11,119,2 3 3 4 7,2.01.20,1051,B
B457,390,07,02/02/2020,沙田,草地,C,1800,好,2,11,85,蔡約翰,希威森,4,40,121,12 11 3 3 7,1.47.35,1086,B
B457,312,05,05/01/2020,沙田,草地,C+3,1800,好,2,3,85,蔡約翰,希威森,2,14,120,7 7 8 9 5,1.47.07,1039,B
B457,273,06,21/12/2019,沙田,草地,A+3,2000,好,2,10,85,蔡約翰,利敬國,4-1/4,9.2,116,10 13 13 13 6,2.01.83,1054,B
B457,236,03,08/12/2019,沙田,草地,A,1600,好,2,12,83,蔡約翰,利敬國,頸位,26,120,10 8 7 3,1.33.96,1043,B
B457,179,09,17/11/2019,沙田,草地,B,1800,好/快,2,1,84,蔡約翰,希威森,3,15,121,7 6 6 6 9,1.47.70,1039,B
B457,127,07,27/10/2019,沙田全天候,,,1650,好,2,9,86,蔡約翰,貝力斯,5-1/4,27,121,9 9 9 7,1.39.35,1037,B
B457,093,06,12/10/2019,沙田,草地,C,1800,好/快,2,8,87,蔡約翰,希威森,2-1/4,42,116,11 11 11 11 6,1.46.35,1035,B
B457,049,05,25/09/2019,跑馬地,草地,A,1800,好/快,2,5,89,蔡約翰,史卓豐,5,5.9,122,3 2 2 3 5,1.49.15,1038,B
B457,024,04,11/09/2019,跑馬地,草地,B,1650,好,2,4,89,蔡約翰,史卓豐,4-1/4,13,118,7 7 7 4,1.39.25,1030,P-/B1
B457,786,05,03/07/2019,跑馬地,草地,C,1650,好,2,1,91,蔡約翰,沈拿,6-1/2,17,127,9 8 7 5,1.39.69,1040,P
B457,750,06,16/06/2019,沙田,草地,C+3,1600,好/快,2,14,92,蔡約翰,沈拿,5-1/2,30,130,14 14 13 6,1.33.84,1036,P1
B457,564,14,07/04/2019,沙田,草地,B+2,2000,好/快,1,14,92,蔡約翰,貝力斯,21-1/4,92,119,3 1 2 10 14,2.03.06,1018,--
B457,504,12,17/03/2019,沙田,草地,A,2000,好,4YO,5,92,蔡約翰,莫雅,7-3/4,16,126,7 8 9 12 12,2.02.54,1034,--
B457,468,03,02/03/2019,沙田,草地,C,1800,好,2,7,91,蔡約翰,郭能,1-3/4,4.9,124,2 3 3 3 3,1.47.02,1040,--
B457,407,01,10/02/2019,沙田,草地,A,2000,好,2,3,85,蔡約翰,莫雷拉,1-1/2,2.6,122,3 3 3 3 1,2.01.27,1045,--
B457,393,02,02/02/2019,沙田,草地,C,1600,好,2,7,83,蔡約翰,莫雷拉,1,1.8,119,3 3 3 2,1.34.49,1070,--
B457,321,04,06/01/2019,沙田,草地,C+3,1600,好,2,2,83,蔡約翰,祈普敦,3-3/4,6.5,120,5 5 7 4,1.35.91,1065,--
B457,098,04,13/10/2018,沙田,草地,C,1600,好,2,7,82,蔡約翰,祈普敦,1-1/4,27,119,9 9 10 4,1.34.13,1022,--
