horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C521,817,07,11/07/2021,沙田,草地,A,1400,好/快,4,9,55,羅富全,何澤堯,2-3/4,18,129,6 7 8 7,1.21.50,1047,CP
C521,732,13,06/06/2021,沙田,草地,C,1400,好/快,4,11,57,羅富全,潘明輝,6-1/4,32,128,9 6 4 13,1.23.03,1034,CP
C521,654,04,08/05/2021,沙田,草地,C,1200,好/快,4,1,59,羅富全,何澤堯,2-1/2,12,132,8 6 4,1.09.40,1036,CP
C521,538,07,28/03/2021,沙田,草地,A+3,1000,好/快,3,6,61,羅富全,何澤堯,5,101,118,7 7 7,0.56.03,1024,CP
C521,514,07,17/03/2021,跑馬地,草地,C,1000,好/快,3,1,63,羅富全,何澤堯,5,31,117,9 8 7,0.57.02,1031,B-/CP1
C521,351,11,17/01/2021,沙田,草地,A,1000,好,3,3,65,羅富全,潘明輝,11,26,118,12 10 11,0.58.97,1031,B1
C521,258,08,13/12/2020,沙田,草地,A,1200,好,3,11,66,羅富全,莫雷拉,4-1/2,8.7,122,12 12 8,1.09.67,1038,--
C521,137,07,24/10/2020,沙田,草地,C,1200,好,3,8,66,羅富全,田泰安,3-1/2,4.5,121,10 9 7,1.09.17,1054,--
C521,819,05,12/07/2020,沙田,草地,A,1200,好/快,3,5,66,羅富全,潘頓,2,2.2,119,11 10 5,1.09.26,1043,--
C521,750,01,21/06/2020,沙田,草地,A,1200,好/快,4,14,53,羅富全,潘頓,3-1/2,2.8,126,8 6 1,1.08.98,1054,--
C521,690,02,27/05/2020,沙田全天候,,,1200,濕慢,4,3,52,羅富全,田泰安,3-3/4,2.4,127,8 5 2,1.09.13,1063,--
