horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G088,146,09,30/10/2024,跑馬地,草地,C+3,1200,好,3,1,65,廖康銘,霍宏聲,5-3/4,9.2,125,2 1 9,1.10.60,1094,B/TT
G088,092,02,09/10/2024,跑馬地,草地,A,1200,好,3,3,64,廖康銘,希威森,1-3/4,13,120,1 1 2,1.10.22,1090,B/TT
G088,012,01,11/09/2024,跑馬地,草地,A,1200,好,4,1,56,廖康銘,霍宏聲,2-1/4,3.6,131,1 1 1,1.10.68,1091,B/TT
G088,778,03,26/06/2024,跑馬地,草地,C,1200,好,4,3,57,廖康銘,霍宏聲,3,8.7,133,1 1 3,1.10.17,1091,B/TT
G088,735,03,08/06/2024,沙田,草地,C,1200,好,4,4,57,廖康銘,霍宏聲,3-1/4,19,133,4 3 3,1.09.22,1083,B/TT
G088,688,02,22/05/2024,跑馬地,草地,C+3,1200,好,4,4,55,廖康銘,霍宏聲,1/2,10,130,3 2 2,1.10.20,1101,B/TT1
G088,516,10,20/03/2024,跑馬地,草地,C+3,1200,好,4,9,57,廖康銘,霍宏聲,6,42,133,11 11 10,1.11.40,1115,B
G088,464,05,28/02/2024,跑馬地,草地,A,1200,好,4,3,59,廖康銘,鍾易禮,5,18,129,3 3 5,1.11.67,1112,B
G088,382,12,31/01/2024,跑馬地,草地,A,1000,好,4,8,60,廖康銘,艾道拿,9,46,135,10 11 12,0.59.18,1103,B
G088,348,09,17/01/2024,跑馬地,草地,C,1200,好,4,1,60,廖康銘,霍宏聲,5,14,135,2 1 9,1.11.24,1115,B
G088,247,09,13/12/2023,跑馬地,草地,B,1200,好,4,4,60,廖康銘,潘頓,4-1/2,4.2,135,3 3 9,1.11.02,1113,B
G088,192,01,22/11/2023,跑馬地,草地,C,1200,好,4,6,54,廖康銘,霍宏聲,3/4,13,129,1 1 1,1.10.18,1104,B2
G088,134,04,01/11/2023,跑馬地,草地,C+3,1200,好,4,9,54,廖康銘,艾道拿,1-1/2,23,129,9 9 4,1.10.90,1103,--
G088,609,10,26/04/2023,跑馬地,草地,C+3,1200,好,4,7,58,呂健威,何澤堯,3-1/2,12,133,10 10 10,1.10.43,1099,--
G088,557,07,06/04/2023,跑馬地,草地,A,1200,好/黏,3,12,60,呂健威,潘明輝,4-1/2,51,114,8 7 7,1.11.43,1083,--
G088,485,06,11/03/2023,沙田,草地,C,1000,好,3,9,61,呂健威,楊明綸,2-1/4,51,120,6 6 6,0.57.08,1099,--
G088,401,06,08/02/2023,跑馬地,草地,B,1000,好,3,8,63,呂健威,何澤堯,4,36,118,9 10 6,0.57.12,1104,B-
G088,336,12,15/01/2023,沙田,草地,A,1000,好,3,2,65,呂健威,希威森,7-3/4,99,120,9 10 12,0.58.74,1107,B
G088,270,12,21/12/2022,跑馬地,草地,C,1200,好/快,3,4,67,呂健威,希威森,10-1/4,15,123,5 5 12,1.10.59,1111,H-/B1
G088,182,06,20/11/2022,沙田,草地,B+2,1200,好/快,3,7,68,呂健威,何澤堯,6,65,126,10 8 6,1.09.05,1112,H
G088,678,10,18/05/2022,跑馬地,草地,B,1200,好,3,9,68,呂健威,田泰安,5,7.5,121,8 8 10,1.10.30,1111,H
G088,601,06,20/04/2022,跑馬地,草地,C,1200,好,3,8,68,呂健威,田泰安,3-1/4,5.3,126,7 7 6,1.10.33,1114,H
G088,508,01,16/03/2022,跑馬地,草地,C,1200,好,3,1,62,呂健威,田泰安,頸位,3.5,119,7 8 1,1.09.35,1127,H
G088,448,01,23/02/2022,跑馬地,草地,C+3,1000,好,4,8,57,呂健威,潘頓,頸位,4.3,133,9 10 1,0.57.34,1132,H
G088,372,07,26/01/2022,跑馬地,草地,C+3,1000,好/快,4,2,57,呂健威,何澤堯,2-1/2,5.9,130,5 5 7,0.57.26,1130,H
G088,330,01,12/01/2022,跑馬地,草地,B,1000,好,4,2,52,呂健威,何澤堯,短馬頭位,28,125,11 8 1,0.57.26,1130,H
G088,284,07,27/12/2021,沙田,草地,A+3,1000,好,4,14,52,呂健威,馬雅,8,14,126,4 1 7,0.58.42,1134,H1
