horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J470,764,13,14/06/2025,沙田,草地,C+3,1800,好,3,9,72,伍鵬志,艾兆禮,10-3/4,13,131,3 3 6 8 13,1.48.71,1139,TT
J470,648,10,04/05/2025,沙田,草地,B,2000,好/快,3,9,72,伍鵬志,潘頓,12-1/4,8.1,127,10 10 9 6 10,2.04.10,1145,TT
J470,590,04,13/04/2025,沙田,草地,C,1800,好,3,10,72,伍鵬志,潘頓,1-1/4,3.9,130,6 4 2 2 4,1.47.24,1130,TT
J470,533,01,23/03/2025,沙田,草地,A,1800,好/快,3,8,64,伍鵬志,艾兆禮,1/2,11,116,5 5 5 4 1,1.46.24,1130,TT
J470,468,07,02/03/2025,沙田全天候,,,1650,好,3,11,66,伍鵬志,潘明輝,3-1/2,11,118,9 6 8 7,1.39.41,1140,TT
J470,415,03,09/02/2025,沙田,草地,C,1800,好,3,4,66,伍鵬志,潘明輝,1-1/2,13,121,3 4 4 4 3,1.47.04,1144,TT
J470,395,10,31/01/2025,沙田,草地,B+2,1600,好,3,4,67,伍鵬志,巴米高,3-1/2,12,123,7 7 8 10,1.36.05,1134,TT
J470,346,13,12/01/2025,沙田,草地,C+3,1600,好,3,11,68,伍鵬志,艾兆禮,4-3/4,6.6,124,1 2 2 13,1.35.22,1138,TT
J470,268,03,15/12/2024,沙田,草地,C+3,1600,好,3,2,65,伍鵬志,潘頓,3/4,4.5,121,4 3 4 3,1.34.12,1151,TT
J470,154,06,03/11/2024,沙田,草地,C+3,1200,好/快,3,12,65,伍鵬志,潘頓,4-3/4,3.7,123,10 11 6,1.09.56,1170,TT1
