horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D347,823,04,11/07/2021,沙田,草地,A,1600,好/快,1,11,97,告東尼,賀銘年,1-1/4,17,118,10 10 9 4,1.32.44,1101,B/TT
D347,766,08,20/06/2021,沙田,草地,A,1400,好/快,2,9,98,告東尼,潘頓,3-1/4,7.9,133,4 3 2 8,1.21.36,1088,B/TT
D347,679,09,16/05/2021,沙田,草地,C+3,1400,好/快,2,3,98,告東尼,潘頓,10-1/4,6.3,131,6 6 7 9,1.21.90,1084,B/TT
D347,526,02,21/03/2021,沙田,草地,A,1600,好,2,13,95,告東尼,潘頓,頸位,6.1,131,2 2 2 2,1.34.53,1072,B/TT
D347,462,03,28/02/2021,沙田,草地,B+2,1400,好,2,2,95,告東尼,蔡明紹,1-1/4,4.2,132,5 5 8 3,1.21.33,1081,B/TT
D347,428,01,14/02/2021,沙田,草地,A,1400,好,1,3,86,告東尼,蔡明紹,1-1/4,3.6,113,4 5 5 1,1.21.34,1070,B/TT
D347,388,01,31/01/2021,沙田,草地,B+2,1400,好,2,8,81,告東尼,蔡明紹,3/4,6.8,115,4 4 4 1,1.21.09,1092,B/TT
D347,335,07,10/01/2021,沙田,草地,C,1400,好,2,10,82,告東尼,何澤堯,4,10,117,7 11 10 7,1.21.71,1069,B/TT
D347,285,03,20/12/2020,沙田,草地,C+3,1400,好,2,8,82,告東尼,波健士,1-3/4,5.6,118,8 8 7 3,1.21.92,1090,B/TT
D347,211,02,22/11/2020,沙田,草地,B+2,1400,好/快,3,13,80,告東尼,周俊樂,1/2,5.3,126,6 1 1 2,1.21.21,1094,B/TT
D347,138,06,24/10/2020,沙田,草地,C,1400,好,2,13,81,告東尼,波健士,2-3/4,61,116,2 1 1 6,1.21.22,1103,B1/TT
D347,688,11,24/05/2020,沙田,草地,A,1400,好,3,6,82,告東尼,莫雷拉,15-1/4,3.6,131,2 3 5 11,1.23.60,1100,TT
D347,607,04,26/04/2020,沙田,草地,A,1400,好,3,12,82,告東尼,田泰安,1-1/2,8.5,131,8 6 7 4,1.21.75,1105,TT
D347,572,02,12/04/2020,沙田,草地,C,1400,好,3,6,80,告東尼,潘頓,頸位,12,130,5 5 5 2,1.21.34,1099,TT1
