horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K342,553,12,25/03/26,跑馬地,草地,B,1200,好,3,9,61,呂健威,楊明綸,10,58,118,12 12 12,1.11.27,1082,XB
K342,463,08,22/02/26,沙田,草地,A+3,1200,好,3,1,61,呂健威,艾兆禮,4-3/4,19,121,6 7 8,1.09.44,1077,XB
K342,388,01,28/01/26,跑馬地,草地,C,1000,好/快,4,6,55,呂健威,布文,頸位,14,129,10 10 1,0.56.95,1067,CP-/XB1
K342,277,11,20/12/25,沙田,草地,C+3,1200,好,4,9,57,呂健威,紀仁安,9-3/4,46,132,3 4 11,1.10.75,1088,CP1
K342,198,13,23/11/25,沙田,草地,B+2,1200,好,4,11,59,呂健威,田泰安,7-1/4,18,134,2 2 13,1.10.30,1087,--
K342,158,12,05/11/25,跑馬地,草地,C+3,1200,好/快,3,8,61,呂健威,田泰安,11,28,120,2 3 12,1.11.10,1086,--
K342,111,09,19/10/25,沙田,草地,C+3,1200,好/快,3,12,62,呂健威,田泰安,5-1/4,13,117,2 2 9,1.09.42,1090,--
K342,054,05,28/09/25,沙田,草地,C+3,1400,好/快,3,3,62,呂健威,田泰安,2-1/2,18,120,1 3 4 5,1.21.97,1077,--
K342,847,11,16/07/25,跑馬地,草地,B,1200,好/快,3,9,62,呂健威,潘明輝,7-1/4,9.2,117,1 1 11,1.10.30,1076,--
K342,790,01,28/06/25,沙田,草地,B,1200,好,4,3,54,呂健威,潘頓,3/4,1.8,129,1 1 1,1.09.65,1078,--
K342,699,02,25/05/25,沙田,草地,A,1200,好,4,12,52,呂健威,潘頓,3/4,3.8,127,1 1 2,1.09.83,1076,--
