horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S059,512,02,28/03/2016,沙田,草地,A+3,1400,好,4,14,50,沈集成,楊明綸,1-1/2,16,121,5 9 8 2,1.22.69,1210,B/TT
S059,419,06,21/02/2016,沙田,草地,A,1400,好,4,4,52,沈集成,郭能,2-1/2,40,125,8 9 11 6,1.24.41,1221,B/TT
S059,330,10,17/01/2016,沙田,草地,C+3,1200,好/黏,4,11,54,沈集成,蘇兆輝,5-1/2,17,127,11 12 10,1.11.28,1206,B/TT
S059,284,04,27/12/2015,沙田,草地,A+3,1200,好,4,2,56,沈集成,楊明綸,2-1/2,43,125,7 9 4,1.10.21,1194,B/TT
S059,189,12,21/11/2015,沙田,草地,B+2,1400,好,4,3,58,沈集成,湛明諾,7-1/4,44,132,9 9 10 12,1.23.59,1203,B/TT
S059,124,07,22/10/2015,跑馬地,草地,C+3,1200,好,4,8,60,沈集成,羅理雅,6,34,133,8 8 7,1.11.54,1201,B/TT
S059,089,05,07/10/2015,跑馬地,草地,A,1200,好/黏,4,11,60,沈集成,郭能,1-3/4,23,133,10 10 5,1.11.44,1195,B/TT
S059,050,11,23/09/2015,跑馬地,草地,C,1200,好,4,3,60,沈集成,潘頓,6,3.3,133,12 12 11,1.12.18,1189,B/TT
S059,030,02,16/09/2015,跑馬地,草地,B,1200,好,4,6,60,沈集成,郭能,1-3/4,9,133,5 4 2,1.11.63,1180,B/TT
S059,002,10,06/09/2015,沙田,草地,B,1000,好,4,7,60,沈集成,羅理雅,6-1/4,11,133,10 12 10,0.57.22,1202,B/TT
S059,648,12,27/05/2015,沙田全天候,,,1200,好,3,4,61,沈集成,田泰安,47-1/4,40,114,12 12 12,1.16.15,1182,B/TT
S059,596,12,06/05/2015,跑馬地,草地,A,1200,好/快,3,4,62,沈集成,何澤堯,13,19,114,12 12 12,1.12.53,1176,B/TT
S059,549,11,19/04/2015,沙田,草地,C+3,1000,好/快,3,8,62,沈集成,梁家俊,7-1/4,17,113,11 13 11,0.56.59,1186,B/TT
S059,464,13,15/03/2015,沙田,草地,A,1200,好,3,3,62,沈集成,梁家俊,9-1/2,31,117,5 4 13,1.11.43,1183,B/TT
S059,386,01,11/02/2015,跑馬地,草地,B,1200,好/快,4S,1,57,沈集成,潘頓,頸位,4.5,131,6 6 1,1.10.36,1179,B/TT
S059,320,09,18/01/2015,沙田,草地,A+3,1000,好/快,4,7,57,沈集成,郭能,5-1/2,5,133,10 10 9,0.58.44,1165,B/TT
S059,251,02,20/12/2014,沙田,草地,A+3,1000,好/快,4,4,56,沈集成,郭能,3/4,10,133,10 7 2,0.57.24,1171,B/TT
S059,198,08,30/11/2014,沙田,草地,C,1000,好/快,4,10,58,沈集成,韋達,5-1/4,9.4,131,13 13 8,0.57.05,1174,B/TT
S059,134,04,02/11/2014,沙田全天候,,,1200,好,4,2,58,沈集成,莫雷拉,4-3/4,3.9,132,7 7 4,1.09.40,1161,B/TT
S059,077,02,12/10/2014,沙田,草地,A+3,1000,好/快,4,11,58,沈集成,韋達,2-1/4,1.9,131,8 5 2,0.57.12,1155,B/TT
S059,005,02,14/09/2014,沙田,草地,A,1000,好/快,4,12,56,沈集成,韋達,短馬頭位,3.1,129,12 8 2,0.56.38,1158,B/TT
S059,753,11,01/07/2014,沙田,草地,A+3,1000,好,4,3,56,沈集成,郭能,13-1/2,4.7,129,14 14 11,0.58.10,1151,B/TT
S059,722,02,22/06/2014,沙田,草地,C+3,1000,黏,4,2,54,沈集成,布文,頸位,2.7,127,4 4 2,0.56.34,1152,B/TT
S059,668,02,01/06/2014,沙田,草地,A+3,1000,好/快,4,11,52,沈集成,布文,頸位,2.9,126,6 5 2,0.56.27,1160,B/TT
S059,613,02,10/05/2014,沙田,草地,C,1000,好/黏,4,8,50,沈集成,郭能,頸位,6.2,123,8 6 2,0.56.66,1175,CP-/B2/TT
S059,576,08,27/04/2014,沙田,草地,A,1200,好/快,4,13,52,沈集成,貝湯美,4-3/4,18,127,5 4 8,1.10.95,1173,B-/CP1/TT1
S059,492,06,23/03/2014,沙田,草地,C+3,1200,好,4,11,53,沈集成,安國倫,5,18,126,1 1 6,1.10.68,1195,B
S059,400,13,16/02/2014,沙田,草地,A,1200,好,4,11,53,沈集成,潘頓,11-1/2,4.1,125,11 13 13,1.11.87,1200,B
S059,335,04,19/01/2014,沙田,草地,A+3,1200,好,4,2,52,沈集成,潘頓,1/2,4.2,126,1 1 4,1.10.66,1189,B1
