horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H053,828,11,13/07/2025,沙田,草地,A,1400,好/快,5,12,16,巫偉傑,蔡明紹,9,64,115,2 2 3 11,1.23.41,1102,CP-/BO2/TT
H053,757,14,14/06/2025,沙田,草地,C+3,1600,好,5,14,19,巫偉傑,蔡明紹,8,52,115,2 2 3 14,1.37.00,1106,CP/TT
H053,678,06,18/05/2025,沙田,草地,C+3,1400,好/快,5,6,21,巫偉傑,蔡明紹,7,15,116,4 4 5 6,1.22.83,1114,CP/TT
H053,506,12,15/03/2025,沙田,草地,C+3,1600,好/快,5,1,24,巫偉傑,班德禮,5-1/2,30,120,4 4 5 12,1.35.36,1110,CP/TT
H053,467,10,02/03/2025,沙田,草地,B,1200,好,5,1,26,巫偉傑,梁家俊,5,11,123,6 8 10,1.10.40,1120,CP/TT
H053,367,05,22/01/2025,跑馬地,草地,C,1000,好,5,8,28,巫偉傑,梁家俊,4-1/4,24,124,12 11 5,0.57.80,1133,CP1/TT
H053,297,10,29/12/2024,沙田,草地,B+2,1000,好,5,3,30,巫偉傑,周俊樂,4,25,123,9 9 10,0.57.89,1133,TT1
H053,784,13,01/07/2024,沙田,草地,B,1400,好,5,6,35,容天鵬,周俊樂,9-1/4,41,128,5 7 10 13,1.23.90,1079,--
H053,251,10,17/12/2023,沙田,草地,B,1400,好,5,6,37,容天鵬,周俊樂,8-3/4,9.6,131,10 10 11 10,1.24.37,1100,BO-
H053,195,12,26/11/2023,沙田,草地,C,1400,好,5,4,37,容天鵬,周俊樂,6-1/2,6.5,130,3 3 4 12,1.23.65,1092,BO1
H053,138,02,05/11/2023,沙田,草地,C+3,1400,好,5,5,35,容天鵬,周俊樂,鼻位,33,128,3 4 4 2,1.22.43,1088,--
H053,101,08,22/10/2023,沙田,草地,B+2,1400,好,5,5,37,容天鵬,周俊樂,5-1/2,29,130,9 11 13 8,1.23.36,1093,--
H053,803,07,06/07/2023,跑馬地,草地,A,1000,好,4,3,42,容天鵬,楊明綸,3,61,119,8 9 7,0.57.75,1070,--
H053,784,12,01/07/2023,沙田,草地,B,1000,好,4,2,42,容天鵬,梁家俊,8-3/4,105,118,11 12 12,0.57.58,1086,B-
H053,521,WV,26/03/2023,沙田,草地,C+3,1200,好,4,--,42,伍鵬志,鍾易禮,--,--,110,--,--,--,--
H053,500,10,15/03/2023,跑馬地,草地,C,1200,好,4,4,45,伍鵬志,巴度,7-3/4,77,121,6 6 10,1.10.98,1058,B
H053,429,11,19/02/2023,沙田,草地,A,1000,好,4,11,48,伍鵬志,巴度,6-1/2,49,123,11 10 11,0.58.11,1078,H-/B1
H053,354,10,21/01/2023,沙田,草地,B,1000,好,4,2,50,伍鵬志,周俊樂,6,156,124,14 14 10,0.57.92,1085,H
H053,294,09,01/01/2023,沙田,草地,C,1000,好,4,3,52,伍鵬志,周俊樂,5-1/2,124,125,12 13 9,0.58.30,1088,H
H053,196,09,27/11/2022,沙田,草地,C,1000,好,4,4,52,伍鵬志,周俊樂,8-1/4,87,126,12 10 9,0.57.65,1088,H1
