horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A272,385,11,02/02/2019,沙田全天候,,,1800,好,5,10,35,賀賢,沈拿,15,53,128,1 2 3 4 11,1.51.85,1177,B
A272,358,07,23/01/2019,跑馬地,草地,C,2200,好,5,6,37,賀賢,何澤堯,6,7.5,131,5 2 2 2 3 7,2.18.36,1175,H-/P-/B2
A272,254,04,16/12/2018,沙田,草地,C+3,2200,好,5,4,39,賀賢,莫雷拉,4-1/2,3.8,132,4 4 4 3 5 4,2.17.02,1177,H/P
A272,213,05,28/11/2018,跑馬地,草地,A,2200,好,4,9,40,賀賢,楊明綸,5-1/4,9,112,4 4 6 6 6 5,2.18.85,1185,H/P
A272,163,04,10/11/2018,沙田,草地,A,2000,好,5,2,40,賀賢,潘頓,3-1/4,4.9,133,5 4 4 5 4,2.03.82,1194,H/P
A272,104,06,18/10/2018,跑馬地,草地,C,1800,好,5,3,40,賀賢,潘頓,2,5,133,4 5 3 3 6,1.50.90,1191,H/P
A272,752,01,27/06/2018,跑馬地,草地,C,2200,好/快,5,1,36,賀賢,莫雷拉,短馬頭位,3,131,2 4 4 4 2 1,2.16.06,1173,H/P
A272,724,02,13/06/2018,跑馬地,草地,B,1800,好/黏,5,2,34,賀賢,莫雷拉,1/2,6.6,127,1 1 3 4 2,1.50.68,1185,H/P
A272,668,03,23/05/2018,跑馬地,草地,C,1800,好/快,5,5,35,賀賢,沈拿,2-3/4,23,128,6 5 5 6 3,1.50.33,1172,H/P
A272,622,06,06/05/2018,沙田,草地,B,1600,好,5,2,38,賀賢,莫雷拉,4-3/4,26,131,7 6 7 6,1.36.68,1171,CP-/P1/H2
A272,487,10,11/03/2018,沙田,草地,C+3,1400,好,4,1,41,賀賢,潘明輝,6-1/2,90,111,5 5 7 10,1.23.38,1181,H-/CP
A272,324,13,07/01/2018,沙田,草地,C,1800,好,4,5,45,賀賢,梁家俊,26-1/2,37,116,3 3 5 13 13,1.52.90,1175,B-/H/CP2
A272,176,10,08/11/2017,跑馬地,草地,B,1650,好,4,3,48,賀賢,李寶利,6-1/2,35,121,7 7 8 10,1.42.28,1171,B/H
A272,113,08,14/10/2017,沙田,草地,C,1400,好,4,6,50,賀賢,祈普敦,5-1/2,16,125,11 10 10 8,1.23.18,1170,CP-/H/B1
A272,735,14,18/06/2017,沙田,草地,C+3,1400,好/黏,4,7,52,賀賢,莫雷拉,22,8.9,127,7 7 14 14,1.26.08,1150,CP1/H1
