horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T074,324,09,08/01/2017,沙田全天候,,,1200,好,3,8,62,葉楚航,蔡明紹,7,177,116,10 12 9,1.09.81,1160,--
T074,265,10,14/12/2016,跑馬地,草地,C,1200,好/快,3,5,64,葉楚航,田泰安,11,21,119,6 10 10,1.11.16,1176,--
T074,219,09,27/11/2016,沙田全天候,,,1200,好,3,1,66,葉楚航,蔡明紹,8,31,120,4 4 9,1.09.98,1144,B-/TT-
T074,742,08,22/06/2016,跑馬地,草地,C,1200,好/快,3,11,70,蘇保羅,史卓豐,7-1/4,25,127,8 8 8,1.11.02,1145,B/TT
T074,667,08,22/05/2016,沙田,草地,A,1400,好/快,3,7,72,蘇保羅,田泰安,4-1/2,118,125,2 3 3 8,1.22.26,1153,B1/TT1
T074,610,14,01/05/2016,沙田,草地,B,1400,好,3,12,74,蘇保羅,羅理雅,9-1/4,21,128,8 12 13 14,1.23.71,1151,--
T074,543,06,06/04/2016,沙田全天候,,,1650,好,3,4,76,蘇保羅,羅理雅,5-1/2,20,124,2 2 2 6,1.39.66,1155,--
T074,481,03,13/03/2016,沙田,草地,C+3,1400,好,3,3,77,蘇保羅,羅理雅,6,24,131,8 8 7 3,1.23.39,1156,--
T074,384,07,06/02/2016,沙田,草地,B+2,1000,好,3,11,79,蘇保羅,郭能,9-1/2,56,133,6 8 7,0.57.93,1176,--
T074,274,12,23/12/2015,跑馬地,草地,C,1200,好,3,7,79,蘇保羅,貝諾華,9-1/4,16,133,1 1 12,1.11.74,1164,--
T074,643,10,24/05/2015,沙田,草地,C+3,1200,黏,2,9,79,蘇保羅,鄭雨滇,7,18,118,3 5 10,1.12.34,1158,--
T074,593,04,06/05/2015,跑馬地,草地,A,1200,好/快,3,3,77,蘇保羅,莫雷拉,頸位,3,133,2 3 4,1.10.56,1166,--
T074,539,03,15/04/2015,跑馬地,草地,B,1200,好/快,3,3,76,蘇保羅,羅理雅,3/4,4,132,4 3 3,1.09.77,1169,--
T074,456,01,11/03/2015,跑馬地,草地,B,1000,好,3,3,71,蘇保羅,羅理雅,短馬頭位,17,126,4 4 1,0.57.57,1174,--
