horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K364,577,12,06/04/26,沙田,草地,B+2,1400,好,4,6,50,告東尼,潘頓,17-3/4,5.7,125,3 2 3 12,1.24.44,1074,V/TT
K364,521,05,15/03/26,沙田,草地,C+3,1400,好/快,4,14,50,告東尼,艾兆禮,2-3/4,6.9,125,6 1 1 5,1.21.85,1065,V/TT
K364,476,02,01/03/26,沙田,草地,B+2,1400,好,4,4,49,告東尼,潘頓,短馬頭位,2.9,125,1 1 1 2,1.21.98,1075,B-/V1/TT
K364,435,03,14/02/26,沙田,草地,C+3,1400,好/快,4,12,49,告東尼,潘頓,1,3.8,124,3 4 3 3,1.21.75,1078,B/TT
K364,389,04,28/01/26,跑馬地,草地,C,1650,好/快,4,9,51,告東尼,蔡明紹,5-1/4,14,126,5 5 5 4,1.39.58,1075,B/TT
K364,278,10,20/12/25,沙田,草地,C+3,1400,好,4,6,53,告東尼,蔡明紹,4-1/2,12,128,2 2 4 10,1.22.56,1076,B/TT
K364,198,06,23/11/25,沙田,草地,B+2,1200,好,4,5,55,告東尼,蔡明紹,3-1/2,5.1,130,8 8 6,1.09.71,1066,B/TT
K364,175,03,12/11/25,跑馬地,草地,A,1200,好/快,4,1,55,告東尼,鍾易禮,3/4,5.4,129,8 9 3,1.09.69,1072,CP-/B1/TT
K364,118,12,22/10/25,跑馬地,草地,B,1650,好,4,3,57,告東尼,艾道拿,13-3/4,4.3,132,1 1 3 12,1.41.74,1066,CP/TT
K364,049,09,28/09/25,沙田,草地,C+3,1200,好/快,4,8,59,告東尼,鍾易禮,5-3/4,26,133,5 6 9,1.09.60,1070,CP/TT
K364,005,08,07/09/25,沙田,草地,A,1400,好,4,13,60,告東尼,艾道拿,5-3/4,10,135,1 1 1 8,1.22.33,1059,CP1/TT
K364,813,04,05/07/25,沙田,草地,C+3,1400,好/快,4,2,60,告東尼,鍾易禮,1,4.2,133,3 3 4 4,1.21.94,1059,TT
K364,776,06,22/06/25,沙田,草地,A,1600,好,3,13,62,告東尼,鍾易禮,3-1/4,12,116,3 3 2 6,1.34.87,1056,TT
K364,725,05,31/05/25,沙田,草地,B,1400,好,3,4,64,告東尼,鍾易禮,5,12,119,2 2 3 5,1.21.89,1051,TT
K364,667,08,10/05/25,沙田,草地,C,1200,好,3,12,64,告東尼,鍾易禮,3,25,117,11 11 8,1.09.79,1047,TT1
