horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J299,587,04,08/04/26,跑馬地,草地,C+3,1000,好,4,11,56,巫偉傑,巴度,3-1/4,13,131,5 4 4,0.57.01,1065,CP/TT
J299,528,02,18/03/26,跑馬地,草地,A,1000,好/快,4,9,56,巫偉傑,潘頓,1-1/4,3.9,132,1 1 2,0.56.73,1080,CP/TT
J299,429,02,11/02/26,跑馬地,草地,A,1000,好/快,4,11,55,巫偉傑,潘頓,1/2,3.3,132,3 2 2,0.56.96,1079,CP/TT
J299,388,02,28/01/26,跑馬地,草地,C,1000,好/快,4,7,53,巫偉傑,潘頓,頸位,4.3,127,2 2 2,0.57.01,1073,CP/TT
J299,317,06,04/01/26,沙田全天候,,,1200,好,4,2,53,巫偉傑,潘頓,4-3/4,8.1,129,3 2 6,1.09.13,1081,CP/TT
J299,248,02,10/12/25,跑馬地,草地,A,1000,好,4,8,51,巫偉傑,潘頓,頸位,6.4,126,2 3 2,0.57.29,1062,CP/TT
J299,135,07,30/10/25,沙田全天候,,,1200,好,4,11,51,巫偉傑,班德禮,2-1/4,11,126,1 2 7,1.11.05,1051,CP/TT
J299,114,01,22/10/25,跑馬地,草地,B,1000,好,4,3,44,巫偉傑,巴度,1-1/4,3.8,121,7 5 1,0.56.88,1055,CP/TT
J299,078,06,08/10/25,跑馬地,草地,C+3,1200,好/快,4,4,46,巫偉傑,巴度,3,16,124,2 2 6,1.09.79,1061,CP/TT
J299,004,05,07/09/25,沙田,草地,A,1000,好,4,8,47,巫偉傑,巴度,3-1/2,21,122,3 3 5,0.56.65,1029,CP2/TT
J299,799,04,01/07/25,沙田,草地,C,1000,好,4,8,51,巫偉傑,巴度,2-3/4,34,131,6 5 4,0.56.81,1029,TT
J299,730,08,04/06/25,跑馬地,草地,A,1200,好/黏,4,5,53,巫偉傑,潘頓,8,5.6,129,4 2 8,1.11.51,1036,TT
J299,675,06,14/05/25,跑馬地,草地,B,1200,好/快,4,3,53,巫偉傑,梁家俊,3-1/2,5.9,128,5 6 6,1.10.57,1038,TT
J299,577,02,09/04/25,跑馬地,草地,A,1200,好/快,4,6,52,巫偉傑,巴度,頸位,28,128,2 2 2,1.09.91,1031,TT
J299,517,09,19/03/25,跑馬地,草地,B,1200,好/快,4,9,54,巫偉傑,賀銘年,5-1/4,24,130,8 5 9,1.10.26,1034,TT
J299,440,05,19/02/25,跑馬地,草地,B,1200,好,4,7,55,巫偉傑,賀銘年,2,74,130,8 7 5,1.10.13,1033,TT
J299,368,11,22/01/25,跑馬地,草地,C,1200,好,4,8,57,巫偉傑,蔡明紹,4-1/4,13,132,11 10 11,1.10.80,1038,TT
J299,288,04,26/12/24,跑馬地,草地,C+3,1000,好,4,9,58,巫偉傑,蔡明紹,2-3/4,113,134,8 9 4,0.57.55,1041,CP-/TT
J299,791,14,01/07/24,沙田,草地,B,1200,好,3,13,62,巫偉傑,梁家俊,28-3/4,204,122,3 8 14,1.12.86,1050,CP1/TT
J299,741,12,08/06/24,沙田,草地,C,1400,好,3,8,64,巫偉傑,蔡明紹,17-1/4,124,120,2 2 6 12,1.24.30,1058,TT
J299,684,14,19/05/24,沙田,草地,C+3,1400,好,3,13,64,巫偉傑,蔡明紹,18-3/4,144,120,7 7 10 14,1.25.14,1056,TT1
