horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T380,751,13,19/06/2022,沙田,草地,A,2000,好,5,7,39,徐雨石,梁家俊,16-1/2,37,132,11 11 10 9 13,2.06.43,1041,--
T380,655,WV,11/05/2022,跑馬地,草地,A,1650,黏,4,--,41,徐雨石,巫顯東,--,--,114,--,--,--,--
T380,652,12,07/05/2022,沙田,草地,C,1400,好,4,1,41,徐雨石,巫顯東,10-3/4,26,112,9 12 12 12,1.24.02,1033,--
T380,554,08,03/04/2022,沙田,草地,B+2,1600,好,4,8,43,徐雨石,楊明綸,4,55,116,11 11 12 8,1.35.60,1030,--
T380,512,05,20/03/2022,沙田,草地,A,1600,好,4,4,45,徐雨石,巫顯東,2-1/2,55,116,11 11 9 5,1.35.70,1042,--
T380,418,13,12/02/2022,沙田,草地,C+3,1400,好,4,3,48,徐雨石,楊明綸,6-1/2,41,121,12 12 14 13,1.23.40,1047,--
T380,348,09,19/01/2022,跑馬地,草地,C,1650,好,4,9,50,徐雨石,潘明輝,7-1/2,42,121,10 10 10 9,1.42.75,1039,--
T380,292,08,29/12/2021,沙田全天候,,,1800,好,4,6,52,徐雨石,蔡明紹,8-1/4,23,126,4 4 4 7 8,1.49.82,1047,--
T380,267,10,18/12/2021,沙田,草地,C+3,1600,好,4,7,54,徐雨石,黃皓楠,6,38,124,9 10 11 10,1.35.89,1047,--
T380,200,06,24/11/2021,跑馬地,草地,C+3,1650,好,4,3,55,徐雨石,蔡明紹,2,41,129,7 7 6 6,1.40.07,1042,--
T380,165,05,10/11/2021,跑馬地,草地,B,1650,好,4,2,56,徐雨石,梁家俊,1-3/4,51,130,5 5 5 5,1.41.09,1037,--
T380,117,09,24/10/2021,沙田,草地,C,1600,好/快,4,5,58,徐雨石,何澤堯,6-1/2,24,131,12 12 13 9,1.34.87,1016,--
T380,060,11,26/09/2021,沙田,草地,C+3,1400,好/快,4,6,59,徐雨石,楊明綸,10,22,133,12 12 12 11,1.22.93,1020,--
T380,025,04,12/09/2021,沙田,草地,B,1400,好/快,4,3,59,徐雨石,楊明綸,1-3/4,26,132,8 10 7 4,1.22.06,1030,--
T380,783,10,26/06/2021,沙田全天候,,,1650,濕慢,3,14,64,徐雨石,黃俊,11-1/4,104,113,14 14 14 10,1.39.74,1039,--
T380,767,12,20/06/2021,沙田,草地,A,1400,好/快,3,12,66,徐雨石,黎海榮,4-3/4,56,121,14 14 14 12,1.22.47,1030,--
T380,697,06,23/05/2021,沙田,草地,A,1400,好/快,3,10,68,徐雨石,黃皓楠,6-1/4,34,119,11 11 11 6,1.21.92,1010,B-
T380,618,11,25/04/2021,沙田,草地,A,1400,好,3,4,70,徐雨石,黃皓楠,7-1/2,38,121,10 11 13 11,1.23.19,1019,B2
T380,547,09,31/03/2021,沙田全天候,,,1800,好,3,2,71,徐雨石,梁家俊,29-1/4,28,125,6 9 9 9 9,1.52.65,1029,--
T380,487,12,07/03/2021,沙田,草地,C,1600,好,3,6,71,徐雨石,黃皓楠,8-1/4,34,124,9 6 9 12,1.36.83,1044,--
T380,427,03,14/02/2021,沙田,草地,A,1400,好,3,11,69,徐雨石,黃皓楠,1/2,25,116,14 14 13 3,1.21.97,1029,--
T380,408,07,06/02/2021,沙田全天候,,,1800,好,3,6,71,徐雨石,彭國年,5,28,124,10 10 10 9 7,1.47.56,1040,--
T380,315,07,01/01/2021,沙田,草地,B+2,1400,好,3,14,72,徐雨石,梁家俊,2-1/2,34,125,14 14 14 7,1.22.28,1035,--
T380,299,04,26/12/2020,沙田全天候,,,1800,好,3,1,72,徐雨石,彭國年,4-1/2,40,127,11 12 13 11 4,1.49.63,1045,--
