horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C029,369,14,24/01/2021,沙田,草地,A+3,2000,好,3,11,79,葉楚航,蘇銘倫,9,6.7,133,10 11 11 10 14,2.03.75,1054,--
C029,334,05,10/01/2021,沙田,草地,C,1600,好,3,8,79,葉楚航,蘇銘倫,1-1/2,12,132,12 13 12 5,1.34.44,1031,--
C029,263,07,13/12/2020,沙田,草地,A,1400,好,3,2,79,葉楚航,黃俊,4-3/4,71,128,11 9 9 7,1.22.40,1055,--
C029,228,06,08/12/2019,沙田,草地,A,1800,好,3,8,79,葉楚航,李寶利,3-1/2,15,133,8 8 10 8 6,1.48.22,1051,--
C029,168,01,09/11/2019,沙田,草地,A,2000,好/快,3,4,72,葉楚航,潘頓,1-1/4,5.6,125,7 7 8 6 1,2.00.49,1050,--
C029,140,07,30/10/2019,跑馬地,草地,A,1800,好,3,12,74,葉楚航,莫雷拉,4-1/4,7.6,125,11 11 10 9 7,1.49.51,1049,--
C029,063,07,01/10/2019,沙田,草地,A+3,1800,好/快,3,6,75,葉楚航,莫雷拉,3-1/4,5.1,129,11 9 10 10 7,1.47.28,1040,--
C029,027,05,11/09/2019,跑馬地,草地,B,1650,好,3,8,75,葉楚航,潘明輝,3-1/4,9.7,126,10 8 2 5,1.40.95,1047,--
C029,749,08,16/06/2019,沙田,草地,C+3,1800,好/快,3,13,75,葉楚航,何澤堯,5-1/4,12,129,9 10 10 11 8,1.48.02,1058,--
C029,693,01,26/05/2019,沙田,草地,A,1800,好/黏,3,4,68,葉楚航,潘頓,1,3.7,122,7 8 8 1 1,1.48.42,1066,--
C029,615,08,28/04/2019,沙田,草地,A,1600,好,3,11,68,葉楚航,李寶利,4,2.5,123,14 14 13 8,1.34.64,1058,--
C029,500,01,17/03/2019,沙田,草地,A,1600,好,4,9,59,葉楚航,李寶利,3,3.8,132,11 11 9 1,1.34.82,1046,--
C029,399,01,07/02/2019,沙田,草地,C+3,1400,好,4,2,53,葉楚航,李寶利,頭位,4.5,129,7 9 7 1,1.22.84,1046,--
C029,332,03,12/01/2019,沙田,草地,A,1200,好,4,2,52,葉楚航,李寶利,1,12,124,9 9 3,1.09.49,1063,--
