horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S096,236,WV,03/12/2017,沙田全天候,,,1200,好,4,--,51,葉楚航,杜利萊,--,--,124,--,--,--,--
S096,194,08,15/11/2017,跑馬地,草地,C,1650,好,4,6,53,葉楚航,賴維銘,5-3/4,30,126,9 9 9 8,1.41.95,1149,B/TT
S096,142,05,25/10/2017,跑馬地,草地,C+3,1650,好/快,4,11,54,葉楚航,巫顯東,2,35,121,2 2 1 5,1.41.17,1146,B/TT
S096,093,10,08/10/2017,沙田,草地,B+2,1200,好,4,9,54,葉楚航,巫顯東,5-3/4,22,120,6 7 10,1.10.30,1135,B/TT
S096,065,07,27/09/2017,跑馬地,草地,C+3,1200,好/快,4,6,54,葉楚航,賴維銘,3-1/2,14,130,7 8 7,1.10.47,1142,B/TT
S096,802,01,16/07/2017,沙田,草地,C,1400,好/黏,4,2,47,葉楚航,蔣嘉琦,1-3/4,17,115,1 1 1 1,1.24.00,1128,B2/TT
S096,727,08,14/06/2017,跑馬地,草地,B,1200,好/快,4,5,49,葉楚航,潘頓,2-3/4,4,125,8 8 8,1.10.51,1129,TT
S096,672,06,24/05/2017,跑馬地,草地,C,1200,好/黏,4,12,50,葉楚航,潘頓,5-1/2,6,124,12 12 6,1.11.19,1123,TT
S096,601,04,26/04/2017,跑馬地,草地,C,1200,好/快,4,9,51,葉楚航,潘頓,2-1/4,8.9,127,10 10 4,1.11.07,1116,TT2
S096,554,06,09/04/2017,沙田,草地,C,1400,好/快,4,6,53,葉楚航,蔣嘉琦,2-1/2,15,121,1 1 1 6,1.23.20,1121,--
S096,484,03,12/03/2017,沙田,草地,C+3,1400,好,4,6,54,葉楚航,蔣嘉琦,3-1/2,13,122,2 4 3 3,1.22.96,1139,B-/TT-
S096,456,07,01/03/2017,沙田全天候,,,1200,好,4,9,56,葉楚航,郭能,5-1/2,15,130,6 6 7,1.09.69,1148,B/TT
S096,430,10,19/02/2017,沙田全天候,,,1200,好,4,6,57,葉楚航,郭能,6-1/2,7.8,131,7 10 10,1.10.48,1134,B/TT
S096,348,04,18/01/2017,沙田全天候,,,1200,好,4,11,57,葉楚航,郭能,1,12,130,5 4 4,1.09.78,1157,B/TT
S096,280,06,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,3,59,葉楚航,潘頓,2-1/2,4,132,4 5 6,1.10.87,1141,B/TT
S096,216,06,27/11/2016,沙田全天候,,,1200,好,4,12,59,葉楚航,羅理雅,3-1/2,6.2,133,5 5 6,1.09.68,1147,B/TT
S096,152,02,02/11/2016,沙田全天候,,,1200,好,4,4,59,葉楚航,羅理雅,1-1/2,5.6,132,4 4 2,1.10.18,1141,B1/TT
S096,759,07,01/07/2016,沙田,草地,A+3,1000,好/快,3,4,62,葉楚航,吳嘉晉,5,151,112,10 10 7,0.56.64,1134,TT
S096,691,12,05/06/2016,沙田,草地,B+2,1200,好,3,11,64,葉楚航,蘇狄雄,6,206,115,9 10 12,1.10.61,1123,TT
S096,665,11,22/05/2016,沙田,草地,A,1200,好/快,3,5,66,葉楚航,蘇狄雄,5-1/4,51,117,6 9 11,1.10.11,1131,TT
S096,634,05,11/05/2016,跑馬地,草地,A,1200,好,3,2,68,葉楚航,史卓豐,3-1/4,8.1,123,5 6 5,1.10.48,1136,TT
S096,582,04,20/04/2016,跑馬地,草地,B,1200,好,3,3,69,葉楚航,杜利萊,2-1/2,9.5,122,4 3 4,1.10.42,1140,TT
S096,507,10,23/03/2016,跑馬地,草地,C,1200,好/黏,3,9,69,葉楚航,郭能,9,11,122,2 4 10,1.12.12,1162,TT
S096,451,02,02/03/2016,跑馬地,草地,C+3,1200,好,3,3,68,葉楚航,郭能,3/4,7.4,121,4 4 2,1.11.15,1155,TT
S096,222,03,02/12/2015,跑馬地,草地,C+3,1200,好,3,2,66,葉楚航,柏寶,1,6.2,120,2 2 3,1.10.98,1148,TT
S096,142,04,01/11/2015,跑馬地,草地,A,1200,好,3,11,66,葉楚航,潘頓,1-1/2,7.2,121,10 8 4,1.11.30,1136,TT
S096,753,06,05/07/2015,沙田,草地,A+3,1400,好/快,3,9,68,葉楚航,潘頓,3-1/2,25,122,10 10 8 6,1.22.53,1107,TT
S096,715,07,21/06/2015,沙田,草地,C,1400,黏,3,9,69,葉楚航,潘頓,6-1/2,11,123,7 3 2 7,1.24.93,1123,TT
S096,613,03,13/05/2015,跑馬地,草地,B,1200,好/快,3,7,69,葉楚航,巫斯義,3-1/2,9.1,126,2 2 3,1.10.11,1117,TT
S096,578,11,29/04/2015,跑馬地,草地,C+3,1650,好/快,3,12,69,葉楚航,薛寶力,7,29,122,2 1 1 11,1.41.68,1115,TT
S096,457,02,11/03/2015,跑馬地,草地,B,1200,好,3,5,67,葉楚航,潘頓,頸位,2.8,124,8 7 2,1.10.21,1131,TT
S096,417,02,25/02/2015,跑馬地,草地,C,1200,好,3,12,65,葉楚航,潘頓,頸位,8.6,120,10 10 2,1.10.45,1133,TT
S096,330,01,21/01/2015,跑馬地,草地,C,1200,好,4,6,60,葉楚航,潘頓,1/2,2.4,132,2 3 1,1.10.34,1135,TT
S096,044,08,27/09/2014,沙田,草地,C,1000,好/快,3,14,61,葉楚航,蘇狄雄,3-1/2,9.6,112,2 7 8,0.56.52,1102,TT
S096,017,05,17/09/2014,沙田,草地,A+3,1000,好,3,6,61,葉楚航,蘇狄雄,3-1/4,14,114,8 5 5,0.56.63,1111,TT
S096,673,10,01/06/2014,沙田,草地,A+3,1200,好/快,3,13,61,葉楚航,田泰安,7-1/2,3.2,115,9 10 10,1.10.56,1106,TT
S096,565,03,21/04/2014,沙田,草地,C+3,1000,好,4,5,60,葉楚航,潘頓,1/2,3.7,133,4 8 3,0.57.38,1119,TT
S096,455,01,09/03/2014,沙田,草地,C,1000,好,4,9,52,葉楚航,潘頓,1/2,3.5,127,7 4 1,0.57.39,1121,TT1
