horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P173,361,WV-A,31/01/2016,沙田,草地,A+3,1600,好,4,--,49,鄭俊偉,巫斯義,--,--,122,--,--,--,--
P173,285,09,27/12/2015,沙田,草地,A+3,1400,好,4,3,51,鄭俊偉,貝諾華,3-1/2,17,124,6 7 9 9,1.23.73,1110,B/TT
P173,211,05,29/11/2015,沙田,草地,C,1400,好,4,11,52,鄭俊偉,吳嘉晉,1-3/4,62,121,9 9 7 5,1.22.81,1109,B/TT
P173,156,08,08/11/2015,沙田,草地,C+3,1400,好,4,7,54,鄭俊偉,韋達,5-1/4,19,127,10 11 10 8,1.23.34,1107,B/TT
P173,069,03,01/10/2015,沙田,草地,A+3,1400,好,4,11,54,鄭俊偉,韋達,5,6.1,127,10 9 7 3,1.22.95,1132,B/TT
P173,711,09,21/06/2015,沙田全天候,,,1650,好,4,12,58,賀賢,羅理雅,5,24,133,14 13 12 9,1.39.35,1115,B/TT
P173,646,06,27/05/2015,沙田全天候,,,1650,好,4,13,60,賀賢,羅理雅,3,42,133,12 12 11 6,1.39.97,1125,B/TT
P173,588,10,03/05/2015,沙田,草地,A+3,1200,好/快,3,4,63,賀賢,蘇狄雄,7,99,114,14 12 10,1.10.33,1127,B/TT
P173,552,12,19/04/2015,沙田,草地,C+3,1400,好/快,3,10,66,賀賢,柏寶,7,20,121,12 11 10 12,1.23.32,1126,B2/TT
P173,501,14,29/03/2015,沙田,草地,A+3,1400,好,3,11,69,賀賢,何澤堯,8,41,124,10 11 13 14,1.23.48,1136,TT
P173,446,06,08/03/2015,沙田全天候,,,1200,好,3,5,71,賀賢,羅理雅,7,53,124,9 9 6,1.09.26,1140,TT
P173,429,06,01/03/2015,沙田,草地,B+2,1200,好/快,3,2,72,賀賢,羅理雅,2-1/2,62,125,11 11 6,1.09.77,1133,TT
P173,351,12,28/01/2015,跑馬地,草地,C+3,1200,好,3,12,75,賀賢,杜滿萊,7-3/4,99,123,11 11 12,1.11.57,1120,B-/TT
P173,291,11,04/01/2015,沙田,草地,C+3,1400,好/快,3,11,77,賀賢,羅理雅,5-1/2,9.7,131,11 11 11 11,1.23.39,1131,B/TT
P173,231,07,10/12/2014,跑馬地,草地,A,1650,好,3,8,79,賀賢,施慕齡,4-1/2,21,133,4 4 3 7,1.41.08,1129,B/TT
P173,059,04,05/10/2014,沙田,草地,A,1400,好/快,3,3,79,孫達志,莫雷拉,2,9.2,133,7 7 7 4,1.23.29,1092,B/TT
P173,758,02,01/07/2014,沙田,草地,A+3,1400,好,3,7,78,孫達志,安國倫,1/2,4.5,133,7 7 7 2,1.23.07,1108,B/TT
P173,730,WV,22/06/2014,沙田,草地,C+3,1400,好,3,--,78,孫達志,布文,--,--,131,--,--,--,--
P173,672,05,01/06/2014,沙田,草地,A+3,1600,好/快,3,10,80,孫達志,潘頓,5-1/4,8.5,133,10 10 10 5,1.35.88,1099,B/TT
P173,578,04,27/04/2014,沙田,草地,A,1400,好/快,3,12,80,孫達志,潘頓,1-1/2,5.7,133,13 13 11 4,1.22.42,1111,B/TT
P173,555,04,13/04/2014,沙田,草地,C,1400,好/快,3,10,80,孫達志,潘頓,2,3.2,128,11 10 10 4,1.22.24,1108,B/TT
P173,476,03,16/03/2014,沙田,草地,A,1400,好,3,12,78,孫達志,潘頓,頸位,15,133,13 13 14 3,1.22.71,1115,B/TT
P173,426,07,23/02/2014,沙田,草地,A+3,1400,好,2,12,79,孫達志,何澤堯,2-1/2,41,117,14 12 12 7,1.22.15,1114,B/TT
P173,370,05,02/02/2014,沙田,草地,C,1400,好,3,6,79,孫達志,莫雷拉,1/2,8.6,133,6 7 3 5,1.23.40,1108,B/TT
P173,341,05,19/01/2014,沙田,草地,A+3,1400,好,3,2,80,孫達志,莫雷拉,2-1/4,8.2,128,7 8 8 5,1.23.33,1109,B/TT
P173,284,05,29/12/2013,沙田,草地,B+2,1400,好/快,2,9,81,孫達志,黎海榮,1-3/4,99,113,12 11 10 5,1.22.68,1109,B/TT
P173,226,13,08/12/2013,沙田,草地,A,1600,好/快,2,10,81,孫達志,李寶利,12-1/4,99,118,9 8 11 13,1.36.69,1121,B/TT
P173,192,WV,24/11/2013,沙田,草地,C,1400,好/快,2,--,81,孫達志,何澤堯,--,--,116,--,--,--,--
P173,155,11,09/11/2013,沙田,草地,A,1400,好/快,3,13,81,孫達志,李寶利,7-1/2,25,129,13 13 12 11,1.23.40,1121,B/TT
P173,610,01,11/05/2013,沙田,草地,B+2,1400,好/快,3,2,75,孫達志,安國倫,1/2,4.7,132,7 7 10 1,1.22.45,1095,B/TT
P173,553,03,20/04/2013,沙田,草地,C+3,1400,好,3,12,74,孫達志,安國倫,1-1/2,48,128,13 13 12 3,1.23.10,1098,BO-/B1/TT
P173,470,09,17/03/2013,沙田,草地,A,1400,好/快,3,3,74,孫達志,李寶利,8-1/2,95,131,12 11 12 9,1.23.22,1098,BO1/TT1
