horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P366,127,12,23/10/2016,沙田,草地,A,1200,好,G2,7,118,方嘉柏,杜利萊,8-3/4,106,123,2 1 12,1.09.69,1187,B/H
P366,072,07,01/10/2016,沙田,草地,A+3,1000,好,G3,5,118,方嘉柏,杜利萊,7-1/2,23,123,6 6 7,0.57.38,1212,B/H
P366,732,WV,19/06/2016,沙田,草地,C+3,1400,好/快,HKG3,--,118,方嘉柏,杜利萊,--,--,126,--,--,--,--
P366,660,03,22/05/2016,沙田,草地,A,1200,好,HKG3,1,118,方嘉柏,杜利萊,2,37,123,4 4 3,1.08.68,1171,B/H
P366,431,01,24/02/2016,跑馬地,草地,C,1200,好,1,3,110,方嘉柏,潘頓,2,7.1,133,3 3 1,1.09.87,1210,H/B2
P366,363,11,31/01/2016,沙田,草地,A+3,1200,好,HKG1,7,112,方嘉柏,霍勵賢,9-1/2,202,126,1 1 11,1.09.87,1214,H
P366,336,05,17/01/2016,沙田全天候,,,1200,濕慢,1,12,114,方嘉柏,黃皓楠,4-1/2,11,126,3 3 5,1.08.78,1227,H
P366,298,07,01/01/2016,沙田,草地,B+2,1000,好,HKG3,6,116,方嘉柏,何澤堯,4-3/4,190,127,5 8 7,0.57.03,1208,H
P366,073,14,01/10/2015,沙田,草地,A+3,1400,好,HKG3,6,117,方嘉柏,柏寶,10-3/4,76,125,5 7 7 14,1.22.89,1170,H
P366,003,09,06/09/2015,沙田,草地,B,1200,好,1,9,117,方嘉柏,郭能,5,26,127,1 1 9,1.09.55,1179,H
P366,661,05,31/05/2015,沙田,草地,A,1200,好/快,HKG3,12,117,方嘉柏,何澤堯,4,65,129,3 3 5,1.09.10,1184,H
P366,625,01,16/05/2015,沙田全天候,,,1200,濕快,1,8,110,方嘉柏,黃皓楠,1-1/4,13,123,1 1 1,1.07.45,1183,H
P366,522,13,07/04/2015,沙田,草地,B+2,1000,好/快,HKG3,11,110,方嘉柏,薛寶力,9-3/4,24,125,5 4 13,0.57.34,1177,H
P366,361,09,01/02/2015,沙田,草地,C,1200,好/快,1,5,110,方嘉柏,柏寶,5-3/4,4.8,133,1 2 9,1.09.57,1200,H
P366,249,01,17/12/2014,跑馬地,草地,B,1200,好/快,1,1,103,方嘉柏,潘頓,1,2.2,122,3 3 1,1.09.10,1182,H
P366,193,01,26/11/2014,跑馬地,草地,C,1200,好/快,2,3,93,方嘉柏,潘頓,2-1/4,2.1,127,1 1 1,1.09.36,1185,H
P366,138,02,02/11/2014,沙田全天候,,,1200,好,2,2,91,方嘉柏,何澤堯,短馬頭位,2.6,117,3 3 2,1.07.97,1184,H
P366,074,01,08/10/2014,沙田全天候,,,1200,好,3,5,83,方嘉柏,何澤堯,1-3/4,2.9,119,1 1 1,1.08.31,1179,H
P366,767,02,06/07/2014,沙田,草地,B+2,1200,好/快,3,3,80,方嘉柏,潘頓,1/2,2.4,133,2 1 2,1.08.96,1138,H
P366,737,03,25/06/2014,沙田全天候,,,1200,好,3,12,80,方嘉柏,柏寶,2-3/4,3.3,133,1 2 3,1.10.04,1136,H
P366,680,11,05/06/2014,跑馬地,草地,B,1200,好/快,3,10,80,方嘉柏,潘頓,7-1/2,2,133,4 3 11,1.10.59,1152,H
P366,627,01,14/05/2014,跑馬地,草地,C,1200,好,3,2,69,方嘉柏,潘頓,3-1/2,1.7,122,4 4 1,1.09.48,1143,H
P366,359,11,26/01/2014,沙田,草地,B+2,1200,好/快,3,14,69,方嘉柏,巫斯義,9-3/4,4.3,122,5 3 11,1.11.30,1124,H
P366,336,03,19/01/2014,沙田,草地,A+3,1200,好,3,12,69,方嘉柏,巫斯義,1-3/4,2.6,122,1 1 3,1.09.69,1139,B-/H
P366,278,04,29/12/2013,沙田,草地,B+2,1400,好/快,R,6,69,方嘉柏,李寶利,6-1/2,5.2,122,1 1 1 4,1.22.67,1138,B/H
P366,236,01,11/12/2013,跑馬地,草地,B,1200,好/快,4,7,59,方嘉柏,巫斯義,2-3/4,4.9,133,1 1 1,1.09.90,1134,B/H
P366,214,07,04/12/2013,跑馬地,草地,A,1200,好/快,4,12,59,方嘉柏,潘頓,2-1/2,2.7,132,1 1 7,1.10.90,1156,H/B1
P366,731,03,01/07/2013,沙田,草地,A+3,1400,好,GRIFFIN,5,--,方嘉柏,潘頓,1,1.8,129,2 1 1 3,1.22.81,1111,H
P366,683,02,12/06/2013,沙田,草地,C,1200,好,GRIFFIN,3,--,方嘉柏,潘頓,1/2,5.8,126,3 4 2,1.09.84,1107,H1
