horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G077,819,08,12/07/2023,跑馬地,草地,B,2200,好/快,5,8,20,高伯新,巴度,7-1/4,33,117,12 11 11 12 9 8,2.17.83,1070,B/TT
G077,772,12,28/06/2023,跑馬地,草地,C,1800,好,5,10,20,高伯新,田泰安,11-3/4,10,115,6 6 4 4 12,1.51.82,1062,B/TT
G077,722,03,07/06/2023,跑馬地,草地,A,1800,好,5,1,18,高伯新,鍾易禮,1-1/4,7.9,108,6 5 6 7 3,1.50.58,1063,B/TT
G077,654,04,13/05/2023,沙田,草地,C,1800,好/黏,5,10,18,高伯新,鍾易禮,2-1/4,23,109,5 1 2 2 4,1.50.26,1066,B/TT
G077,607,05,26/04/2023,跑馬地,草地,C+3,1650,好,5,4,19,高伯新,鍾易禮,3,33,108,7 5 4 5,1.40.74,1060,B/TT
G077,559,12,09/04/2023,沙田全天候,,,1650,好,5,4,22,高伯新,蘇兆輝,13,13,117,1 1 1 12,1.41.81,1057,B/TT
G077,493,12,15/03/2023,跑馬地,草地,C,1800,好,5,10,25,高伯新,班德禮,9-1/2,42,120,10 10 9 10 12,1.51.12,1054,B/TT
G077,418,11,15/02/2023,跑馬地,草地,C,2200,好/快,5,8,28,高伯新,霍宏聲,10-3/4,15,123,2 3 4 5 4 11,2.18.45,1057,B/TT
G077,362,04,24/01/2023,沙田,草地,C,1800,好,5,13,30,高伯新,蘇兆輝,5-1/2,15,125,3 4 3 3 4,1.49.33,1060,B2/TT
G077,243,05,14/12/2022,跑馬地,草地,B,2200,好,5,11,32,高伯新,蘇兆輝,5-1/2,24,127,12 12 12 12 10 5,2.18.40,1068,TT
G077,160,06,12/11/2022,沙田,草地,A+3,2000,好/快,5,1,34,高伯新,巴度,4-1/2,16,129,3 4 3 3 6,2.02.94,1067,TT
G077,094,07,16/10/2022,沙田,草地,A+3,2000,好/快,5,1,36,高伯新,巴度,2-1/4,24,126,3 5 4 4 7,2.02.84,1069,PC-/TT
G077,038,11,25/09/2022,沙田全天候,,,1650,好,5,5,39,高伯新,馬雅,10-3/4,36,134,9 9 9 11,1.41.42,1070,B-/PC1/TT
G077,828,13,16/07/2022,沙田,草地,A,1400,好,4,13,44,高伯新,馬雅,13-3/4,95,119,14 13 13 13,1.24.30,1067,B/TT
G077,765,09,22/06/2022,跑馬地,草地,B,1650,好,4,2,47,高伯新,馬雅,5-3/4,25,120,4 5 3 9,1.42.21,1053,B/TT
G077,698,07,25/05/2022,跑馬地,草地,C,1650,好,4,8,49,高伯新,馬雅,3-3/4,46,122,9 9 9 7,1.40.82,1080,CP-/B2/TT
G077,648,10,07/05/2022,沙田,草地,C,1800,好,4,3,52,高伯新,馬雅,4-1/4,71,126,6 6 9 10 10,1.49.32,1062,CP/TT
G077,617,12,27/04/2022,跑馬地,草地,C+3,2200,好/快,4,1,56,高伯新,薛恩,10-3/4,48,129,4 5 4 3 4 12,2.17.40,1065,CP1/TT
G077,558,08,06/04/2022,跑馬地,草地,A,2200,好,4,9,59,高伯新,薛恩,7,73,133,9 8 8 8 7 8,2.19.01,1066,TT
G077,545,13,30/03/2022,沙田全天候,,,1800,快,3,5,61,高伯新,楊明綸,9-1/2,102,113,10 12 11 12 13,1.47.96,1076,B-/TT
G077,490,12,09/03/2022,跑馬地,草地,B,1800,好,3,2,63,高伯新,楊明綸,11-1/4,162,116,7 7 7 9 12,1.50.92,1066,B/TT
G077,433,10,16/02/2022,跑馬地,草地,C,1650,好,3,2,63,高伯新,巫顯東,11-1/2,47,114,7 5 6 10,1.41.90,1072,B1/TT1
