horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K434,613,08,15/04/26,跑馬地,草地,A,1200,好,3,12,69,蔡約翰,艾兆禮,3-1/4,7.9,126,8 7 8,1.09.98,998,--
K434,553,03,25/03/26,跑馬地,草地,B,1200,好,3,7,68,蔡約翰,艾兆禮,1,7,125,5 5 3,1.09.81,1005,--
K434,493,01,04/03/26,跑馬地,草地,C,1200,好,3,9,61,蔡約翰,艾兆禮,1-1/4,8.8,120,5 5 1,1.09.71,1006,--
K434,432,07,11/02/26,跑馬地,草地,A,1200,好/快,3,7,61,蔡約翰,艾兆禮,3-1/4,6.2,120,3 4 7,1.09.73,1020,--
K434,390,01,28/01/26,跑馬地,草地,C,1200,好/快,4,2,54,蔡約翰,艾兆禮,1/2,4.8,130,3 3 1,1.09.65,1027,--
K434,326,01,07/01/26,跑馬地,草地,A,1200,好,4,4,47,蔡約翰,艾兆禮,1,11,123,4 4 1,1.09.61,1019,--
K434,270,01,17/12/25,跑馬地,草地,B,1200,好,4,1,41,蔡約翰,艾兆禮,頭位,12,117,4 4 1,1.10.05,1015,--
K434,198,11,23/11/25,沙田,草地,B+2,1200,好,4,10,43,蔡約翰,艾兆禮,5,47,118,5 6 11,1.09.96,1014,--
K434,142,07,02/11/25,跑馬地,草地,C,1200,好/快,4,1,45,蔡約翰,艾兆禮,4-1/4,20,121,4 4 7,1.09.94,1006,--
K434,080,09,08/10/25,跑馬地,草地,C+3,1000,好/快,4,5,47,蔡約翰,艾兆禮,7,24,122,6 7 9,0.57.80,996,--
K434,030,05,17/09/25,跑馬地,草地,B,1200,好,4,4,48,蔡約翰,艾道拿,2-3/4,38,124,4 5 5,1.10.11,993,--
K434,840,08,16/07/25,跑馬地,草地,B,1200,好/快,4,11,51,蔡約翰,田泰安,4-1/2,50,126,5 6 8,1.09.99,982,--
K434,783,04,25/06/25,跑馬地,草地,C,1200,好/快,4,3,52,蔡約翰,湯普新,3-1/2,29,127,4 5 4,1.10.48,1004,--
K434,732,10,04/06/25,跑馬地,草地,A,1200,好/黏,4,11,52,蔡約翰,奧爾民,4-3/4,28,127,11 10 10,1.12.06,987,--
