horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D278,646,12,05/05/2024,沙田,草地,B,1400,好,3,5,67,蘇偉賢,董明朗,6-1/2,39,124,8 10 9 12,1.23.02,1122,TT
D278,561,06,07/04/2024,沙田,草地,B+2,1200,好,3,7,69,蘇偉賢,希威森,4,52,128,8 8 6,1.09.60,1125,TT
D278,520,11,20/03/2024,跑馬地,草地,C+3,1650,好,3,1,71,蘇偉賢,希威森,3-1/2,33,128,5 5 5 11,1.41.87,1132,B-/TT
D278,444,09,21/02/2024,跑馬地,草地,C+3,1200,好,3,9,73,蘇偉賢,班德禮,6-1/4,23,123,12 12 9,1.10.46,1127,B/TT
D278,385,06,31/01/2024,跑馬地,草地,A,1200,好,3,4,75,蘇偉賢,班德禮,3-3/4,16,132,11 11 6,1.10.85,1141,B/TT
D278,332,11,10/01/2024,跑馬地,草地,B,1200,好,3,12,77,蘇偉賢,周俊樂,5,49,133,12 12 11,1.10.71,1122,B/TT
D278,268,09,20/12/2023,跑馬地,草地,C,1200,好,3,10,77,蘇偉賢,艾兆禮,6,16,134,11 11 9,1.10.78,1128,B/TT
D278,206,02,29/11/2023,跑馬地,草地,C+3,1000,好,3,4,77,蘇偉賢,艾兆禮,1-1/4,10,135,4 5 2,0.57.36,1120,B/TT
D278,155,02,08/11/2023,跑馬地,草地,A,1200,好,3,1,75,蘇偉賢,艾兆禮,短馬頭位,14,132,5 5 2,1.09.93,1105,CP-/B1/TT
D278,099,03,18/10/2023,跑馬地,草地,B,1200,黏,3,5,75,蘇偉賢,班德禮,1-3/4,25,132,10 10 3,1.10.35,1115,CP/TT
D278,826,09,12/07/2023,跑馬地,草地,B,1650,好/快,2,6,79,蘇偉賢,楊明綸,5-1/4,98,119,8 9 9 9,1.40.55,1110,CP/TT
D278,757,10,18/06/2023,沙田,草地,C+3,1400,好,2,9,81,蘇偉賢,蔡明紹,7-1/2,59,120,8 10 10 10,1.23.12,1112,CP/TT
D278,700,09,28/05/2023,沙田,草地,A,1400,好,2,5,83,蘇偉賢,希威森,5-1/4,55,120,2 3 4 9,1.22.38,1110,CP/TT
D278,671,08,17/05/2023,跑馬地,草地,B,1200,好,2,2,85,蘇偉賢,蔡明紹,3-1/2,24,120,7 8 8,1.10.09,1112,CP/TT
D278,615,07,26/04/2023,跑馬地,草地,C+3,1200,好,2,8,87,蘇偉賢,蔡明紹,3-1/2,18,118,11 11 7,1.09.39,1101,CP/TT
D278,567,07,09/04/2023,沙田,草地,B+2,1400,好,2,9,87,蘇偉賢,周俊樂,2-3/4,116,120,11 12 11 7,1.22.32,1108,CP/TT
D278,482,12,08/03/2023,跑馬地,草地,B,1000,好,2,11,87,蘇偉賢,蔡明紹,4,21,125,12 12 12,0.57.60,1125,CP/TT
D278,405,02,08/02/2023,跑馬地,草地,B,1200,好,1,8,87,蘇偉賢,蔡明紹,2,26,116,12 12 2,1.09.35,1131,CP/TT
D278,296,08,01/01/2023,沙田,草地,C,1200,好,2,2,89,蘇偉賢,潘明輝,4,65,122,7 6 8,1.09.48,1144,CP/TT
D278,212,09,30/11/2022,跑馬地,草地,C+3,1200,好/快,2,11,91,蘇偉賢,周俊樂,7-1/2,77,128,12 12 9,1.09.45,1126,CP/TT
D278,138,05,30/10/2022,跑馬地,草地,C,1200,好,2,4,92,蘇偉賢,周俊樂,3-1/4,17,125,9 8 5,1.09.69,1144,CP/TT
D278,076,03,09/10/2022,沙田全天候,,,1200,好,1,5,92,蘇偉賢,周俊樂,2-1/2,48,122,6 5 3,1.09.54,1128,CP/TT
D278,835,11,16/07/2022,沙田,草地,A,1200,好,2,11,94,沈集成,班德禮,10,87,130,10 10 11,1.09.93,1070,CP/TT
D278,794,07,01/07/2022,沙田,草地,C,1200,黏/軟,1,2,96,沈集成,嘉里,13-1/4,66,121,9 9 7,1.14.57,1087,CP/TT
D278,746,10,12/06/2022,沙田全天候,,,1200,濕快,2,9,97,沈集成,嘉里,10-3/4,55,133,9 11 10,1.09.65,1080,CP/TT
D278,681,07,18/05/2022,跑馬地,草地,B,1200,好,2,6,97,沈集成,班德禮,5-1/4,37,132,9 8 7,1.10.25,1103,CP/TT
D278,623,08,27/04/2022,跑馬地,草地,C+3,1000,好/快,2,1,97,沈集成,班德禮,2-1/4,22,130,8 8 8,0.56.71,1105,CP/TT
D278,403,01,06/02/2022,跑馬地,草地,A,1000,好,2,4,92,沈集成,班德禮,頸位,83,127,8 9 1,0.56.64,1122,CP/TT
D278,315,08,05/01/2022,跑馬地,草地,A,1200,好,2,2,94,沈集成,黃俊,4-1/2,57,125,5 6 8,1.09.98,1131,CP/TT
D278,278,10,22/12/2021,跑馬地,草地,C+3,1000,好,2,9,96,沈集成,陳嘉熙,6-1/2,64,123,8 9 10,0.57.42,1130,CP/TT
D278,036,11,15/09/2021,跑馬地,草地,C,1200,好/快,2,10,97,沈集成,潘頓,6-1/2,15,133,3 3 11,1.09.51,1080,CP/TT
D278,825,12,11/07/2021,沙田,草地,A,1200,好/快,1,4,98,沈集成,馬雅,9,59,117,7 10 12,1.09.07,1086,CP/TT
D278,745,05,09/06/2021,跑馬地,草地,B,1000,好,2,1,98,沈集成,巴度,4,15,133,8 9 5,0.57.28,1077,CP/TT
D278,567,08,08/04/2021,跑馬地,草地,A,1000,好/快,2,4,98,沈集成,潘頓,7-1/2,2.6,132,6 2 8,0.57.65,1080,CP/TT
D278,456,03,24/02/2021,跑馬地,草地,C+3,1200,好/快,1,3,96,沈集成,潘頓,1/2,2.8,123,1 1 3,1.08.94,1086,CP/TT
D278,398,01,03/02/2021,跑馬地,草地,A,1000,好,2,8,88,沈集成,潘頓,1-1/4,3.3,122,2 2 1,0.56.55,1079,CP/TT
D278,291,01,23/12/2020,跑馬地,草地,C+3,1200,好/快,3,1,78,沈集成,潘頓,2-1/2,2.6,131,2 2 1,1.08.79,1083,CP/TT
D278,256,02,09/12/2020,跑馬地,草地,B,1200,好,3,1,76,沈集成,莫雅,3/4,4.2,129,3 4 2,1.09.38,1083,CP/TT
D278,217,01,25/11/2020,跑馬地,草地,C+3,1200,好,3,5,70,沈集成,潘頓,1/2,2.7,123,1 1 1,1.09.23,1075,CP/TT
D278,128,01,21/10/2020,跑馬地,草地,C,1200,好/快,3,6,65,沈集成,巴度,1/2,16,118,2 2 1,1.08.75,1086,CP/TT
D278,061,04,27/09/2020,沙田全天候,,,1200,好,3,10,65,沈集成,潘頓,2-1/2,9.6,120,6 7 4,1.10.54,1084,CP/TT
D278,807,09,08/07/2020,跑馬地,草地,A,1000,好,3,5,67,沈集成,潘明輝,9-1/2,10,122,4 5 9,0.58.37,1070,CP/TT
D278,637,06,06/05/2020,跑馬地,草地,B,1000,好/快,3,7,69,沈集成,賀銘年,6-1/4,13,125,7 7 6,0.57.47,1109,CP/TT
D278,533,11,29/03/2020,沙田,草地,A+3,1000,好,3,4,71,沈集成,潘頓,9-3/4,3.8,124,5 3 11,0.57.94,1107,CP/TT
D278,439,08,23/02/2020,沙田,草地,A+3,1200,好,3,4,71,沈集成,利敬國,2-3/4,4.2,128,1 1 8,1.10.13,1127,CP1/TT1
