horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J097,259,12,15/12/2024,沙田,草地,C+3,1400,好,5,7,24,徐雨石,鍾易禮,8-1/2,107,116,7 5 7 12,1.23.35,1095,CP
J097,212,11,27/11/2024,跑馬地,草地,C+3,1800,好,5,10,28,徐雨石,董明朗,12-1/4,90,121,2 2 2 5 11,1.50.98,1100,CP
J097,166,08,09/11/2024,沙田全天候,,,1650,好,5,13,31,徐雨石,巫顯東,9,113,124,2 3 4 8,1.40.26,1098,SR-/CP1
J097,076,11,06/10/2024,沙田,草地,A,1400,好/快,5,7,34,徐雨石,田泰安,11-1/4,69,124,9 10 11 11,1.24.26,1109,B-/SR1/TT-
J097,698,14,26/05/2024,沙田,草地,A,1200,好,4,12,40,徐雨石,巫顯東,18-1/2,309,113,5 11 14,1.11.97,1104,B/TT
J097,620,12,28/04/2024,沙田,草地,A,1400,黏,4,1,43,徐雨石,湯普新,13-1/2,136,118,10 6 7 12,1.24.82,1085,B/TT
J097,580,13,14/04/2024,沙田,草地,C,1400,好/快,4,2,46,徐雨石,潘明輝,8-3/4,191,120,11 11 10 13,1.22.93,1087,B1/TT
J097,524,14,24/03/2024,沙田,草地,A,1200,好,4,8,49,徐雨石,湯普新,8-1/4,325,124,10 10 14,1.10.36,1104,TT1
J097,466,13,03/03/2024,沙田,草地,B+2,1200,好,4,11,52,徐雨石,巫顯東,9-3/4,286,125,12 13 13,1.11.30,1119,--
J097,410,13,12/02/2024,沙田,草地,A,1200,好,4,6,52,徐雨石,董明朗,8-1/2,97,128,11 12 13,1.11.07,1117,--
