horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C414,706,11,29/05/2022,沙田全天候,,,1800,濕快,3,9,70,告東尼,蔡明紹,10-1/4,12,123,12 13 11 12 11,1.48.57,1125,H/TT
C414,651,05,07/05/2022,沙田,草地,C,1600,好,3,1,70,告東尼,蔡明紹,4-1/4,18,123,7 8 9 5,1.34.96,1133,H/TT
C414,590,06,16/04/2022,沙田全天候,,,1650,好,3,10,70,告東尼,巴度,3-1/4,20,118,11 11 11 6,1.38.64,1138,H/TT
C414,545,01,30/03/2022,沙田全天候,,,1800,快,3,12,63,告東尼,莫雷拉,頭位,7.5,115,7 6 5 5 1,1.46.46,1134,H/TT
C414,461,06,27/02/2022,沙田,草地,B,1400,好,3,8,64,告東尼,潘明輝,2-3/4,25,118,13 13 13 6,1.22.53,1152,H/TT
C414,343,05,16/01/2022,沙田全天候,,,1800,好,3,9,64,告東尼,蔡明紹,1,10,113,12 10 11 10 5,1.47.05,1138,H/TT
C414,296,02,29/12/2021,沙田全天候,,,1650,好,3,10,64,告東尼,蔡明紹,2-1/4,31,116,12 10 9 2,1.37.74,1161,H/TT
C414,232,07,05/12/2021,沙田全天候,,,1650,好,3,1,64,告東尼,蔡明紹,3-1/4,14,120,4 4 2 7,1.38.36,1138,H/TT
C414,175,04,13/11/2021,沙田全天候,,,1650,好,3,4,64,告東尼,蔡明紹,5,10,118,10 10 9 4,1.38.69,1137,H/TT
C414,127,01,27/10/2021,沙田全天候,,,1800,好,4,11,58,告東尼,蔡明紹,1-1/4,11,131,6 6 6 4 1,1.49.65,1113,H/TT
C414,090,04,10/10/2021,沙田全天候,,,1650,濕慢,3,8,60,告東尼,蔡明紹,6-1/4,12,118,10 10 9 4,1.40.16,1145,H/TT
C414,041,03,19/09/2021,沙田,草地,C,1600,好,4,9,60,告東尼,莫雷拉,1-1/2,8.1,133,3 3 3 3,1.34.30,1130,H/TT
C414,767,07,20/06/2021,沙田,草地,A,1400,好/快,3,8,63,告東尼,黃皓楠,2-3/4,140,115,12 12 13 7,1.22.15,1103,H/TT
C414,659,10,08/05/2021,沙田全天候,,,1650,好,3,11,63,告東尼,田泰安,10-1/4,11,116,11 10 11 10,1.38.51,1116,H/TT
C414,596,02,17/04/2021,沙田全天候,,,1650,濕慢,3,1,63,告東尼,莫雷拉,4-1/4,3.3,117,2 2 1 2,1.38.41,1115,H/TT
C414,547,05,31/03/2021,沙田全天候,,,1800,好,3,3,65,告東尼,蔡明紹,5-1/2,5.2,119,5 5 5 7 5,1.48.85,1112,H/TT
C414,506,04,13/03/2021,沙田全天候,,,1650,好,3,11,66,告東尼,蔡明紹,3-1/4,7.2,115,11 10 8 4,1.37.38,1110,H/TT
C414,408,05,06/02/2021,沙田全天候,,,1800,好,3,5,66,告東尼,田泰安,4-1/2,2.9,119,6 6 5 6 5,1.47.49,1125,H/TT
C414,352,03,17/01/2021,沙田全天候,,,1650,好,3,11,66,告東尼,田泰安,4-1/2,3.2,114,11 11 11 3,1.38.59,1124,H/TT
C414,247,02,06/12/2020,沙田全天候,,,1650,好,3,4,65,告東尼,田泰安,3/4,2.5,118,3 4 3 2,1.38.95,1122,H/TT
C414,163,01,04/11/2020,沙田全天候,,,1650,好,4,1,60,告東尼,田泰安,頸位,3.7,133,5 5 6 1,1.40.09,1119,H/TT
C414,081,02,04/10/2020,沙田全天候,,,1650,好,4,1,60,告東尼,田泰安,3,3.1,133,3 5 5 2,1.40.36,1116,H/TT
C414,038,02,20/09/2020,沙田全天候,,,1650,濕慢,4,8,60,告東尼,田泰安,3-1/2,3.1,133,9 8 6 2,1.38.59,1116,H/TT
C414,773,01,27/06/2020,沙田全天候,,,1650,好,4,8,53,告東尼,田泰安,1-1/2,2.4,127,11 11 9 1,1.39.87,1097,H/TT
C414,696,01,27/05/2020,沙田全天候,,,1650,好,4,2,48,告東尼,田泰安,1/2,3.6,121,5 4 2 1,1.38.31,1102,H/TT
C414,646,02,09/05/2020,沙田全天候,,,1650,好,4,13,46,告東尼,田泰安,頭位,11,120,12 10 4 2,1.39.14,1107,H/TT
C414,550,03,05/04/2020,沙田,草地,B+2,1600,好,4,13,46,告東尼,潘頓,1-1/4,4.9,119,13 13 9 3,1.35.82,1105,H/TT
C414,510,03,22/03/2020,沙田,草地,A,1600,好,4,9,46,告東尼,潘頓,2-1/4,2.4,120,12 12 11 3,1.35.16,1103,CP-/H/TT
C414,458,04,01/03/2020,沙田,草地,B+2,1600,好,4,12,45,告東尼,潘頓,1-1/2,6.1,120,14 13 12 4,1.35.75,1103,CP/H/TT
C414,419,08,16/02/2020,沙田,草地,A,1600,好,4,5,47,告東尼,潘頓,4-1/2,4.2,120,7 6 4 8,1.36.52,1107,CP/H/TT
C414,344,07,19/01/2020,沙田,草地,A+3,1600,好,4,10,47,告東尼,彭國年,5-1/2,13,122,14 14 14 7,1.35.61,1105,B-/H1/CP2/TT
C414,297,03,01/01/2020,沙田,草地,C,1600,好,4,7,45,告東尼,彭國年,3/4,108,121,14 14 14 3,1.35.75,1115,B/TT
C414,251,10,15/12/2019,沙田,草地,C+3,1600,好,4,4,48,告東尼,巴度,8-3/4,121,121,5 5 7 10,1.35.93,1114,B/TT
C414,162,11,09/11/2019,沙田,草地,A,1400,好/快,4,14,50,告東尼,楊明綸,7-3/4,124,123,14 12 13 11,1.22.73,1115,CP-/B1/TT
C414,071,11,06/10/2019,沙田,草地,B+2,1200,好,4,7,52,告東尼,田泰安,10-3/4,31,127,7 7 11,1.11.80,1113,CP1/TT
C414,041,12,21/09/2019,沙田,草地,A,1400,好/快,4,10,52,告東尼,梁家俊,11-1/2,28,128,7 4 10 12,1.23.40,1127,TT1
