horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V333,149,14,03/11/2019,沙田,草地,C+3,1600,好/快,3,12,68,蔡約翰,李寶利,29-1/2,92,123,12 14 14 14,1.38.04,1132,B
V333,094,07,12/10/2019,沙田,草地,C,1600,好/快,3,9,70,蔡約翰,薛恩,4-3/4,75,125,4 6 6 7,1.34.61,1120,B
V333,046,10,21/09/2019,沙田,草地,A,1600,好/快,3,2,72,蔡約翰,貝力斯,7-3/4,35,128,7 8 6 10,1.34.53,1121,B
V333,010,07,01/09/2019,沙田,草地,B,1400,好,3,5,72,蔡約翰,薛恩,4-1/2,57,126,8 7 10 7,1.22.32,1146,B
V333,615,12,28/04/2019,沙田,草地,A,1600,好,3,7,72,蔡約翰,莫雷拉,7-3/4,27,127,9 10 11 12,1.35.24,1109,B
V333,583,05,14/04/2019,沙田,草地,C,1600,好/黏,3,2,72,蔡約翰,莫雷拉,1-1/2,10,125,8 8 8 5,1.36.34,1111,B
V333,547,03,31/03/2019,沙田,草地,A+3,1600,好,3,10,71,蔡約翰,莫雷拉,3/4,17,128,8 8 11 3,1.35.51,1115,B
V333,488,01,10/03/2019,沙田,草地,C+3,1600,好,3,9,66,蔡約翰,潘頓,短馬頭位,14,119,6 7 6 1,1.35.27,1117,B
V333,451,04,24/02/2019,沙田全天候,,,1650,好,3,11,66,蔡約翰,蘇兆輝,9-1/4,20,114,12 12 10 4,1.39.26,1109,B
V333,391,04,02/02/2019,沙田全天候,,,1650,好,3,9,64,蔡約翰,莫雷拉,頭位,6.2,119,12 12 9 4,1.39.29,1109,B
V333,353,04,20/01/2019,沙田,草地,A+3,1600,好/快,3,7,64,蔡約翰,莫雷拉,1-3/4,8.3,118,6 6 4 4,1.34.89,1119,B
V333,298,04,29/12/2018,沙田,草地,B+2,2000,好,3,4,66,蔡約翰,莫雷拉,4,5.5,119,5 5 4 3 4,2.01.73,1116,B
V333,263,03,16/12/2018,沙田,草地,C+3,1600,好,3,6,66,蔡約翰,莫雷拉,2-3/4,10,120,4 3 4 3,1.34.96,1125,B
V333,211,04,28/11/2018,跑馬地,草地,A,1800,好,3,7,68,蔡約翰,祈普敦,2-1/4,47,122,9 9 9 8 4,1.50.00,1124,B
V333,169,10,10/11/2018,沙田,草地,A,1400,好,3,5,70,蔡約翰,史卓豐,8-3/4,18,124,11 11 12 10,1.23.04,1124,B
V333,788,09,08/07/2018,沙田,草地,C,1400,好/快,3,13,72,蔡約翰,黃皓楠,4-3/4,35,122,14 14 13 9,1.22.07,1102,B
V333,740,07,16/06/2018,沙田,草地,C+3,1800,好/快,3,4,74,蔡約翰,莫雷拉,6-1/4,16,127,8 6 6 6 7,1.47.18,1099,B
V333,657,08,16/05/2018,跑馬地,草地,B,1650,好/快,3,5,75,蔡約翰,莫雷拉,3-1/4,5.4,128,5 5 4 8,1.40.52,1102,B
V333,605,04,29/04/2018,沙田,草地,A,1600,好,3,14,75,蔡約翰,莫雷拉,4-1/2,5.7,129,2 2 3 4,1.35.35,1106,B
V333,568,02,15/04/2018,沙田,草地,C+3,1600,好/黏,3,7,74,蔡約翰,莫雷拉,1-1/2,4.4,131,2 1 1 2,1.36.20,1104,B1
V333,524,06,25/03/2018,沙田,草地,A+3,1600,好,3,5,74,蔡約翰,莫雷拉,3-1/2,3.2,130,7 7 6 6,1.35.04,1107,--
V333,493,03,11/03/2018,沙田,草地,C+3,1600,好,3,10,73,蔡約翰,杜利萊,1-1/4,7.2,131,8 8 6 3,1.34.29,1119,--
V333,457,02,25/02/2018,沙田,草地,B,1600,好,3,12,72,蔡約翰,莫雷拉,1-1/4,3.6,125,7 7 3 2,1.35.80,1122,--
V333,382,01,28/01/2018,沙田,草地,B,1600,好,3,2,65,蔡約翰,莫雷拉,1-1/2,6.2,120,5 3 2 1,1.35.72,1122,--
V333,312,01,01/01/2018,沙田,草地,B+2,1600,好,4,13,60,蔡約翰,莫雷拉,頸位,6.5,133,11 12 9 1,1.35.45,1118,--
V333,240,05,03/12/2017,沙田全天候,,,1650,好,3,11,61,蔡約翰,莫雷拉,2-1/2,9.1,116,6 6 3 5,1.39.54,1121,--
V333,152,07,29/10/2017,跑馬地,草地,A,1650,好/快,3,1,61,蔡約翰,何澤堯,2,18,114,8 8 8 7,1.40.66,1114,--
V333,034,WV,13/09/2017,跑馬地,草地,B,1650,好/快,3,--,61,蔡約翰,楊明綸,--,--,113,--,--,--,--
V333,776,10,01/07/2017,沙田全天候,,,1650,好,3,10,63,蔡約翰,莫雷拉,14,9.4,116,11 9 6 10,1.40.76,1078,--
V333,724,12,11/06/2017,沙田,草地,C,1600,好/快,3,3,63,蔡約翰,莫雷拉,8-1/2,3.2,116,5 5 5 12,1.35.63,1083,--
V333,305,09,01/01/2017,沙田,草地,B+2,1600,好/快,3,1,63,蔡約翰,莫雷拉,2-3/4,2.2,116,3 4 4 9,1.35.37,1120,--
V333,277,03,17/12/2016,沙田,草地,C+3,1600,好/快,3,1,61,蔡約翰,莫雷拉,1-1/2,2.1,116,4 3 2 3,1.34.69,1127,--
V333,217,01,27/11/2016,沙田,草地,C,1600,好,4,3,54,蔡約翰,莫雷拉,1-1/4,2.1,127,3 3 3 1,1.35.50,1131,--
V333,162,02,06/11/2016,沙田,草地,C+3,1600,好/快,4,5,52,蔡約翰,莫雷拉,短馬頭位,1.9,125,5 5 5 2,1.35.64,1133,--
V333,107,04,16/10/2016,沙田,草地,C,1600,好/快,4,3,52,蔡約翰,楊明綸,1-1/4,5.6,123,4 5 6 4,1.35.37,1117,--
