horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J029,809,07,05/07/2025,沙田全天候,,,1200,好,5,7,31,韋達,周俊樂,6,18,123,2 2 7,1.10.33,1055,TT
J029,651,05,07/05/2025,跑馬地,草地,A,1000,好,5,3,33,韋達,周俊樂,2-3/4,43,122,2 2 5,0.57.60,1053,BO-/XB-/TT2
J029,297,13,29/12/2024,沙田,草地,B+2,1000,好,5,12,36,韋達,霍宏聲,10-1/2,31,131,2 4 13,0.58.93,1072,H-/PS-/XB/BO1
J029,213,10,27/11/2024,跑馬地,草地,C+3,1000,好,5,9,39,韋達,希威森,4-3/4,44,134,7 9 10,0.58.26,1082,CP-/H1/PS1/XB1/TT-
J029,078,11,06/10/2024,沙田,草地,A,1000,好/快,4,10,41,黎昭昇,田泰安,13-3/4,6.6,118,3 6 11,0.59.38,1066,CP1/TT
J029,733,13,08/06/2024,沙田,草地,C,1000,好,4,2,45,黎昭昇,蔡明紹,11,67,120,6 7 13,0.58.38,1074,P-/TT
J029,640,11,05/05/2024,沙田,草地,B,1000,好,4,10,47,黎昭昇,賀銘年,9-1/2,43,121,4 6 11,0.58.37,1079,P/TT
J029,544,06,31/03/2024,沙田,草地,A+3,1000,好,4,13,48,黎昭昇,賀銘年,1-3/4,42,123,3 5 6,0.57.07,1080,P1/TT
J029,335,08,13/01/2024,沙田,草地,C+3,1200,好,4,8,50,黎昭昇,艾兆禮,6-1/4,56,126,8 7 8,1.11.15,1080,TT
J029,264,09,20/12/2023,跑馬地,草地,C,1000,好,4,7,52,黎昭昇,艾兆禮,4-3/4,18,129,4 5 9,0.58.23,1091,TT
J029,196,06,26/11/2023,沙田,草地,C,1000,好,4,9,52,黎昭昇,艾道拿,3-1/2,46,127,3 2 6,0.57.94,1095,TT1
