horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E402,352,PU,21/01/2024,沙田,草地,A,1400,好,4,11,46,韋達,班德禮,---,44,122,2 2 14,--,1136,XB/TT
E402,274,09,23/12/2023,沙田,草地,C,1400,好,4,8,48,韋達,霍宏聲,4-1/2,11,124,1 3 5 9,1.23.73,1123,B-/XB/TT
E402,143,14,05/11/2023,沙田,草地,C+3,1400,好,4,5,50,韋達,董明朗,6-1/4,5.7,125,1 1 4 14,1.23.89,1134,B/XB/TT
E402,086,06,15/10/2023,沙田,草地,A+3,1400,好,4,4,50,韋達,董明朗,1-3/4,9.7,126,2 2 1 6,1.22.52,1146,SR-/XB/B1/TT1
E402,813,02,09/07/2023,沙田,草地,C+3,1400,好/快,4,11,49,韋達,希威森,1/2,4.2,124,2 2 2 2,1.22.15,1147,SR/XB
E402,764,03,25/06/2023,沙田,草地,A,1400,好,4,5,49,韋達,艾道拿,3/4,8,125,1 1 1 3,1.22.73,1146,SR/XB
E402,716,03,04/06/2023,沙田,草地,B,1400,好/快,4,12,49,韋達,艾道拿,1,27,125,1 1 1 3,1.22.01,1138,SR/XB
E402,642,10,07/05/2023,沙田,草地,B,1400,軟,4,5,51,韋達,班德禮,6-1/2,14,126,3 4 4 10,1.26.19,1138,SR/XB
E402,545,06,02/04/2023,沙田,草地,A+3,1400,好,4,14,52,韋達,班德禮,5-1/4,28,128,4 2 3 6,1.24.07,1128,SR/XB
E402,705,06,29/05/2022,沙田,草地,B,1400,好,4,9,52,韋達,希威森,3-1/4,6,125,1 1 1 6,1.23.14,1118,SR/XB
E402,629,04,01/05/2022,沙田,草地,B,1400,好/黏,4,11,52,韋達,希威森,5-1/2,6.9,125,5 9 9 4,1.24.20,1113,SR/XB
E402,570,01,10/04/2022,沙田,草地,C,1400,好,4,11,45,韋達,希威森,1-1/2,7.7,118,1 1 1 1,1.22.02,1107,SR/XB
E402,536,02,27/03/2022,沙田,草地,A+3,1400,好,4,2,44,韋達,希威森,1-1/4,14,117,3 5 5 2,1.22.46,1121,SR/XB
E402,486,07,09/03/2022,跑馬地,草地,B,1200,好,4,7,46,韋達,莫雷拉,2-3/4,5.7,122,10 9 7,1.10.46,1110,SR/XB
E402,427,05,16/02/2022,跑馬地,草地,C,1200,好,4,9,48,韋達,班德禮,3,20,122,8 7 5,1.10.23,1107,SR/XB
E402,389,06,03/02/2022,沙田,草地,B+2,1400,好,4,7,50,韋達,薛恩,3-1/2,51,123,2 6 5 6,1.23.52,1116,XB/SR1
E402,338,08,16/01/2022,沙田,草地,C+3,1200,好,4,1,52,韋達,班德禮,4,39,126,8 7 8,1.10.41,1125,XB1
E402,202,10,24/11/2021,跑馬地,草地,C+3,1200,好,4,6,52,蘇保羅,梁家俊,9-1/4,66,125,8 8 10,1.10.90,1141,--
