horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B203,330,13,11/01/2020,沙田全天候,,,1650,好,3,6,75,韋達,希威森,14,24,131,1 3 3 13,1.40.77,1045,P/XB
B203,293,01,29/12/2019,沙田全天候,,,1650,濕慢,3,8,70,韋達,希威森,頸位,25,125,1 1 1 1,1.40.09,1048,P/XB
B203,216,03,01/12/2019,沙田全天候,,,1650,好,3,5,69,韋達,沈拿,1/2,22,125,4 3 3 3,1.38.84,1046,P/XB
B203,165,10,09/11/2019,沙田全天候,,,1650,好,3,6,70,韋達,沈拿,4-1/2,29,125,8 11 13 10,1.40.13,1032,XB/P1
B203,139,11,30/10/2019,跑馬地,草地,A,1650,好,3,12,70,韋達,沈拿,13-1/4,9.4,125,1 2 2 11,1.41.96,1034,XB
B203,056,06,25/09/2019,跑馬地,草地,A,1650,好/快,3,2,70,韋達,沈拿,2-1/4,3.2,125,1 1 1 6,1.40.02,1025,XB
B203,027,01,11/09/2019,跑馬地,草地,B,1650,好,3,6,63,韋達,沈拿,1-1/4,4.5,117,1 1 1 1,1.40.44,1017,XB
B203,805,06,10/07/2019,跑馬地,草地,A,1800,好,3,2,67,蘇保羅,田泰安,2-1/2,13,120,2 4 4 3 6,1.49.40,1040,XB
B203,768,07,26/06/2019,跑馬地,草地,B,1650,好/快,3,9,69,蘇保羅,沈拿,3-1/2,18,122,8 8 8 7,1.39.38,1039,XB
B203,739,05,12/06/2019,沙田全天候,,,1650,濕慢,3,8,71,蘇保羅,杜美爾,8,23,124,10 11 9 5,1.39.41,1048,XB
B203,678,10,22/05/2019,跑馬地,草地,B,1650,好/快,3,11,71,蘇保羅,莫雷拉,5-1/2,2.8,124,10 10 3 10,1.40.21,1034,XB
B203,626,02,01/05/2019,跑馬地,草地,C+3,1650,好/快,3,6,68,蘇保羅,郭能,3/4,5.5,121,5 5 5 2,1.39.29,1035,XB
B203,592,04,17/04/2019,跑馬地,草地,B,1650,好,3,2,68,蘇保羅,郭能,2-3/4,2.9,121,4 4 5 4,1.40.26,1032,XB
B203,537,02,27/03/2019,跑馬地,草地,C+3,1650,好/快,3,8,66,蘇保羅,郭能,頸位,10,124,7 7 7 2,1.39.15,1036,XB
B203,514,03,20/03/2019,跑馬地,草地,C,1650,好/快,3,6,65,蘇保羅,蘇兆輝,1/2,7.6,118,2 2 2 3,1.39.78,1038,XB
B203,451,07,24/02/2019,沙田全天候,,,1650,好,3,7,67,蘇保羅,史卓豐,10-3/4,9.4,117,2 2 2 7,1.39.49,1045,XB
B203,403,06,07/02/2019,沙田,草地,C+3,1400,好,3,5,69,蘇保羅,蘇兆輝,4,8.1,122,8 7 7 6,1.22.53,1036,XB
B203,353,05,20/01/2019,沙田,草地,A+3,1600,好/快,3,3,70,蘇保羅,蘇兆輝,2-1/4,5.5,124,2 3 3 5,1.34.99,1038,XB2
B203,298,06,29/12/2018,沙田,草地,B+2,2000,好,3,9,72,蘇保羅,蘇兆輝,4,11,125,1 1 1 1 6,2.01.77,1038,XB-
B203,224,08,02/12/2018,沙田全天候,,,1650,好,3,8,74,蘇保羅,梁家俊,6,12,130,8 8 9 8,1.38.98,1045,XB
B203,169,09,10/11/2018,沙田,草地,A,1400,好,3,14,76,蘇保羅,蘇兆輝,8-1/4,9.4,130,9 10 9 9,1.22.98,1035,H-/XB
B203,803,10,15/07/2018,沙田,草地,A,1600,黏,3,6,79,苗禮德,莫雷拉,8-1/2,3.5,132,9 10 12 10,1.37.30,1033,H/XB1
B203,739,06,16/06/2018,沙田,草地,C+3,1600,好/快,2,1,80,苗禮德,史卓豐,3-1/4,9.3,117,7 7 7 6,1.33.63,1035,H
B203,612,05,29/04/2018,沙田,草地,A,1600,好,2,10,82,苗禮德,史卓豐,3-1/4,25,121,10 10 10 5,1.35.88,1020,H
B203,472,08,03/03/2018,沙田,草地,C,1800,好,2,5,84,苗禮德,梁家俊,7-1/4,18,119,6 6 5 7 8,1.48.24,1026,H
B203,415,07,10/02/2018,沙田,草地,C+3,1600,好,2,2,86,苗禮德,梁家俊,4-1/2,52,121,8 7 7 7,1.35.59,1032,H1/TT-
B203,381,09,28/01/2018,沙田,草地,B,1800,好,2,7,86,苗禮德,巴度,10-1/2,26,121,4 7 7 7 9,1.49.61,1027,TT1
