horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V222,484,07,11/03/2020,跑馬地,草地,C,1200,好,4,2,54,蘇偉賢,黎海榮,4,24,127,4 5 7,1.11.22,1160,TT
V222,429,10,19/02/2020,沙田全天候,,,1200,好,4,11,56,蘇偉賢,彭國年,9-3/4,36,133,10 10 10,1.11.54,1173,TT
V222,372,07,29/01/2020,跑馬地,草地,B,1200,好,4,4,58,蘇偉賢,彭國年,2-3/4,14,133,7 6 7,1.10.48,1150,TT
V222,322,09,08/01/2020,跑馬地,草地,C,1200,好,3,9,60,蘇偉賢,楊明綸,5,139,115,12 12 9,1.10.89,1179,TT
V222,263,WV,18/12/2019,跑馬地,草地,C+3,1200,好/快,3,--,60,蘇偉賢,蘇狄雄,--,--,112,--,--,--,--
V222,207,10,27/11/2019,跑馬地,草地,A,1200,好,3,12,62,蘇偉賢,潘明輝,5-1/4,105,113,12 12 10,1.10.76,1171,TT
V222,138,11,30/10/2019,跑馬地,草地,A,1200,好,3,12,64,蘇偉賢,黎海榮,6-1/2,76,117,11 11 11,1.11.45,1175,TT
V222,057,08,25/09/2019,跑馬地,草地,A,1200,好/快,3,3,66,蘇偉賢,潘明輝,5-3/4,63,118,6 7 8,1.10.58,1165,TT
V222,009,10,01/09/2019,沙田,草地,B,1000,好,3,9,68,蘇偉賢,田泰安,8-1/4,42,121,9 7 10,0.58.23,1155,TT
V222,804,08,10/07/2019,跑馬地,草地,A,1200,好,3,3,71,蘇偉賢,梁家俊,7-1/4,6.2,125,4 4 8,1.10.94,1139,TT
V222,631,07,05/05/2019,沙田,草地,B,1200,好,3,10,73,蘇偉賢,黃俊,6-1/2,9,126,8 9 7,1.10.77,1162,TT
V222,610,05,24/04/2019,跑馬地,草地,C,1000,好,3,4,73,蘇偉賢,莫雷拉,1-1/2,12,126,3 3 5,0.56.94,1171,TT
V222,569,02,10/04/2019,跑馬地,草地,A,1000,好,3,3,71,蘇偉賢,黃皓楠,1/2,47,121,6 6 2,0.57.02,1179,TT
V222,512,06,20/03/2019,跑馬地,草地,C,1000,好/快,3,2,73,蘇偉賢,沈拿,2-1/4,27,127,9 8 6,0.57.16,1179,TT
V222,440,10,20/02/2019,跑馬地,草地,C,1000,好/快,3,8,75,蘇偉賢,沈拿,5-1/2,44,130,11 10 10,0.57.60,1181,TT
V222,355,07,20/01/2019,沙田,草地,A+3,1000,好/快,3,6,77,蘇偉賢,潘明輝,3-3/4,48,127,4 8 7,0.57.24,1186,TT
V222,288,10,26/12/2018,跑馬地,草地,C+3,1200,好,3,9,79,蘇偉賢,潘明輝,4-3/4,32,129,9 9 10,1.10.91,1190,TT
V222,252,07,12/12/2018,跑馬地,草地,C,1000,好,3,6,80,蘇偉賢,巫顯東,3-1/4,12,128,10 10 7,0.57.92,1186,TT
V222,215,04,28/11/2018,跑馬地,草地,A,1000,好,3,1,80,蘇偉賢,蘇兆輝,1-3/4,5.5,133,3 4 4,0.57.74,1182,TT
V222,088,03,10/10/2018,跑馬地,草地,B,1200,好,3,5,79,蘇偉賢,潘明輝,1-1/4,7,127,5 5 3,1.10.41,1182,TT
V222,016,02,05/09/2018,跑馬地,草地,B,1200,好/快,3,5,77,蘇偉賢,梁家俊,3/4,12,130,4 4 2,1.10.82,1198,TT
V222,445,11,21/02/2018,跑馬地,草地,C,1200,好,3,4,77,蘇偉賢,郭能,5,23,125,9 10 11,1.10.84,1198,TT
V222,352,03,17/01/2018,跑馬地,草地,C,1200,好,3,5,77,蘇偉賢,布達德,3,8.9,131,6 7 3,1.10.26,1192,TT
V222,247,01,06/12/2017,跑馬地,草地,B,1200,好,3,5,72,蘇偉賢,莫雷拉,短馬頭位,8.2,127,7 7 1,1.10.16,1189,TT
V222,177,WV,08/11/2017,跑馬地,草地,B,1200,好,3,--,72,蘇偉賢,羅理雅,--,--,129,--,--,--,--
V222,108,05,11/10/2017,跑馬地,草地,B,1200,好,3,12,72,蘇偉賢,羅理雅,1-1/4,8.7,127,12 12 5,1.10.59,1192,TT
V222,007,08,03/09/2017,沙田,草地,B,1000,好,3,3,72,蘇偉賢,莫雷拉,6-1/4,2.6,124,1 2 8,0.57.63,1197,TT
V222,293,10,27/12/2016,沙田,草地,A+3,1000,好,3,14,72,蘇偉賢,郭能,7-1/2,3.6,125,2 1 10,0.58.88,1172,TT
V222,236,02,04/12/2016,沙田,草地,C+3,1000,好/快,3,2,71,蘇偉賢,郭能,1-1/2,14,124,3 6 2,0.57.06,1178,TT
V222,146,07,30/10/2016,跑馬地,草地,A,1200,好,3,12,71,蘇偉賢,郭能,3-3/4,4.1,127,6 7 7,1.11.42,1182,TT
V222,092,02,08/10/2016,沙田,草地,B+2,1200,好/快,3,1,69,蘇偉賢,郭能,3/4,1.8,123,4 2 2,1.09.10,1188,TT
V222,020,01,11/09/2016,沙田,草地,C,1200,好,4,3,60,蘇偉賢,郭能,2-3/4,1.9,133,2 2 1,1.09.38,1198,TT1
V222,709,02,12/06/2016,沙田,草地,C,1200,黏,4,12,58,蘇偉賢,郭能,1/2,11,131,5 4 2,1.09.81,1158,--
V222,624,04,07/05/2016,沙田,草地,C,1200,好,4,3,58,蘇偉賢,莫雷拉,1,3.2,133,5 7 4,1.10.00,1169,--
V222,558,01,13/04/2016,跑馬地,草地,A,1200,好/黏,4,1,52,蘇偉賢,柏寶,1,29,125,7 6 1,1.10.86,1164,--
