horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P093,513,14,28/03/2016,沙田,草地,A+3,2000,好,3,14,67,孫達志,鄭雨滇,71-1/2,41,120,13 13 14 14 14,2.13.46,1134,XB/TT
P093,565,WV,26/04/2015,沙田,草地,A,1800,好/快,3,--,69,孫達志,薛寶力,--,--,125,--,--,--,--
P093,513,06,01/04/2015,跑馬地,草地,A,1800,好/快,3,4,69,孫達志,何澤堯,3-3/4,59,120,10 9 10 8 6,1.48.91,1100,XB/TT
P093,759,04,01/07/2014,沙田,草地,A+3,1800,好,3,12,69,孫達志,潘頓,2-1/4,4.2,120,10 11 10 10 4,1.49.17,1090,XB/TT
P093,690,03,08/06/2014,沙田,草地,B+2,2000,好/快,3,8,68,孫達志,黎海榮,3/4,15,115,5 5 5 6 3,2.01.84,1097,XB/TT
P093,579,01,27/04/2014,沙田,草地,A,1800,好/快,3,3,61,孫達志,杜鵬志,頭位,12,118,11 8 8 9 1,1.49.33,1099,XB/TT
P093,534,04,06/04/2014,沙田,草地,B+2,1600,好/黏,3,1,63,孫達志,薛寶力,4,8.5,119,11 11 9 4,1.37.31,1082,XB/TT
P093,480,06,16/03/2014,沙田,草地,A,1800,好,3,4,65,孫達志,薛寶力,3,23,120,10 10 10 8 6,1.48.93,1104,XB/TT
P093,450,09,05/03/2014,跑馬地,草地,A,1800,好,3,2,65,孫達志,何澤堯,4-1/2,10,116,12 12 11 11 9,1.51.77,1103,XB/TT
P093,356,10,26/01/2014,沙田全天候,,,1800,好,3,4,65,孫達志,韋達,12-1/2,8.9,118,11 10 11 12 10,1.50.44,1118,XB/TT
P093,289,02,01/01/2014,沙田,草地,C,1800,好,3,2,63,孫達志,何澤堯,1/2,20,116,6 8 7 7 2,1.49.61,1115,XB/TT
P093,263,04,21/12/2013,沙田,草地,A+3,1600,好/快,3,7,65,孫達志,田泰安,3-1/2,43,120,9 10 10 4,1.35.76,1128,XB/TT
P093,211,10,01/12/2013,沙田全天候,,,1650,好,3,2,67,孫達志,郭能,6-1/2,12,120,6 6 7 10,1.39.59,1128,XB/TT
P093,126,06,30/10/2013,沙田全天候,,,1650,好,3,11,68,孫達志,田泰安,8-1/4,15,122,11 13 10 6,1.39.52,1139,XB/TT
P093,084,04,16/10/2013,沙田全天候,,,1650,好,3,10,68,孫達志,田泰安,1-3/4,45,125,9 8 6 4,1.41.08,1150,XB1/TT1
