horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T251,186,07,18/11/2018,沙田,草地,B,1600,好,G2,5,120,蔡約翰,莫雷拉,16-1/4,25,123,3 4 4 7,1.35.25,1152,B/TT
T251,116,13,21/10/2018,沙田,草地,A,1600,好/快,G2,2,123,蔡約翰,梁家俊,6-3/4,145,124,6 7 7 13,1.34.15,1165,B/TT1
T251,062,13,01/10/2018,沙田,草地,A+3,1400,好,G3,14,124,蔡約翰,蔡明紹,9-3/4,51,131,11 12 12 13,1.22.19,1173,B
T251,748,04,24/06/2018,沙田,草地,A,1400,好/快,G3,3,123,蔡約翰,莫雷拉,1/2,2.6,133,5 5 6 4,1.20.66,1147,B
T251,679,04,27/05/2018,沙田,草地,A,1200,好,G3,8,125,蔡約翰,莫雷拉,1-3/4,9,133,6 5 4,1.08.45,1141,B
T251,609,08,29/04/2018,沙田,草地,A,1200,好,G1,9,127,蔡約翰,田泰安,9-1/4,59,126,8 9 8,1.10.13,1142,B
T251,258,07,10/12/2017,沙田,草地,A,1200,好,G1,8,128,蔡約翰,莫雷拉,3-3/4,8.2,126,8 8 7,1.08.99,1171,B
T251,205,05,19/11/2017,沙田,草地,B,1200,好,G2,4,128,蔡約翰,莫雷拉,3,3.6,123,10 6 5,1.09.83,1186,B
T251,133,09,22/10/2017,沙田,草地,A,1200,好/快,G2,10,128,蔡約翰,莫雷拉,4-1/4,3,133,11 11 9,1.08.78,1171,B
T251,757,01,25/06/2017,沙田,草地,A,1400,好/快,G3,8,123,蔡約翰,莫雷拉,3-1/2,5.1,133,8 8 8 1,1.20.86,1166,B
T251,686,03,28/05/2017,沙田,草地,A,1200,好/快,G3,6,123,蔡約翰,史卓豐,1,14,128,8 7 3,1.09.43,1162,B
T251,632,04,07/05/2017,沙田,草地,A+3,1200,好/快,G1,1,119,蔡約翰,史卓豐,1,18,126,6 5 4,1.09.11,1172,B
T251,559,03,09/04/2017,沙田,草地,C,1200,好/快,G2,1,111,蔡約翰,史卓豐,2-3/4,18,123,4 3 4,1.08.90,1161,B
T251,127,11,23/10/2016,沙田,草地,A,1200,好,G2,4,111,蔡約翰,莫雷拉,4-3/4,4.2,116,7 6 11,1.09.05,1173,B
T251,607,10,01/05/2016,沙田,草地,B,1200,好,G1,9,111,蔡約翰,莫雷拉,5,5.3,126,12 10 10,1.09.49,1151,B
T251,442,WV,28/02/2016,沙田,草地,B,1400,好,G1,--,111,蔡約翰,莫雷拉,--,--,126,--,--,--,--
T251,394,01,10/02/2016,沙田,草地,C,1400,好,1,3,105,蔡約翰,莫雷拉,1-1/2,1.5,124,5 5 5 1,1.21.20,1174,B
T251,355,05,24/01/2016,沙田,草地,A,1600,好,HKG1,9,105,蔡約翰,莫雷拉,4,2.4,126,7 8 7 5,1.35.71,1181,B
T251,290,01,27/12/2015,沙田,草地,A+3,1400,好,2,10,93,蔡約翰,莫雷拉,2-3/4,2.6,128,4 4 3 1,1.21.58,1174,B
T251,215,03,29/11/2015,沙田,草地,C,1400,好,2,3,92,蔡約翰,田泰安,1-1/4,1.6,131,3 2 1 3,1.21.80,1182,B
T251,139,02,25/10/2015,沙田,草地,A,1400,好/快,2,1,89,蔡約翰,莫雷拉,頸位,1.5,125,5 4 5 2,1.22.00,1173,B
T251,714,01,21/06/2015,沙田,草地,C,1200,黏,3,12,76,蔡約翰,莫雷拉,3-1/2,1.6,133,2 2 1,1.10.04,1164,B
T251,660,01,31/05/2015,沙田,草地,A,1200,好/快,3,4,64,蔡約翰,莫雷拉,1-1/2,1.3,118,7 5 1,1.08.69,1163,B
T251,582,01,03/05/2015,沙田,草地,A+3,1200,好/快,4,14,52,蔡約翰,莫雷拉,3,2.8,125,8 7 1,1.09.35,1186,B1
