horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G427,614,09,19/04/26,沙田全天候,,,1800,好,5,7,38,文家良,蔡明紹,4,24,133,2 4 3 3 9,1.50.66,1100,B/TT
G427,566,12,01/04/26,沙田全天候,,,1650,好,5,13,40,文家良,潘明輝,8,29,135,4 5 5 12,1.40.35,1092,B/TT
G427,066,13,04/10/25,沙田全天候,,,1650,好,5,13,40,文家良,潘頓,多個馬位,8.6,135,3 4 7 13,2.07.68,1073,B/TT
G427,034,08,17/09/25,跑馬地,草地,B,1200,好/快,4,12,41,文家良,楊明綸,3,19,118,10 10 8,1.10.29,1069,B/TT
G427,005,05,07/09/25,沙田,草地,A,1400,好,4,10,42,文家良,潘明輝,3,63,117,7 8 9 5,1.21.88,1074,B/TT
G427,793,03,28/06/25,沙田全天候,,,1650,濕慢,4,5,43,文家良,蔡明紹,2-1/4,5.3,118,3 3 3 3,1.39.94,1079,B/TT
G427,720,08,31/05/25,沙田全天候,,,1650,好,4,10,45,文家良,潘明輝,4-1/4,17,120,2 2 2 8,1.41.21,1073,B/TT
G427,662,05,10/05/25,沙田全天候,,,1650,好,4,8,45,文家良,潘明輝,2-1/2,17,120,3 3 4 5,1.39.62,1073,B/TT
G427,605,02,20/04/25,沙田全天候,,,1650,好,4,7,44,文家良,潘明輝,1/2,39,121,2 2 2 2,1.38.90,1083,B/TT
G427,536,09,26/03/25,沙田全天候,,,1650,好,4,11,45,文家良,潘明輝,9-3/4,8,121,2 2 2 9,1.39.62,1082,B/TT
G427,471,10,02/03/25,沙田全天候,,,1650,好,4,11,45,文家良,潘明輝,6-1/4,21,120,4 5 6 10,1.39.06,1070,B/TT
G427,382,07,26/01/25,沙田全天候,,,1650,好,4,7,45,文家良,黃寶妮,6-1/4,3.7,111,1 1 2 7,1.39.89,1091,B/TT
G427,274,02,18/12/24,沙田全天候,,,1650,好,4,12,43,文家良,黃寶妮,鼻位,14,109,5 3 3 2,1.38.96,1071,B/TT
G427,166,01,09/11/24,沙田全天候,,,1650,好,5,2,37,文家良,黃寶妮,1-1/4,10,122,3 2 1 1,1.38.81,1070,B/TT
G427,055,06,28/09/24,沙田全天候,,,1200,好,5,1,38,文家良,梁家俊,2-1/2,9.1,134,3 4 6,1.10.49,1069,B/TT
G427,805,10,06/07/24,沙田全天候,,,1200,好,4,4,40,文家良,鍾易禮,8-3/4,18,113,10 11 10,1.10.35,1081,B/TT
G427,706,04,29/05/24,沙田全天候,,,1200,好,4,8,41,文家良,巴度,2-1/4,41,116,6 7 4,1.09.77,1088,B/TT
G427,638,10,05/05/24,沙田全天候,,,1200,好,4,6,41,文家良,鍾易禮,19-3/4,16,113,7 9 10,1.12.58,1090,B/TT
G427,552,03,03/04/24,沙田全天候,,,1200,好,5,5,40,文家良,鍾易禮,短馬頭位,8.5,130,3 3 3,1.09.81,1092,B/TT
G427,503,08,16/03/24,沙田全天候,,,1200,好,5,5,40,文家良,梁家俊,3-3/4,6.9,135,3 5 8,1.09.83,1095,B/TT
G427,388,01,04/02/24,沙田全天候,,,1200,好,5,8,35,文家良,梁家俊,1/2,14,130,3 4 1,1.10.00,1090,B/TT
G427,351,07,21/01/24,沙田,草地,A,1200,好,5,3,37,文家良,梁家俊,2,20,129,4 4 7,1.10.59,1083,CP-/B1/TT
G427,300,08,01/01/24,沙田,草地,A,1400,好,5,7,39,文家良,梁家俊,4,25,134,3 4 3 8,1.24.06,1086,CP/TT
G427,266,10,20/12/23,跑馬地,草地,C,1650,好,4,11,41,文家良,梁家俊,9-1/4,94,119,10 3 3 10,1.43.05,1083,CP/TT
G427,169,11,15/11/23,跑馬地,草地,B,1650,好,4,9,44,文家良,梁家俊,7-3/4,57,123,3 4 4 11,1.41.23,1082,CP/TT
G427,051,07,27/09/23,跑馬地,草地,C,1650,好/快,4,8,46,文家良,梁家俊,4-3/4,45,121,2 2 2 7,1.39.90,1069,CP/TT
