horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C519,827,12,16/07/2022,沙田,草地,A,1400,好,5,12,38,羅富全,潘頓,4-1/4,13,133,7 8 7 12,1.23.91,1105,CP
C519,791,07,01/07/2022,沙田,草地,C,1400,黏,5,2,38,羅富全,潘頓,7,4.4,135,6 5 2 7,1.27.02,1111,CP
C519,722,WV,05/06/2022,沙田,草地,C,1400,好,5,--,38,羅富全,梁家俊,--,--,131,--,--,--,--
C519,666,01,15/05/2022,沙田,草地,C+3,1400,好/黏,5,11,33,羅富全,薛恩,頸位,3.4,126,7 4 2 1,1.23.63,1100,CP
C519,638,02,04/05/2022,沙田,草地,C,1400,好,5,6,32,羅富全,莫雷拉,頸位,2.5,125,5 6 6 2,1.22.78,1098,CP
C519,585,03,16/04/2022,沙田,草地,C+3,1400,好,5,3,33,羅富全,梁家俊,3-1/4,3.6,125,1 1 1 3,1.23.29,1118,CP
C519,530,03,27/03/2022,沙田,草地,A+3,1600,好,5,5,33,羅富全,梁家俊,1,9.1,126,2 2 1 3,1.36.00,1114,B-/CP2
C519,492,08,12/03/2022,沙田,草地,C+3,1400,好,5,6,35,羅富全,梁家俊,2-1/2,12,128,9 8 7 8,1.23.34,1100,H-/B
C519,415,10,12/02/2022,沙田,草地,C+3,1400,好,5,13,38,羅富全,梁家俊,5-3/4,12,132,12 14 14 10,1.23.59,1101,B/H
C519,368,07,26/01/2022,跑馬地,草地,C+3,1200,好/快,5,7,40,羅富全,潘明輝,4-1/4,7.3,130,8 8 7,1.10.33,1090,B/H
C519,739,05,09/06/2021,跑馬地,草地,B,1200,好/快,4,10,44,羅富全,潘明輝,3-1/2,14,116,9 9 5,1.09.87,1087,B/H
C519,613,07,25/04/2021,沙田,草地,A,1400,好,4,1,46,羅富全,莫雷拉,5-1/2,4.2,119,9 8 9 7,1.23.32,1087,CP-/H/B1
C519,542,04,28/03/2021,沙田,草地,A+3,1400,好/快,4,1,46,羅富全,莫雷拉,4-1/4,3.2,119,10 7 7 4,1.21.83,1102,CP/H
C519,472,02,03/03/2021,跑馬地,草地,A,1200,好,4,5,44,羅富全,何澤堯,頸位,4.7,117,6 6 2,1.10.09,1087,CP/H
C519,393,05,03/02/2021,跑馬地,草地,A,1200,好,4,12,44,羅富全,潘明輝,3/4,17,115,12 12 5,1.10.33,1069,CP/H
C519,795,02,05/07/2020,沙田,草地,C+3,1400,好/快,4,7,44,羅富全,梁家俊,3-1/2,7.7,119,13 12 10 2,1.21.38,1102,H/CP1
C519,681,07,24/05/2020,沙田,草地,A,1600,好,4,2,46,羅富全,梁家俊,6,9.2,119,5 5 4 7,1.35.55,1093,H
C519,635,05,06/05/2020,跑馬地,草地,B,1650,好/快,4,3,48,羅富全,梁家俊,2-3/4,10,122,7 7 7 5,1.40.12,1102,H1
C519,436,06,23/02/2020,沙田,草地,A+3,1400,好,4,10,50,容天鵬,潘頓,3,5.8,126,12 11 12 6,1.23.14,1085,--
C519,363,04,27/01/2020,沙田,草地,B+2,1400,好,4,5,52,容天鵬,梁家俊,3-1/2,17,125,11 12 12 4,1.23.13,1049,--
C519,294,06,01/01/2020,沙田,草地,C,1200,好,4,8,52,容天鵬,楊明綸,3-1/4,27,127,11 11 6,1.10.62,1098,--
