horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B230,810,11,09/07/2023,沙田,草地,C+3,1200,好/快,4,2,53,大衛希斯,梁家俊,11,16,130,2 3 11,1.11.21,1193,B/TT
B230,732,08,10/06/2023,沙田,草地,C,1000,好,4,1,55,大衛希斯,梁家俊,3-1/4,38,132,5 6 8,0.56.91,1215,B/TT
B230,674,03,21/05/2023,沙田,草地,C+3,1000,好,4,14,56,大衛希斯,鍾易禮,6-3/4,11,125,3 5 3,0.56.21,1211,B/TT
B230,542,10,02/04/2023,沙田,草地,A+3,1000,好,4,2,58,大衛希斯,黃俊,9,33,130,4 7 10,0.58.36,1235,B/TT
B230,485,07,11/03/2023,沙田,草地,C,1000,好,3,2,60,大衛希斯,鍾易禮,2-3/4,6,109,8 9 7,0.57.15,1207,B/TT
B230,429,03,19/02/2023,沙田,草地,A,1000,好,4,4,60,大衛希斯,黃俊,1-1/4,72,130,2 2 3,0.57.26,1235,B/TT
B230,357,11,21/01/2023,沙田,草地,B,1200,好,3,11,63,大衛希斯,楊明綸,10-1/4,109,118,1 1 11,1.10.43,1226,B/TT
B230,320,12,08/01/2023,沙田,草地,C+3,1200,好,3,11,66,大衛希斯,何澤堯,14,95,125,3 5 12,1.11.66,1236,CP-/B2/TT
B230,211,12,30/11/2022,跑馬地,草地,C+3,1000,好/快,3,12,69,大衛希斯,楊明綸,26-1/4,124,125,12 12 12,1.00.34,1219,B-/CP1/TT
B230,167,12,12/11/2022,沙田,草地,A+3,1200,好/快,3,8,71,大衛希斯,陳嘉熙,9-1/2,64,126,2 2 12,1.10.27,1224,B/TT
B230,814,11,10/07/2022,沙田,草地,C+3,1200,好,3,5,73,蘇偉賢,陳嘉熙,20,27,123,8 11 11,1.12.34,1198,B/TT
B230,750,10,12/06/2022,沙田,草地,C+3,1200,好,3,6,75,蘇偉賢,陳嘉熙,3,18,126,2 2 10,1.10.05,1199,B/TT
B230,686,05,22/05/2022,沙田,草地,A,1200,好,3,12,77,蘇偉賢,陳嘉熙,2-1/2,34,126,1 2 5,1.09.85,1214,B/TT
B230,556,11,03/04/2022,沙田,草地,B+2,1200,好,3,9,77,蘇偉賢,陳嘉熙,46-3/4,79,125,7 11 11,1.16.47,1210,B/TT
