horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G371,514,12,11/03/2026,跑馬地,草地,C+3,1800,好/快,3,11,76,韋達,班德禮,12-1/2,146,130,12 11 11 12 12,1.50.70,978,B-/XB/TT2
G371,452,13,19/02/2026,沙田,草地,A,2000,好,3,8,79,韋達,霍宏聲,15,93,135,5 6 6 9 13,2.03.38,984,B/XB
G371,376,08,25/01/2026,沙田,草地,A+3,2000,好/快,2,10,82,韋達,布文,12-1/4,56,128,9 9 10 10 8,2.02.80,1002,B1/XB1/TT-
G371,253,12,10/12/2025,跑馬地,草地,A,1800,好,2,6,85,告東尼,杜苑欣,12-3/4,32,125,9 11 12 12 12,1.51.15,1012,TT
G371,205,09,23/11/2025,沙田,草地,B+2,2000,好/快,G2,6,86,告東尼,蔡明紹,11-3/4,102,123,7 7 7 8 9,2.05.59,1012,TT
G371,101,07,15/10/2025,跑馬地,草地,A,1800,好/快,2,2,88,告東尼,蔡明紹,5,33,124,9 7 5 6 7,1.48.77,1006,TT
G371,036,11,17/09/2025,跑馬地,草地,B,1650,好/快,2,12,90,告東尼,鍾易禮,15-1/4,85,127,12 12 11 11,1.40.71,1008,TT
G371,704,09,25/05/2025,沙田,草地,A,2400,好,G1,2,95,告東尼,蔡明紹,13-1/2,61,126,6 6 8 8 10 9,2.28.83,988,TT
G371,646,06,04/05/2025,沙田,草地,B,2400,好/快,G3,5,98,告東尼,艾道拿,9-3/4,20,135,2 2 2 2 3 6,2.31.27,996,TT
G371,606,11,20/04/2025,沙田,草地,C+3,1800,好/快,2,2,100,告東尼,田泰安,8-1/2,59,135,7 7 7 8 11,1.47.21,996,TT
G371,547,12,30/03/2025,沙田,草地,A+3,1600,好,G2,8,102,告東尼,蔡明紹,12,85,123,12 12 12 12,1.36.03,992,TT
G371,453,06,23/02/2025,沙田,草地,A,2000,好,G1,2,103,告東尼,蔡明紹,5-1/4,86,126,8 7 6 9 6,2.01.45,1001,TT
G371,390,11,31/01/2025,沙田,草地,B+2,1800,好,G3,1,104,告東尼,巴米高,4-3/4,12,124,7 6 5 6 11,1.47.42,1003,TT
G371,334,03,08/01/2025,跑馬地,草地,A,1800,好,G3,11,103,告東尼,蔡明紹,1/2,24,128,12 12 12 12 3,1.49.29,996,TT
G371,243,10,08/12/2024,沙田,草地,A,2400,好,G1,10,105,告東尼,蔡明紹,12-1/4,54,126,2 2 3 4 5 10,2.29.48,1002,TT
G371,190,07,17/11/2024,沙田,草地,B+2,2000,好,G2,5,105,告東尼,蔡明紹,6,38,123,8 7 9 10 7,2.00.64,1011,TT
G371,153,02,03/11/2024,沙田,草地,C+3,1800,好/快,G3,4,103,告東尼,蔡明紹,3/4,61,119,5 3 4 4 2,1.46.55,1006,TT
G371,099,09,13/10/2024,沙田,草地,A+3,1600,好/快,G2,4,103,告東尼,鍾易禮,8,64,115,9 9 9 9,1.34.76,1003,TT
G371,770,09,23/06/2024,沙田,草地,A,1800,好,G3,7,103,告東尼,蔡明紹,4,27,119,7 8 9 9 9,1.49.29,1001,TT
G371,700,03,26/05/2024,沙田,草地,A,2400,好,G1,7,100,告東尼,蔡明紹,3-1/4,16,126,3 3 3 3 3 3,2.26.13,1009,TT
G371,643,01,05/05/2024,沙田,草地,B,2400,好,G3,3,90,告東尼,蔡明紹,頸位,22,115,5 5 5 6 6 1,2.25.46,1000,TT
G371,606,12,20/04/2024,沙田,草地,C+3,1800,好,2,6,92,告東尼,布文,6-1/2,14,130,11 12 12 13 12,1.48.88,1008,TT
G371,492,13,10/03/2024,沙田,草地,C,1800,好/黏,2,11,94,告東尼,鍾易禮,3-3/4,22,122,12 13 13 14 13,1.49.55,1016,TT
G371,438,06,21/02/2024,跑馬地,草地,C+3,1650,好,1,2,95,告東尼,鍾易禮,3-1/4,7.6,124,4 4 4 6,1.40.65,1000,TT
G371,395,04,04/02/2024,沙田,草地,B+2,1800,好,G3,7,92,告東尼,田泰安,1-1/4,10,115,9 9 7 7 4,1.47.60,1010,TT
G371,330,02,10/01/2024,跑馬地,草地,B,1800,好,G3,1,87,告東尼,田泰安,3/4,10,115,9 7 7 8 2,1.48.41,996,TT
G371,275,07,23/12/2023,沙田,草地,C,2000,好,2,5,89,告東尼,希威森,4-1/2,9.2,125,9 9 10 9 7,2.02.49,995,TT
G371,235,07,10/12/2023,沙田,草地,A,2400,好,G1,4,89,告東尼,潘頓,9-1/4,28,126,1 1 1 2 2 7,2.31.59,1001,H-/TT
G371,184,06,19/11/2023,沙田,草地,B+2,2000,好/快,G2,7,89,告東尼,田泰安,2-1/2,16,123,9 9 9 9 6,2.02.24,1000,H/TT
G371,144,03,05/11/2023,沙田,草地,C+3,1800,好,G3,1,84,告東尼,田泰安,1-1/2,8,115,6 6 6 7 3,1.47.64,1000,H/TT
G371,109,04,22/10/2023,沙田,草地,B+2,1800,好,2,8,83,告東尼,楊明綸,1/2,50,118,12 12 11 9 4,1.46.96,995,H/TT
G371,783,07,01/07/2023,沙田,草地,B,2000,好,2,8,83,告東尼,楊明綸,4,23,121,10 10 12 14 7,2.02.20,998,H/TT
G371,711,07,31/05/2023,跑馬地,草地,C+3,1800,好/快,2,5,83,告東尼,蔡明紹,4,6.1,121,9 10 11 12 7,1.48.75,999,H/TT
G371,612,01,26/04/2023,跑馬地,草地,C+3,1800,好,3,2,77,告東尼,潘頓,頸位,3.2,132,7 6 6 6 1,1.48.84,1006,H/TT
G371,548,07,02/04/2023,沙田,草地,A+3,1800,好,3,4,79,告東尼,鍾易禮,4-3/4,7.7,128,10 9 11 12 7,1.49.81,998,H/TT
G371,453,10,26/02/2023,沙田,草地,A+3,1800,好/快,4YO,12,80,告東尼,巴度,5-3/4,33,126,14 14 14 14 10,1.47.16,1004,H/TT
G371,377,10,29/01/2023,沙田,草地,A+3,1600,好,4YO,10,80,告東尼,霍宏聲,5-1/4,57,126,7 7 7 10,1.35.43,1021,H/TT
G371,337,03,15/01/2023,沙田,草地,A,1600,好,3,6,80,告東尼,鍾易禮,1,82,125,13 12 13 3,1.35.04,1018,H/TT
G371,279,10,24/12/2022,沙田全天候,,,1650,好,3,14,80,告東尼,陳嘉熙,8-1/4,96,125,14 14 14 10,1.39.04,1024,H1/TT1
