horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V002,653,06,11/05/2019,沙田,草地,C,1200,好,4,8,55,呂健威,何華麟,2-3/4,35,130,6 6 6,1.10.24,1108,--
V002,501,11,17/03/2019,沙田,草地,A,1400,好,4,3,57,呂健威,郭能,5,22,131,12 11 12 11,1.23.23,1127,--
V002,444,07,24/02/2019,沙田,草地,B+2,1200,好,4,13,59,呂健威,郭能,3-1/2,26,133,13 9 7,1.10.68,1115,--
V002,355,08,20/01/2019,沙田,草地,A+3,1000,好/快,3,11,61,呂健威,田泰安,4,25,114,12 13 8,0.57.26,1130,--
V002,295,05,29/12/2018,沙田,草地,B+2,1000,好,3,13,63,呂健威,田泰安,3-1/2,4.6,118,6 8 5,0.57.97,1125,--
V002,184,07,18/11/2018,沙田,草地,B,1000,好,3,10,64,呂健威,田泰安,2-1/4,7.4,118,10 11 7,0.57.12,1122,--
V002,075,04,07/10/2018,沙田,草地,B+2,1000,好,3,8,64,呂健威,何澤堯,1-1/2,6.6,116,7 9 4,0.56.96,1112,--
V002,044,04,22/09/2018,沙田,草地,A,1000,好/快,3,9,64,呂健威,何澤堯,2-1/2,12,115,10 8 4,0.56.64,1114,B-/H-/XB-
V002,720,05,10/06/2018,沙田,草地,C,1200,好/快,3,7,67,呂健威,何澤堯,3-1/4,6.4,120,10 7 5,1.09.51,1121,B/H/XB
V002,605,08,29/04/2018,沙田,草地,A,1600,好,3,2,69,呂健威,何澤堯,6-1/2,6.8,121,9 6 9 8,1.35.69,1106,B/H/XB
V002,546,09,02/04/2018,沙田,草地,B+2,1600,好,3,8,70,呂健威,何澤堯,4,5.9,117,8 8 7 9,1.35.66,1117,B/H/XB
V002,493,05,11/03/2018,沙田,草地,C+3,1600,好,3,11,70,呂健威,羅理雅,2,8.2,128,2 2 2 5,1.34.44,1129,B/H/XB
V002,411,02,10/02/2018,沙田,草地,C+3,1600,好,3,2,68,呂健威,羅理雅,1/2,9.6,123,6 5 7 2,1.35.73,1127,B/H/XB
V002,357,09,21/01/2018,沙田,草地,A,1400,好,3,10,68,呂健威,何澤堯,6,15,119,12 12 11 9,1.23.06,1121,B/H/XB
V002,327,07,07/01/2018,沙田,草地,C,1400,好,3,1,68,呂健威,何澤堯,6,12,119,12 12 13 7,1.23.11,1126,B/H/XB
V002,244,01,03/12/2017,沙田,草地,C+3,1400,好,3,12,63,呂健威,何澤堯,短馬頭位,35,116,14 14 14 1,1.22.17,1112,B/H/XB
V002,165,03,05/11/2017,沙田,草地,C+3,1000,好/快,3,2,63,呂健威,楊明綸,3,162,114,14 14 3,0.57.13,1125,B/H/XB
V002,760,13,25/06/2017,沙田,草地,A,1400,好/快,3,3,65,呂健威,田泰安,8,20,118,12 13 14 13,1.23.30,1131,B/H/XB
V002,682,03,28/05/2017,沙田,草地,A,1400,好/快,3,10,65,呂健威,田泰安,1-1/2,43,118,12 12 11 3,1.22.17,1124,B/H/XB
V002,633,09,07/05/2017,沙田,草地,A+3,1200,好/快,3,8,67,呂健威,田泰安,7,28,122,14 14 9,1.10.65,1119,B/H/XB
V002,519,06,26/03/2017,沙田,草地,A+3,1000,好,3,1,69,呂健威,何澤堯,2,20,120,14 13 6,0.58.01,1112,B/H/XB
V002,448,07,26/02/2017,沙田,草地,B,1000,好,3,8,71,呂健威,何澤堯,5-3/4,36,123,9 10 7,0.57.69,1106,P-/H/XB/B1
V002,412,13,11/02/2017,沙田,草地,C+3,1000,好/快,3,1,73,呂健威,羅理雅,8-3/4,25,128,13 14 13,0.57.98,1107,H/P/XB
V002,293,08,27/12/2016,沙田,草地,A+3,1000,好,3,7,75,呂健威,杜利萊,4-3/4,14,128,13 13 8,0.58.44,1117,H/P/XB
V002,126,11,23/10/2016,沙田,草地,A,1200,好,3,9,77,呂健威,柏寶,10-1/2,140,132,13 13 11,1.10.48,1117,H/P/XB
V002,092,08,08/10/2016,沙田,草地,B+2,1200,好/快,3,8,79,呂健威,柏寶,4-1/4,53,133,11 8 8,1.09.65,1117,H/P/XB
V002,035,07,18/09/2016,沙田,草地,C+3,1000,好/快,3,10,80,呂健威,羅理雅,4-1/2,7.5,133,10 10 7,0.56.64,1118,H/P/XB
V002,007,05,03/09/2016,沙田,草地,B,1000,好,3,6,80,呂健威,羅理雅,3-3/4,11,133,12 11 5,0.56.74,1121,H/P/XB/TT-
V002,714,12,12/06/2016,沙田,草地,C,1000,好/黏,3,4,81,呂健威,羅理雅,7-1/4,11,129,9 11 12,0.56.84,1108,H/P/XB/TT1
V002,643,10,14/05/2016,沙田,草地,C+3,1000,好,3,4,81,呂健威,蔣嘉琦,6-1/4,8.2,122,14 13 10,0.57.70,1104,H/P/XB
V002,542,11,06/04/2016,沙田全天候,,,1200,好,2,12,81,呂健威,杜利萊,12-1/4,9.3,120,10 12 11,1.10.04,1112,H/P/XB
V002,478,01,13/03/2016,沙田,草地,C+3,1000,好,3,1,74,呂健威,羅理雅,3/4,5,128,12 10 1,0.56.85,1121,H/P/XB
V002,423,05,21/02/2016,沙田,草地,A,1200,好,3,9,74,呂健威,柏寶,3-1/2,13,131,11 12 5,1.10.11,1122,H/P/XB1
V002,335,04,17/01/2016,沙田,草地,C+3,1200,好,3,3,74,呂健威,柏寶,2-1/4,3.8,127,4 2 4,1.09.77,1132,H/P
V002,288,01,27/12/2015,沙田,草地,A+3,1000,好,3,13,68,呂健威,柏寶,鼻位,2.3,125,8 6 1,0.56.77,1118,H/P
V002,176,02,14/11/2015,沙田,草地,A+3,1000,好,3,6,65,呂健威,柏寶,頸位,11,119,10 10 2,0.56.88,1112,H1/P1
